experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,43,2018-01-25_15:11,3,266,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5993898664255539
mGCP-III,43,2018-01-25_15:12,3,267,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5086402009437734
mGCP-III,43,2018-01-25_15:12,3,268,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.7049342044192599
mGCP-III,43,2018-01-25_15:12,3,269,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5201278104213998
mGCP-III,43,2018-01-25_15:12,3,270,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5473163643709995
mGCP-III,43,2018-01-25_15:12,3,271,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5371624838171556
mGCP-III,43,2018-01-25_15:12,3,272,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.4486026463619055
mGCP-III,43,2018-01-25_15:12,3,273,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5500256987761531
mGCP-III,43,2018-01-25_15:12,3,274,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5999006814436143
mGCP-III,43,2018-01-25_15:12,3,275,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5980648288659722
mGCP-III,43,2018-01-25_15:12,3,276,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5683229899550497
mGCP-III,43,2018-01-25_15:12,3,277,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5627419507127343
mGCP-III,43,2018-01-25_15:12,3,278,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.6546847030858771
mGCP-III,43,2018-01-25_15:12,3,279,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,99,99
mGCP-III,43,2018-01-25_15:12,3,280,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.4722344581659854
mGCP-III,43,2018-01-25_15:12,3,281,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5864954415774264
mGCP-III,43,2018-01-25_15:12,3,282,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5793479819658387
mGCP-III,43,2018-01-25_15:12,3,283,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.3979320090602414
mGCP-III,43,2018-01-25_15:12,3,284,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.526028454727566
mGCP-III,43,2018-01-25_15:12,3,285,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5361531007019948
mGCP-III,43,2018-01-25_15:12,3,286,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.6528784801503207
mGCP-III,43,2018-01-25_15:12,3,287,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5221370951639983
mGCP-III,43,2018-01-25_15:12,3,288,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5269114180391625
mGCP-III,43,2018-01-25_15:12,4,289,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5414911768857564
mGCP-III,43,2018-01-25_15:12,4,290,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.552477847892078
mGCP-III,43,2018-01-25_15:12,4,291,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.3997386270566494
mGCP-III,43,2018-01-25_15:12,4,292,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6539210484625073
mGCP-III,43,2018-01-25_15:12,4,293,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5399132997172273
mGCP-III,43,2018-01-25_15:13,4,294,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6810167628718773
mGCP-III,43,2018-01-25_15:13,4,295,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.45544511820116895
mGCP-III,43,2018-01-25_15:13,4,296,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,99,99
mGCP-III,43,2018-01-25_15:13,4,297,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5587012577580026
mGCP-III,43,2018-01-25_15:13,4,298,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5773959811922396
mGCP-III,43,2018-01-25_15:13,4,299,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.465098060285527
mGCP-III,43,2018-01-25_15:13,4,300,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.46941016075470543
mGCP-III,43,2018-01-25_15:13,4,301,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,incorrect,0.34243727108696476
mGCP-III,43,2018-01-25_15:13,4,302,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.43551622143968416
mGCP-III,43,2018-01-25_15:13,4,303,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,incorrect,0.489243847603575
mGCP-III,43,2018-01-25_15:13,4,304,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5351354212889419
mGCP-III,43,2018-01-25_15:13,4,305,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,incorrect,0.47158971717180975
mGCP-III,43,2018-01-25_15:13,4,306,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.7101739101908606
mGCP-III,43,2018-01-25_15:13,4,307,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.52161205792072
mGCP-III,43,2018-01-25_15:13,4,308,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5709197317210055
mGCP-III,43,2018-01-25_15:13,4,309,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.6371779307373799
mGCP-III,43,2018-01-25_15:13,4,310,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.49570429459890875
mGCP-III,43,2018-01-25_15:13,4,311,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.48261233881021326
mGCP-III,43,2018-01-25_15:13,4,312,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6493888985241938
mGCP-III,43,2018-01-25_15:13,4,313,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6408966482558753
mGCP-III,43,2018-01-25_15:13,4,314,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5112630167950556
mGCP-III,43,2018-01-25_15:13,4,315,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.7170942092234327
mGCP-III,43,2018-01-25_15:13,4,316,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5327705808467726
mGCP-III,43,2018-01-25_15:13,4,317,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.531103419694773
mGCP-III,43,2018-01-25_15:13,4,318,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5399101392231387
mGCP-III,43,2018-01-25_15:13,4,319,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4640227018371661
mGCP-III,43,2018-01-25_15:13,4,320,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6110244389237778
mGCP-III,43,2018-01-25_15:13,4,321,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6001547062351165
mGCP-III,43,2018-01-25_15:13,4,322,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5224673669017648
mGCP-III,43,2018-01-25_15:13,4,323,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5844186012509454
mGCP-III,43,2018-01-25_15:14,4,324,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5261145782169478
mGCP-III,43,2018-01-25_15:14,4,325,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.7009472398804064
mGCP-III,43,2018-01-25_15:14,4,326,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4693149508402712
mGCP-III,43,2018-01-25_15:14,4,327,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5371771011068631
mGCP-III,43,2018-01-25_15:14,4,328,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5661588409511751
mGCP-III,43,2018-01-25_15:14,4,329,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5583674304652959
mGCP-III,43,2018-01-25_15:14,4,330,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5941944075821084
mGCP-III,43,2018-01-25_15:14,4,331,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5794708462090057
mGCP-III,43,2018-01-25_15:14,4,332,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5468328086244583
mGCP-III,43,2018-01-25_15:14,4,333,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5770431909295439
mGCP-III,43,2018-01-25_15:14,4,334,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.541754288100492
mGCP-III,43,2018-01-25_15:14,4,335,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.6097065124777146
mGCP-III,43,2018-01-25_15:14,4,336,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,99,99
mGCP-III,43,2018-01-25_15:14,4,337,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5015618771612935
mGCP-III,43,2018-01-25_15:14,4,338,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5521823416020197
mGCP-III,43,2018-01-25_15:14,4,339,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5054785206830275
mGCP-III,43,2018-01-25_15:14,4,340,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.49736473970006045
mGCP-III,43,2018-01-25_15:14,4,341,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5053738292826893
mGCP-III,43,2018-01-25_15:14,4,342,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5800069451870513
mGCP-III,43,2018-01-25_15:14,4,343,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.656471567988774
mGCP-III,43,2018-01-25_15:14,4,344,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5978653226138704
mGCP-III,43,2018-01-25_15:14,4,345,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.49712256676320976
mGCP-III,43,2018-01-25_15:14,4,346,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5076703240174538
mGCP-III,43,2018-01-25_15:14,4,347,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4919978239995544
mGCP-III,43,2018-01-25_15:14,4,348,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5343796679044317
mGCP-III,43,2018-01-25_15:14,4,349,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.47520176798207103
mGCP-III,43,2018-01-25_15:14,4,350,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,incorrect,0.5272175909994985
mGCP-III,43,2018-01-25_15:14,4,351,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5277797640610515
mGCP-III,43,2018-01-25_15:14,4,352,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5055049898292054
mGCP-III,43,2018-01-25_15:14,4,353,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,incorrect,0.4013232202760264
mGCP-III,43,2018-01-25_15:15,4,354,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.6160136754624546
mGCP-III,43,2018-01-25_15:15,4,355,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,incorrect,0.41734495499986224
mGCP-III,43,2018-01-25_15:15,4,356,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.7060723777067324
mGCP-III,43,2018-01-25_15:15,4,357,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4548770192122902
mGCP-III,43,2018-01-25_15:15,4,358,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5348683594547765
mGCP-III,43,2018-01-25_15:15,4,359,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5554597749960521
mGCP-III,43,2018-01-25_15:15,4,360,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5584721218656341
mGCP-III,43,2018-01-25_15:15,4,361,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4882151064557547
mGCP-III,43,2018-01-25_15:15,4,362,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5916897152346792
mGCP-III,43,2018-01-25_15:15,4,363,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.47643001538017415
mGCP-III,43,2018-01-25_15:15,4,364,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.38345812679654045
mGCP-III,43,2018-01-25_15:15,4,365,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,incorrect,0.4737562365462509
mGCP-III,43,2018-01-25_15:15,4,366,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.747413628607319
mGCP-III,43,2018-01-25_15:15,4,367,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.44354506411764305
mGCP-III,43,2018-01-25_15:15,4,368,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.6997170171725884
mGCP-III,43,2018-01-25_15:15,4,369,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5382299410284759
mGCP-III,43,2018-01-25_15:15,4,370,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.444135681635089
mGCP-III,43,2018-01-25_15:15,4,371,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.45248096888281
mGCP-III,43,2018-01-25_15:15,4,372,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.41495246022896026
mGCP-III,43,2018-01-25_15:15,4,373,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.6064725358901342
mGCP-III,43,2018-01-25_15:15,4,374,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.46861292587163916
mGCP-III,43,2018-01-25_15:15,4,375,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.3711507639109186
mGCP-III,43,2018-01-25_15:15,4,376,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.466207394058074
mGCP-III,43,2018-01-25_15:15,4,377,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5916517892947013
mGCP-III,43,2018-01-25_15:15,4,378,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4455255093434971
mGCP-III,43,2018-01-25_15:15,4,379,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5903030480203597
mGCP-III,43,2018-01-25_15:15,4,380,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4936610345321242
mGCP-III,43,2018-01-25_15:15,4,381,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.542832411983909
mGCP-III,43,2018-01-25_15:15,4,382,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5753408692708035
mGCP-III,43,2018-01-25_15:15,4,383,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.49765471512364456
mGCP-III,43,2018-01-25_15:15,4,384,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6312121012197167
