experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,04,2018-01-11_14:10,2,148,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5601832610900601
mGCP-III,04,2018-01-11_14:10,2,149,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5029262199100231
mGCP-III,04,2018-01-11_14:10,2,150,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.4452263148828024
mGCP-III,04,2018-01-11_14:10,2,151,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.45307697534690305
mGCP-III,04,2018-01-11_14:10,2,152,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.5837707980081177
mGCP-III,04,2018-01-11_14:10,2,153,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.4563634912683483
mGCP-III,04,2018-01-11_14:10,2,154,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.5290887671394557
mGCP-III,04,2018-01-11_14:10,2,155,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.5643709121018219
mGCP-III,04,2018-01-11_14:10,2,156,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.5372847112812451
mGCP-III,04,2018-01-11_14:10,2,157,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.4473071033621636
mGCP-III,04,2018-01-11_14:10,2,158,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.4718419975570214
mGCP-III,04,2018-01-11_14:10,2,159,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5146607291571854
mGCP-III,04,2018-01-11_14:10,2,160,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.6117075660581577
mGCP-III,04,2018-01-11_14:10,2,161,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.49716978001379175
mGCP-III,04,2018-01-11_14:10,2,162,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5661052317191206
mGCP-III,04,2018-01-11_14:10,2,163,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.7750571653868974
mGCP-III,04,2018-01-11_14:10,2,164,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5064355504705418
mGCP-III,04,2018-01-11_14:10,2,165,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.576366952006083
mGCP-III,04,2018-01-11_14:10,2,166,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.4397318007058857
mGCP-III,04,2018-01-11_14:10,2,167,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.7918046089444033
mGCP-III,04,2018-01-11_14:10,2,168,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5497769483245065
mGCP-III,04,2018-01-11_14:10,2,169,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5958936526271827
mGCP-III,04,2018-01-11_14:10,2,170,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.4231581841713705
mGCP-III,04,2018-01-11_14:10,2,171,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5390857962779592
mGCP-III,04,2018-01-11_14:10,2,172,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.4764286605995949
mGCP-III,04,2018-01-11_14:10,2,173,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.43958523292030804
mGCP-III,04,2018-01-11_14:10,2,174,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.5515116630031116
mGCP-III,04,2018-01-11_14:10,2,175,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5605490879611352
mGCP-III,04,2018-01-11_14:10,2,176,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.4338603979376785
mGCP-III,04,2018-01-11_14:10,2,177,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.450133372734399
mGCP-III,04,2018-01-11_14:11,2,178,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.44759510313451756
mGCP-III,04,2018-01-11_14:11,2,179,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5362176503958835
mGCP-III,04,2018-01-11_14:11,2,180,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.47853236264109
mGCP-III,04,2018-01-11_14:11,2,181,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.6185875606220179
mGCP-III,04,2018-01-11_14:11,2,182,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.538339130201166
mGCP-III,04,2018-01-11_14:11,2,183,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.49398756030632285
mGCP-III,04,2018-01-11_14:11,2,184,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.4983245445337161
mGCP-III,04,2018-01-11_14:11,2,185,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.38726487919848296
mGCP-III,04,2018-01-11_14:11,2,186,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.41823097818769384
mGCP-III,04,2018-01-11_14:11,2,187,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.45513919593940955
mGCP-III,04,2018-01-11_14:11,2,188,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.4777078694651209
mGCP-III,04,2018-01-11_14:11,2,189,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5529204520134954
mGCP-III,04,2018-01-11_14:11,2,190,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.6712634696191344
mGCP-III,04,2018-01-11_14:11,2,191,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.6802744254623576
mGCP-III,04,2018-01-11_14:11,2,192,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.6371590027388265
mGCP-III,04,2018-01-11_14:11,3,193,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6619696498019039
mGCP-III,04,2018-01-11_14:11,3,194,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.7192211601218332
mGCP-III,04,2018-01-11_14:11,3,195,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6532415579322333
mGCP-III,04,2018-01-11_14:11,3,196,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5484570481326045
mGCP-III,04,2018-01-11_14:11,3,197,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5723503625872581
mGCP-III,04,2018-01-11_14:11,3,198,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.54583423539043
mGCP-III,04,2018-01-11_14:11,3,199,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5476523080278639
mGCP-III,04,2018-01-11_14:11,3,200,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.414302092402977
mGCP-III,04,2018-01-11_14:11,3,201,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.6210602500264031
mGCP-III,04,2018-01-11_14:11,3,202,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.43649545758398745
mGCP-III,04,2018-01-11_14:12,3,203,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.38572374461364234
mGCP-III,04,2018-01-11_14:12,3,204,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4967751136591687
mGCP-III,04,2018-01-11_14:12,3,205,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.553688056345436
mGCP-III,04,2018-01-11_14:12,3,206,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4799166578436598
mGCP-III,04,2018-01-11_14:12,3,207,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,incorrect,0.40928520747820585
mGCP-III,04,2018-01-11_14:12,3,208,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.531986542627692
mGCP-III,04,2018-01-11_14:12,3,209,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5825567742763269
mGCP-III,04,2018-01-11_14:12,3,210,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5890274852126822
mGCP-III,04,2018-01-11_14:12,3,211,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6572257523152985
mGCP-III,04,2018-01-11_14:12,3,212,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.473327033420901
mGCP-III,04,2018-01-11_14:12,3,213,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5013791594042232
mGCP-III,04,2018-01-11_14:12,3,214,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5901862003465794
mGCP-III,04,2018-01-11_14:12,3,215,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.442073329719733
mGCP-III,04,2018-01-11_14:12,3,216,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5799746528596188
mGCP-III,04,2018-01-11_14:12,3,217,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5881389920878064
mGCP-III,04,2018-01-11_14:12,3,218,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5007664191475669
mGCP-III,04,2018-01-11_14:12,3,219,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5330283195826269
mGCP-III,04,2018-01-11_14:12,3,220,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4426761934410024
mGCP-III,04,2018-01-11_14:12,3,221,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4124061926668219
mGCP-III,04,2018-01-11_14:12,3,222,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.7292916706833239
mGCP-III,04,2018-01-11_14:12,3,223,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6797308209534094
mGCP-III,04,2018-01-11_14:12,3,224,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.48086045956688395
mGCP-III,04,2018-01-11_14:12,3,225,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6461261067647683
mGCP-III,04,2018-01-11_14:12,3,226,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.6722361108254518
mGCP-III,04,2018-01-11_14:12,3,227,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5418753249377914
mGCP-III,04,2018-01-11_14:12,3,228,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4429057241236478
mGCP-III,04,2018-01-11_14:12,3,229,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.47721443775617445
mGCP-III,04,2018-01-11_14:12,3,230,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4680486178381216
mGCP-III,04,2018-01-11_14:12,3,231,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.509475943129928
mGCP-III,04,2018-01-11_14:12,3,232,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6037293007570952
mGCP-III,04,2018-01-11_14:12,3,233,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4097885157229939
mGCP-III,04,2018-01-11_14:13,3,234,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.47491004451558183
mGCP-III,04,2018-01-11_14:13,3,235,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5812293679173308
mGCP-III,04,2018-01-11_14:13,3,236,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5561244000991792
mGCP-III,04,2018-01-11_14:13,3,237,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5402654496670038
mGCP-III,04,2018-01-11_14:13,3,238,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.600438439159916
mGCP-III,04,2018-01-11_14:13,3,239,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,99,99
mGCP-III,04,2018-01-11_14:13,3,240,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.7632262611546139
mGCP-III,04,2018-01-11_14:13,3,241,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.6029913260313151
mGCP-III,04,2018-01-11_14:13,3,242,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5106895718008673
mGCP-III,04,2018-01-11_14:13,3,243,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6473531675233062
mGCP-III,04,2018-01-11_14:13,3,244,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.49551605292572276
mGCP-III,04,2018-01-11_14:13,3,245,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5245787460121392
mGCP-III,04,2018-01-11_14:13,3,246,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6118505782910688
mGCP-III,04,2018-01-11_14:13,3,247,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5199043793350029
mGCP-III,04,2018-01-11_14:13,3,248,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5043243422624073
mGCP-III,04,2018-01-11_14:13,3,249,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.7435146717907628
mGCP-III,04,2018-01-11_14:13,3,250,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5074014756332872
mGCP-III,04,2018-01-11_14:13,3,251,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.656972913008758
mGCP-III,04,2018-01-11_14:13,3,252,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5672378727995238
mGCP-III,04,2018-01-11_14:13,3,253,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6152074151445959
mGCP-III,04,2018-01-11_14:13,3,254,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5250607209395639
mGCP-III,04,2018-01-11_14:13,3,255,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5555290425450039
mGCP-III,04,2018-01-11_14:13,3,256,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5093270049760577
mGCP-III,04,2018-01-11_14:13,3,257,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5097773749903354
mGCP-III,04,2018-01-11_14:13,3,258,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5843902543088006
mGCP-III,04,2018-01-11_14:13,3,259,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.6319635500535696
mGCP-III,04,2018-01-11_14:13,3,260,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5380155749012374
mGCP-III,04,2018-01-11_14:13,3,261,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.47246935508610477
mGCP-III,04,2018-01-11_14:13,3,262,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.42695195895157667
mGCP-III,04,2018-01-11_14:13,3,263,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5012796039268324
mGCP-III,04,2018-01-11_14:14,3,264,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4715476768019471
mGCP-III,04,2018-01-11_14:14,3,265,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.42448993620519104
mGCP-III,04,2018-01-11_14:14,3,266,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.40437696444314497
mGCP-III,04,2018-01-11_14:14,3,267,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5405771531241044
mGCP-III,04,2018-01-11_14:14,3,268,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5648133808881539
mGCP-III,04,2018-01-11_14:14,3,269,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.48822558954998385
mGCP-III,04,2018-01-11_14:14,3,270,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.44612784503488
mGCP-III,04,2018-01-11_14:14,3,271,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4477578684382024
mGCP-III,04,2018-01-11_14:14,3,272,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4509377177778333
mGCP-III,04,2018-01-11_14:14,3,273,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.6107712705015729
mGCP-III,04,2018-01-11_14:14,3,274,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4520059638471139
mGCP-III,04,2018-01-11_14:14,3,275,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5423723121994044
mGCP-III,04,2018-01-11_14:14,3,276,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6153674150191364
mGCP-III,04,2018-01-11_14:14,3,277,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.431098918637872
mGCP-III,04,2018-01-11_14:14,3,278,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4357357544804472
mGCP-III,04,2018-01-11_14:14,3,279,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.7094054641738694
mGCP-III,04,2018-01-11_14:14,3,280,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5856394385073145
mGCP-III,04,2018-01-11_14:14,3,281,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5384145869311396
mGCP-III,04,2018-01-11_14:14,3,282,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.44507935203637317
mGCP-III,04,2018-01-11_14:14,3,283,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5075559446468105
mGCP-III,04,2018-01-11_14:14,3,284,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4501795949190637
mGCP-III,04,2018-01-11_14:14,3,285,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4142586356474567
mGCP-III,04,2018-01-11_14:14,3,286,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4556673930528632
mGCP-III,04,2018-01-11_14:14,3,287,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.3974053156298396
mGCP-III,04,2018-01-11_14:14,3,288,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.575709964870839
mGCP-III,04,2018-01-11_14:15,4,289,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,99,99
mGCP-III,04,2018-01-11_14:15,4,290,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.7069236883562553
mGCP-III,04,2018-01-11_14:15,4,291,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.6253142713567286
mGCP-III,04,2018-01-11_14:15,4,292,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.4872892939938538
mGCP-III,04,2018-01-11_14:15,4,293,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5939546911959042
mGCP-III,04,2018-01-11_14:15,4,294,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.4708697514115556
