experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,33,2018-01-22_14:13,3,266,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.6359085969161242
mGCP-III,33,2018-01-22_14:13,3,267,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.36464448971673846
mGCP-III,33,2018-01-22_14:13,3,268,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.43147039267932996
mGCP-III,33,2018-01-22_14:13,3,269,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.5157359074801207
mGCP-III,33,2018-01-22_14:13,3,270,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.6361776340054348
mGCP-III,33,2018-01-22_14:13,3,271,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.4318749360390939
mGCP-III,33,2018-01-22_14:13,3,272,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.4227561175939627
mGCP-III,33,2018-01-22_14:13,3,273,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.3282154383487068
mGCP-III,33,2018-01-22_14:13,3,274,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.3324939585290849
mGCP-III,33,2018-01-22_14:13,3,275,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.37304745602887124
mGCP-III,33,2018-01-22_14:13,3,276,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.463641862210352
mGCP-III,33,2018-01-22_14:13,3,277,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.47378942178329453
mGCP-III,33,2018-01-22_14:13,3,278,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,incorrect,0.383511460153386
mGCP-III,33,2018-01-22_14:13,3,279,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5775879813008942
mGCP-III,33,2018-01-22_14:13,3,280,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,incorrect,0.34008665289729834
mGCP-III,33,2018-01-22_14:13,3,281,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,incorrect,0.49300760217010975
mGCP-III,33,2018-01-22_14:13,3,282,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.6878971606492996
mGCP-III,33,2018-01-22_14:13,3,283,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.49832513515139
mGCP-III,33,2018-01-22_14:13,3,284,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5488567106658593
mGCP-III,33,2018-01-22_14:13,3,285,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.4225767595344223
mGCP-III,33,2018-01-22_14:13,3,286,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,incorrect,0.3261678325943649
mGCP-III,33,2018-01-22_14:13,3,287,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.5300900859874673
mGCP-III,33,2018-01-22_14:13,3,288,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.38769398035947233
mGCP-III,33,2018-01-22_14:14,4,289,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,incorrect,0.7098870952613652
mGCP-III,33,2018-01-22_14:14,4,290,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.3700212819967419
mGCP-III,33,2018-01-22_14:14,4,291,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.64610158855794
mGCP-III,33,2018-01-22_14:14,4,292,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5580442698555999
mGCP-III,33,2018-01-22_14:14,4,293,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5849258606904186
mGCP-III,33,2018-01-22_14:14,4,294,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.574341362749692
mGCP-III,33,2018-01-22_14:14,4,295,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.36333960032789037
mGCP-III,33,2018-01-22_14:14,4,296,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5147644502576441
mGCP-III,33,2018-01-22_14:14,4,297,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6480330461636186
mGCP-III,33,2018-01-22_14:14,4,298,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.655531320720911
mGCP-III,33,2018-01-22_14:14,4,299,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.43700520967831835
mGCP-III,33,2018-01-22_14:14,4,300,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5035932853934355
mGCP-III,33,2018-01-22_14:14,4,301,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4376053086598404
mGCP-III,33,2018-01-22_14:14,4,302,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.3874628691119142
mGCP-III,33,2018-01-22_14:14,4,303,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,incorrect,0.3708141712122597
mGCP-III,33,2018-01-22_14:14,4,304,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4354854066041298
mGCP-III,33,2018-01-22_14:14,4,305,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5950350992497988
mGCP-III,33,2018-01-22_14:14,4,306,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4620276393252425
mGCP-III,33,2018-01-22_14:14,4,307,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.39088371000252664
mGCP-III,33,2018-01-22_14:14,4,308,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5143946723546833
mGCP-III,33,2018-01-22_14:14,4,309,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6826740474789403
mGCP-III,33,2018-01-22_14:14,4,310,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5340363591676578
mGCP-III,33,2018-01-22_14:14,4,311,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.43810664222110063
mGCP-III,33,2018-01-22_14:14,4,312,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,incorrect,0.368258120783139
mGCP-III,33,2018-01-22_14:14,4,313,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.47729796631028876
mGCP-III,33,2018-01-22_14:14,4,314,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.36800765158841386
mGCP-III,33,2018-01-22_14:14,4,315,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,incorrect,0.35978917917236686
mGCP-III,33,2018-01-22_14:14,4,316,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,incorrect,0.4736207303358242
mGCP-III,33,2018-01-22_14:14,4,317,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.530515567632392
mGCP-III,33,2018-01-22_14:14,4,318,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5059458789182827
mGCP-III,33,2018-01-22_14:14,4,319,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4708402847754769
mGCP-III,33,2018-01-22_14:14,4,320,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5562384419608861
mGCP-III,33,2018-01-22_14:15,4,321,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5581074797664769
mGCP-III,33,2018-01-22_14:15,4,322,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6322139781550504
mGCP-III,33,2018-01-22_14:15,4,323,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.6574797659413889
mGCP-III,33,2018-01-22_14:15,4,324,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,99,99
mGCP-III,33,2018-01-22_14:15,4,325,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5766742031555623
mGCP-III,33,2018-01-22_14:15,4,326,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.7152046281844378
mGCP-III,33,2018-01-22_14:15,4,327,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6496966517297551
mGCP-III,33,2018-01-22_14:15,4,328,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5813359333551489
mGCP-III,33,2018-01-22_14:15,4,329,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.3955505760386586
mGCP-III,33,2018-01-22_14:15,4,330,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4587233417551033
mGCP-III,33,2018-01-22_14:15,4,331,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6552851971355267
mGCP-III,33,2018-01-22_14:15,4,332,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.37109347991645336
mGCP-III,33,2018-01-22_14:15,4,333,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4461975096492097
mGCP-III,33,2018-01-22_14:15,4,334,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.525270726007875
mGCP-III,33,2018-01-22_14:15,4,335,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,incorrect,0.5546791327069513
mGCP-III,33,2018-01-22_14:15,4,336,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.7293308560620062
mGCP-III,33,2018-01-22_14:15,4,337,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.7049950439832173
mGCP-III,33,2018-01-22_14:15,4,338,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,99,99
mGCP-III,33,2018-01-22_14:15,4,339,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5554613552521914
mGCP-III,33,2018-01-22_14:15,4,340,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.3841763493255712
mGCP-III,33,2018-01-22_14:15,4,341,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5390903858351521
mGCP-III,33,2018-01-22_14:15,4,342,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.49312375037698075
mGCP-III,33,2018-01-22_14:15,4,343,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6447994646150619
mGCP-III,33,2018-01-22_14:15,4,344,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5788731175707653
mGCP-III,33,2018-01-22_14:15,4,345,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5191784767084755
mGCP-III,33,2018-01-22_14:15,4,346,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5989339649677277
mGCP-III,33,2018-01-22_14:15,4,347,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,incorrect,0.6634768053190783
mGCP-III,33,2018-01-22_14:15,4,348,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5646718280040659
mGCP-III,33,2018-01-22_14:15,4,349,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4466273369616829
mGCP-III,33,2018-01-22_14:16,4,350,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.7018412649049424
mGCP-III,33,2018-01-22_14:16,4,351,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4581433908897452
mGCP-III,33,2018-01-22_14:16,4,352,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.42003414122154936
mGCP-III,33,2018-01-22_14:16,4,353,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.42972224386176094
mGCP-III,33,2018-01-22_14:16,4,354,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5599607150070369
mGCP-III,33,2018-01-22_14:16,4,355,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6650025343406014
mGCP-III,33,2018-01-22_14:16,4,356,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5914637398091145
mGCP-III,33,2018-01-22_14:16,4,357,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.3578312524477951
mGCP-III,33,2018-01-22_14:16,4,358,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.659020112187136
mGCP-III,33,2018-01-22_14:16,4,359,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6635218423325568
mGCP-III,33,2018-01-22_14:16,4,360,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,incorrect,0.42288609297247604
mGCP-III,33,2018-01-22_14:16,4,361,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5011099263210781
mGCP-III,33,2018-01-22_14:16,4,362,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5878378618508577
mGCP-III,33,2018-01-22_14:16,4,363,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,incorrect,0.4038421348668635
mGCP-III,33,2018-01-22_14:16,4,364,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5108331894734874
mGCP-III,33,2018-01-22_14:16,4,365,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,99,99
mGCP-III,33,2018-01-22_14:16,4,366,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5963431491400115
mGCP-III,33,2018-01-22_14:16,4,367,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.3507209286908619
mGCP-III,33,2018-01-22_14:16,4,368,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5852802312001586
mGCP-III,33,2018-01-22_14:16,4,369,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6733837721985765
mGCP-III,33,2018-01-22_14:16,4,370,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6135990571929142
mGCP-III,33,2018-01-22_14:16,4,371,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5750560296582989
mGCP-III,33,2018-01-22_14:16,4,372,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5802210687543266
mGCP-III,33,2018-01-22_14:16,4,373,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,incorrect,0.5396403119666502
mGCP-III,33,2018-01-22_14:16,4,374,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.39381032838718966
mGCP-III,33,2018-01-22_14:16,4,375,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5561523184878752
mGCP-III,33,2018-01-22_14:16,4,376,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5894568254589103
mGCP-III,33,2018-01-22_14:16,4,377,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5322822843445465
mGCP-III,33,2018-01-22_14:16,4,378,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5693446199875325
mGCP-III,33,2018-01-22_14:17,4,379,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,incorrect,0.4537712409510277
mGCP-III,33,2018-01-22_14:17,4,380,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,incorrect,0.5008270620601252
mGCP-III,33,2018-01-22_14:17,4,381,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5408764605526812
mGCP-III,33,2018-01-22_14:17,4,382,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,incorrect,0.5647172601311468
mGCP-III,33,2018-01-22_14:17,4,383,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.40187630691798404
mGCP-III,33,2018-01-22_14:17,4,384,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.679307725164108
