experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,06,2018-01-11_17:20,2,148,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.4176814477577864
mGCP-III,06,2018-01-11_17:20,2,149,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.5978966140064585
mGCP-III,06,2018-01-11_17:21,2,150,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5157242344885162
mGCP-III,06,2018-01-11_17:21,2,151,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.421570827400501
mGCP-III,06,2018-01-11_17:21,2,152,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.40952896037197206
mGCP-III,06,2018-01-11_17:21,2,153,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.4429436500195152
mGCP-III,06,2018-01-11_17:21,2,154,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.5925534083526145
mGCP-III,06,2018-01-11_17:21,2,155,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.527245015511653
mGCP-III,06,2018-01-11_17:21,2,156,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.5247723261054489
mGCP-III,06,2018-01-11_17:21,2,157,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5920252112391609
mGCP-III,06,2018-01-11_17:21,2,158,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.42009764338035893
mGCP-III,06,2018-01-11_17:21,2,159,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.6508818560923828
mGCP-III,06,2018-01-11_17:21,2,160,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.6180423758669349
mGCP-III,06,2018-01-11_17:21,2,161,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.4373728889877384
mGCP-III,06,2018-01-11_17:21,2,162,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5133649277122458
mGCP-III,06,2018-01-11_17:21,2,163,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.35662273056914273
mGCP-III,06,2018-01-11_17:21,2,164,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.3491540944960434
mGCP-III,06,2018-01-11_17:21,2,165,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.44161387329222634
mGCP-III,06,2018-01-11_17:21,2,166,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5389668827920104
mGCP-III,06,2018-01-11_17:21,2,167,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.34435607359409914
mGCP-III,06,2018-01-11_17:21,2,168,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5737603367815609
mGCP-III,06,2018-01-11_17:21,2,169,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.46031134000077145
mGCP-III,06,2018-01-11_17:21,2,170,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.4396666155735147
mGCP-III,06,2018-01-11_17:21,2,171,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.4438965381559683
mGCP-III,06,2018-01-11_17:21,2,172,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.48639922062284313
mGCP-III,06,2018-01-11_17:21,2,173,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,incorrect,0.42269201169983717
mGCP-III,06,2018-01-11_17:21,2,174,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5517163048170914
mGCP-III,06,2018-01-11_17:21,2,175,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5129836934447667
mGCP-III,06,2018-01-11_17:21,2,176,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.4791526090630214
mGCP-III,06,2018-01-11_17:21,2,177,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.44045199766878795
mGCP-III,06,2018-01-11_17:21,2,178,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.4424419220213167
mGCP-III,06,2018-01-11_17:21,2,179,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.44163362636390957
mGCP-III,06,2018-01-11_17:21,2,180,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.4551249737287435
mGCP-III,06,2018-01-11_17:21,2,181,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.4301322033534234
mGCP-III,06,2018-01-11_17:22,2,182,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.3411477798326814
mGCP-III,06,2018-01-11_17:22,2,183,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.48365709933204926
mGCP-III,06,2018-01-11_17:22,2,184,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.46877987651896547
mGCP-III,06,2018-01-11_17:22,2,185,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.42547008357905725
mGCP-III,06,2018-01-11_17:22,2,186,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5799134183416754
mGCP-III,06,2018-01-11_17:22,2,187,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.36493956350386725
mGCP-III,06,2018-01-11_17:22,2,188,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.4005144489747181
mGCP-III,06,2018-01-11_17:22,2,189,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.3650695387113956
mGCP-III,06,2018-01-11_17:22,2,190,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.4740176007762784
mGCP-III,06,2018-01-11_17:22,2,191,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5258283252715046
mGCP-III,06,2018-01-11_17:22,2,192,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.4171058432730206
mGCP-III,06,2018-01-11_17:22,3,193,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.35536090440655244
mGCP-III,06,2018-01-11_17:22,3,194,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.42712499585286423
mGCP-III,06,2018-01-11_17:22,3,195,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.458514205618485
mGCP-III,06,2018-01-11_17:22,3,196,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,incorrect,0.4520031984175148
mGCP-III,06,2018-01-11_17:22,3,197,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5392469813359639
mGCP-III,06,2018-01-11_17:22,3,198,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.49100603179795144
mGCP-III,06,2018-01-11_17:22,3,199,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4757621919907251
mGCP-III,06,2018-01-11_17:22,3,200,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5153074446952814
mGCP-III,06,2018-01-11_17:22,3,201,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.555283314344706
mGCP-III,06,2018-01-11_17:22,3,202,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.45165198881841206
mGCP-III,06,2018-01-11_17:22,3,203,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6242219265404856
mGCP-III,06,2018-01-11_17:22,3,204,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.7007563845872937
mGCP-III,06,2018-01-11_17:22,3,205,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.527405805507442
mGCP-III,06,2018-01-11_17:22,3,206,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4494672991859261
mGCP-III,06,2018-01-11_17:22,3,207,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.510595152123642
mGCP-III,06,2018-01-11_17:22,3,208,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6212637066546449
mGCP-III,06,2018-01-11_17:22,3,209,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6728456905912026
mGCP-III,06,2018-01-11_17:22,3,210,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.6287070588005008
mGCP-III,06,2018-01-11_17:22,3,211,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6274997511118272
mGCP-III,06,2018-01-11_17:23,3,212,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6538436315313447
mGCP-III,06,2018-01-11_17:23,3,213,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4841694939896115
mGCP-III,06,2018-01-11_17:23,3,214,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6379530761860224
mGCP-III,06,2018-01-11_17:23,3,215,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,incorrect,0.6752812442209688
mGCP-III,06,2018-01-11_17:23,3,216,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5899590400331363
mGCP-III,06,2018-01-11_17:23,3,217,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.45043440953304525
mGCP-III,06,2018-01-11_17:23,3,218,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6898044920071698
mGCP-III,06,2018-01-11_17:23,3,219,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.7695737129288318
mGCP-III,06,2018-01-11_17:23,3,220,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5397147340536321
mGCP-III,06,2018-01-11_17:23,3,221,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.46880081477502245
mGCP-III,06,2018-01-11_17:23,3,222,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5464671237787115
mGCP-III,06,2018-01-11_17:23,3,223,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5804917882542213
mGCP-III,06,2018-01-11_17:23,3,224,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,99,99
mGCP-III,06,2018-01-11_17:23,3,225,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5908771627637179
mGCP-III,06,2018-01-11_17:23,3,226,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.611049788800301
mGCP-III,06,2018-01-11_17:23,3,227,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.49392000480293063
mGCP-III,06,2018-01-11_17:23,3,228,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5980222435391624
mGCP-III,06,2018-01-11_17:23,3,229,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5348677255369694
mGCP-III,06,2018-01-11_17:23,3,230,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5775110498670983
mGCP-III,06,2018-01-11_17:23,3,231,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.49714173065331124
mGCP-III,06,2018-01-11_17:23,3,232,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5174502578174724
mGCP-III,06,2018-01-11_17:23,3,233,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4877108245236741
mGCP-III,06,2018-01-11_17:23,3,234,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5787539130833466
mGCP-III,06,2018-01-11_17:23,3,235,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.47565592046885286
mGCP-III,06,2018-01-11_17:23,3,236,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5023778746635799
mGCP-III,06,2018-01-11_17:23,3,237,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5141309517985064
mGCP-III,06,2018-01-11_17:23,3,238,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4478787572315923
mGCP-III,06,2018-01-11_17:23,3,239,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.6036814983253862
mGCP-III,06,2018-01-11_17:23,3,240,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5177524798000377
mGCP-III,06,2018-01-11_17:23,3,241,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5775355436744576
mGCP-III,06,2018-01-11_17:24,3,242,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4886897867145308
mGCP-III,06,2018-01-11_17:24,3,243,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5821273425171967
mGCP-III,06,2018-01-11_17:24,3,244,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.501165036117527
mGCP-III,06,2018-01-11_17:24,3,245,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.48350500068772817
mGCP-III,06,2018-01-11_17:24,3,246,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.6809476101152541
mGCP-III,06,2018-01-11_17:24,3,247,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4289651919280004
mGCP-III,06,2018-01-11_17:24,3,248,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5076080927537987
mGCP-III,06,2018-01-11_17:24,3,249,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.6302051316906727
mGCP-III,06,2018-01-11_17:24,3,250,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5380242662522505
mGCP-III,06,2018-01-11_17:24,3,251,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6016327098222973
mGCP-III,06,2018-01-11_17:24,3,252,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4429053290623415
mGCP-III,06,2018-01-11_17:24,3,253,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,incorrect,0.4381464192429121
mGCP-III,06,2018-01-11_17:24,3,254,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5025042943179869
mGCP-III,06,2018-01-11_17:24,3,255,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5956822947700857
mGCP-III,06,2018-01-11_17:24,3,256,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,99,99
mGCP-III,06,2018-01-11_17:24,3,257,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4857548754534946
mGCP-III,06,2018-01-11_17:24,3,258,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5635318016538804
mGCP-III,06,2018-01-11_17:24,3,259,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5917304954218707
mGCP-III,06,2018-01-11_17:24,3,260,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5466875680504018
mGCP-III,06,2018-01-11_17:24,3,261,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5266551888144022
mGCP-III,06,2018-01-11_17:24,3,262,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.49231091965521045
mGCP-III,06,2018-01-11_17:24,3,263,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5675740700644383
mGCP-III,06,2018-01-11_17:24,3,264,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5811270470112504
mGCP-III,06,2018-01-11_17:24,3,265,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.456457910946483
mGCP-III,06,2018-01-11_17:24,3,266,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4737683170224045
mGCP-III,06,2018-01-11_17:24,3,267,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.44452982160510146
mGCP-III,06,2018-01-11_17:24,3,268,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6518106454823283
mGCP-III,06,2018-01-11_17:24,3,269,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5121129780836782
mGCP-III,06,2018-01-11_17:24,3,270,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4690643207395624
mGCP-III,06,2018-01-11_17:24,3,271,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,incorrect,0.5061637482158403
mGCP-III,06,2018-01-11_17:24,3,272,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.50471268763431
mGCP-III,06,2018-01-11_17:25,3,273,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.538911179131901
mGCP-III,06,2018-01-11_17:25,3,274,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5852957350743964
mGCP-III,06,2018-01-11_17:25,3,275,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.49055368647714204
mGCP-III,06,2018-01-11_17:25,3,276,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.3771967390039208
mGCP-III,06,2018-01-11_17:25,3,277,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5227776610154251
mGCP-III,06,2018-01-11_17:25,3,278,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4936462272435165
mGCP-III,06,2018-01-11_17:25,3,279,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5174790972996561
mGCP-III,06,2018-01-11_17:25,3,280,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.44526977163877746
mGCP-III,06,2018-01-11_17:25,3,281,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.591250890864103
mGCP-III,06,2018-01-11_17:25,3,282,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,incorrect,0.5528232669039426
mGCP-III,06,2018-01-11_17:25,3,283,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.523043142287861
mGCP-III,06,2018-01-11_17:25,3,284,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.532513159494556
mGCP-III,06,2018-01-11_17:25,3,285,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5422462876085774
mGCP-III,06,2018-01-11_17:25,3,286,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.44029002248680627
mGCP-III,06,2018-01-11_17:25,3,287,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5670924901987746
mGCP-III,06,2018-01-11_17:25,3,288,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.35300989391726034
mGCP-III,06,2018-01-11_17:25,4,289,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.7005039403429691
mGCP-III,06,2018-01-11_17:25,4,290,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.46450531199479883
mGCP-III,06,2018-01-11_17:25,4,291,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.6614556748991163
mGCP-III,06,2018-01-11_17:25,4,292,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.4613230922877847
mGCP-III,06,2018-01-11_17:25,4,293,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.43990444254632166
mGCP-III,06,2018-01-11_17:25,4,294,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.4245582818311959
