experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,65,2018-02-01_13:11,3,266,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.6527086035493994
mGCP-III,65,2018-02-01_13:11,3,267,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.6860775056120474
mGCP-III,65,2018-02-01_13:11,3,268,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,99,99
mGCP-III,65,2018-02-01_13:11,3,269,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5450684622483095
mGCP-III,65,2018-02-01_13:11,3,270,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5127634618402226
mGCP-III,65,2018-02-01_13:11,3,271,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.5144985736260423
mGCP-III,65,2018-02-01_13:11,3,272,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5628264939587098
mGCP-III,65,2018-02-01_13:11,3,273,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.6786799718247494
mGCP-III,65,2018-02-01_13:11,3,274,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5442095977196004
mGCP-III,65,2018-02-01_13:11,3,275,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5107830166089116
mGCP-III,65,2018-02-01_13:11,3,276,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.7026945985853672
mGCP-III,65,2018-02-01_13:11,3,277,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.4644371217582375
mGCP-III,65,2018-02-01_13:11,3,278,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.4463069417543011
mGCP-III,65,2018-02-01_13:11,3,279,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.4700948029931169
mGCP-III,65,2018-02-01_13:11,3,280,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.44485429920314346
mGCP-III,65,2018-02-01_13:11,3,281,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.3319080817309441
mGCP-III,65,2018-02-01_13:11,3,282,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.39209496970579494
mGCP-III,65,2018-02-01_13:11,3,283,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.4840112529491307
mGCP-III,65,2018-02-01_13:11,3,284,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.4100920138589572
mGCP-III,65,2018-02-01_13:11,3,285,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.5009744201379362
mGCP-III,65,2018-02-01_13:11,3,286,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5243130960298004
mGCP-III,65,2018-02-01_13:11,3,287,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.41168806387577206
mGCP-III,65,2018-02-01_13:11,3,288,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5278461344569223
mGCP-III,65,2018-02-01_13:11,4,289,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.51001067062316
mGCP-III,65,2018-02-01_13:11,4,290,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4645315415400546
mGCP-III,65,2018-02-01_13:11,4,291,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4523541540111182
mGCP-III,65,2018-02-01_13:12,4,292,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4015448499849299
mGCP-III,65,2018-02-01_13:12,4,293,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4972458260745043
mGCP-III,65,2018-02-01_13:12,4,294,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4022737391787814
mGCP-III,65,2018-02-01_13:12,4,295,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5653521245840238
mGCP-III,65,2018-02-01_13:12,4,296,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4932094787945971
mGCP-III,65,2018-02-01_13:12,4,297,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5185795629076893
mGCP-III,65,2018-02-01_13:12,4,298,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4527954381337622
mGCP-III,65,2018-02-01_13:12,4,299,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.483146462473087
mGCP-III,65,2018-02-01_13:12,4,300,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.49464473863190506
mGCP-III,65,2018-02-01_13:12,4,301,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4673179130186327
mGCP-III,65,2018-02-01_13:12,4,302,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4747158418613253
mGCP-III,65,2018-02-01_13:12,4,303,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4995241479628021
mGCP-III,65,2018-02-01_13:12,4,304,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5614876292383997
mGCP-III,65,2018-02-01_13:12,4,305,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.3868679059232818
mGCP-III,65,2018-02-01_13:12,4,306,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4523344009212451
mGCP-III,65,2018-02-01_13:12,4,307,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.42084915391751565
mGCP-III,65,2018-02-01_13:12,4,308,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6111228093359387
mGCP-III,65,2018-02-01_13:12,4,309,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5086682503460906
mGCP-III,65,2018-02-01_13:12,4,310,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4313961210427806
mGCP-III,65,2018-02-01_13:12,4,311,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4364959749073023
mGCP-III,65,2018-02-01_13:12,4,312,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.38342612677661236
mGCP-III,65,2018-02-01_13:12,4,313,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.49812325851235073
mGCP-III,65,2018-02-01_13:12,4,314,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4446670398610877
mGCP-III,65,2018-02-01_13:12,4,315,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5022939268383197
mGCP-III,65,2018-02-01_13:12,4,316,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.694713163349661
mGCP-III,65,2018-02-01_13:12,4,317,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4812584617320681
mGCP-III,65,2018-02-01_13:12,4,318,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.37332992526353337
mGCP-III,65,2018-02-01_13:12,4,319,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5057981257414212
mGCP-III,65,2018-02-01_13:12,4,320,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5130862273799721
mGCP-III,65,2018-02-01_13:12,4,321,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.3845599544001743
mGCP-III,65,2018-02-01_13:12,4,322,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.38444854694535024
mGCP-III,65,2018-02-01_13:12,4,323,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4926998489681864
mGCP-III,65,2018-02-01_13:13,4,324,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.40164401051879395
mGCP-III,65,2018-02-01_13:13,4,325,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5419632758421358
mGCP-III,65,2018-02-01_13:13,4,326,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.40124578814720735
mGCP-III,65,2018-02-01_13:13,4,327,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5347889520198805
mGCP-III,65,2018-02-01_13:13,4,328,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.466609962109942
mGCP-III,65,2018-02-01_13:13,4,329,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4648878873704234
mGCP-III,65,2018-02-01_13:13,4,330,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.432374689320568
mGCP-III,65,2018-02-01_13:13,4,331,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.44245785381644964
mGCP-III,65,2018-02-01_13:13,4,332,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5395940897142282
mGCP-III,65,2018-02-01_13:13,4,333,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4383464447746519
mGCP-III,65,2018-02-01_13:13,4,334,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4631401335791452
mGCP-III,65,2018-02-01_13:13,4,335,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.3658747124427464
mGCP-III,65,2018-02-01_13:13,4,336,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.48916048953833524
mGCP-III,65,2018-02-01_13:13,4,337,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5313317654654384
mGCP-III,65,2018-02-01_13:13,4,338,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5207571439968888
mGCP-III,65,2018-02-01_13:13,4,339,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5428979922580766
mGCP-III,65,2018-02-01_13:13,4,340,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4118211997265462
mGCP-III,65,2018-02-01_13:13,4,341,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.2472810853359988
mGCP-III,65,2018-02-01_13:13,4,342,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.3085216033650795
mGCP-III,65,2018-02-01_13:13,4,343,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.42021112897782587
mGCP-III,65,2018-02-01_13:13,4,344,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.3969850457215216
mGCP-III,65,2018-02-01_13:13,4,345,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5889784055179916
mGCP-III,65,2018-02-01_13:13,4,346,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6463038602669258
mGCP-III,65,2018-02-01_13:13,4,347,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4151243121450534
mGCP-III,65,2018-02-01_13:13,4,348,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.6813118741119979
mGCP-III,65,2018-02-01_13:13,4,349,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.44651513936696574
mGCP-III,65,2018-02-01_13:13,4,350,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.3393435414764099
mGCP-III,65,2018-02-01_13:13,4,351,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.37412716014659964
mGCP-III,65,2018-02-01_13:13,4,352,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.41448233659320977
mGCP-III,65,2018-02-01_13:13,4,353,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.41924006686895154
mGCP-III,65,2018-02-01_13:13,4,354,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4349631348013645
mGCP-III,65,2018-02-01_13:14,4,355,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5100304237130331
mGCP-III,65,2018-02-01_13:14,4,356,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.41806120218825527
mGCP-III,65,2018-02-01_13:14,4,357,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.3701054301636759
mGCP-III,65,2018-02-01_13:14,4,358,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5064128420344787
mGCP-III,65,2018-02-01_13:14,4,359,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.3282170185557334
mGCP-III,65,2018-02-01_13:14,4,360,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.46381371410097927
mGCP-III,65,2018-02-01_13:14,4,361,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6382489435054595
mGCP-III,65,2018-02-01_13:14,4,362,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5940991976676742
mGCP-III,65,2018-02-01_13:14,4,363,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5566252075514058
mGCP-III,65,2018-02-01_13:14,4,364,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5831638847012073
mGCP-III,65,2018-02-01_13:14,4,365,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5550232316163601
mGCP-III,65,2018-02-01_13:14,4,366,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5108292388467817
mGCP-III,65,2018-02-01_13:14,4,367,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4657641346275341
mGCP-III,65,2018-02-01_13:14,4,368,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6584875687840395
mGCP-III,65,2018-02-01_13:14,4,369,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5036106680927332
mGCP-III,65,2018-02-01_13:14,4,370,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,incorrect,0.34891905142285395
mGCP-III,65,2018-02-01_13:14,4,371,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4036098384531215
mGCP-III,65,2018-02-01_13:14,4,372,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5173256364796543
mGCP-III,65,2018-02-01_13:14,4,373,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5019636551005533
mGCP-III,65,2018-02-01_13:14,4,374,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.7237111007270869
mGCP-III,65,2018-02-01_13:14,4,375,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.6813494049711153
mGCP-III,65,2018-02-01_13:14,4,376,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5238323057128582
mGCP-III,65,2018-02-01_13:14,4,377,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.45651415566680953
mGCP-III,65,2018-02-01_13:14,4,378,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5437094493681798
mGCP-III,65,2018-02-01_13:14,4,379,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5144626230030553
mGCP-III,65,2018-02-01_13:14,4,380,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4724383100983687
mGCP-III,65,2018-02-01_13:14,4,381,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4583519835578045
mGCP-III,65,2018-02-01_13:14,4,382,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.48663920459512156
mGCP-III,65,2018-02-01_13:14,4,383,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5544136511307443
mGCP-III,65,2018-02-01_13:14,4,384,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.3613212291675154
