experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,13,2018-01-16_16:58,3,266,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5316165051599455
mGCP-III,13,2018-01-16_16:58,3,267,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.42818054429062613
mGCP-III,13,2018-01-16_16:58,3,268,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.3909974372418219
mGCP-III,13,2018-01-16_16:58,3,269,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.5717372830968088
mGCP-III,13,2018-01-16_16:58,3,270,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.4978806972194434
mGCP-III,13,2018-01-16_16:58,3,271,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.4236768530417976
mGCP-III,13,2018-01-16_16:58,3,272,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,incorrect,0.5482651504762543
mGCP-III,13,2018-01-16_16:58,3,273,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,incorrect,0.5862194158871716
mGCP-III,13,2018-01-16_16:58,3,274,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.49532149441893125
mGCP-III,13,2018-01-16_16:58,3,275,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5477606580443535
mGCP-III,13,2018-01-16_16:58,3,276,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.48643460541552486
mGCP-III,13,2018-01-16_16:58,3,277,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.47890553981687844
mGCP-III,13,2018-01-16_16:58,3,278,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.42609304389043245
mGCP-III,13,2018-01-16_16:58,3,279,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.4551552845086917
mGCP-III,13,2018-01-16_16:59,3,280,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5510645501426552
mGCP-III,13,2018-01-16_16:59,3,281,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5840916193019439
mGCP-III,13,2018-01-16_16:59,3,282,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.46047912163794535
mGCP-III,13,2018-01-16_16:59,3,283,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.7696041926992621
mGCP-III,13,2018-01-16_16:59,3,284,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5299410530024034
mGCP-III,13,2018-01-16_16:59,3,285,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.6606456792023891
mGCP-III,13,2018-01-16_16:59,3,286,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.5733665131592716
mGCP-III,13,2018-01-16_16:59,3,287,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.4434089466221849
mGCP-III,13,2018-01-16_16:59,3,288,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.4038645621521937
mGCP-III,13,2018-01-16_16:59,4,289,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.47239059487037593
mGCP-III,13,2018-01-16_16:59,4,290,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.485303151754124
mGCP-III,13,2018-01-16_16:59,4,291,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,incorrect,0.45172102240121603
mGCP-III,13,2018-01-16_16:59,4,292,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6411960539762731
mGCP-III,13,2018-01-16_16:59,4,293,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.43644205230884836
mGCP-III,13,2018-01-16_16:59,4,294,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5301263364408442
mGCP-III,13,2018-01-16_16:59,4,295,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.369514829983018
mGCP-III,13,2018-01-16_16:59,4,296,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.35662044588934805
mGCP-III,13,2018-01-16_16:59,4,297,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.45895102709891944
mGCP-III,13,2018-01-16_16:59,4,298,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.48815232906054007
mGCP-III,13,2018-01-16_16:59,4,299,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5059146503099328
mGCP-III,13,2018-01-16_16:59,4,300,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4430770956878405
mGCP-III,13,2018-01-16_16:59,4,301,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5699275103243053
mGCP-III,13,2018-01-16_16:59,4,302,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.48790067543541227
mGCP-III,13,2018-01-16_16:59,4,303,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5351305695157862
mGCP-III,13,2018-01-16_16:59,4,304,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.49941787815259886
mGCP-III,13,2018-01-16_16:59,4,305,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5474390786866934
mGCP-III,13,2018-01-16_16:59,4,306,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5721070598519873
mGCP-III,13,2018-01-16_16:59,4,307,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.41347480718013685
mGCP-III,13,2018-01-16_16:59,4,308,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6700963197336023
mGCP-III,13,2018-01-16_17:00,4,309,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5763737147190113
mGCP-III,13,2018-01-16_17:00,4,310,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4967425275272035
mGCP-III,13,2018-01-16_17:00,4,311,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.42948226908538345
mGCP-III,13,2018-01-16_17:00,4,312,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.581197010023061
mGCP-III,13,2018-01-16_17:00,4,313,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,incorrect,0.410540296777981
mGCP-III,13,2018-01-16_17:00,4,314,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5071436839480157
mGCP-III,13,2018-01-16_17:00,4,315,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5529521498610848
mGCP-III,13,2018-01-16_17:00,4,316,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6027835182276249
mGCP-III,13,2018-01-16_17:00,4,317,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5863517612006035
mGCP-III,13,2018-01-16_17:00,4,318,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5050486773961893
mGCP-III,13,2018-01-16_17:00,4,319,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.47462900843402167
mGCP-III,13,2018-01-16_17:00,4,320,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5064151921360462
mGCP-III,13,2018-01-16_17:00,4,321,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5678186766499493
mGCP-III,13,2018-01-16_17:00,4,322,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5905157003026034
mGCP-III,13,2018-01-16_17:00,4,323,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.456202195194237
mGCP-III,13,2018-01-16_17:00,4,324,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5394122366869851
mGCP-III,13,2018-01-16_17:00,4,325,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4776306791445677
mGCP-III,13,2018-01-16_17:00,4,326,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.38664031348889694
mGCP-III,13,2018-01-16_17:00,4,327,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.7867288860834378
mGCP-III,13,2018-01-16_17:00,4,328,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.43624096644543897
mGCP-III,13,2018-01-16_17:00,4,329,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4716119303566302
mGCP-III,13,2018-01-16_17:00,4,330,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4819644943199819
mGCP-III,13,2018-01-16_17:00,4,331,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6265507611442445
mGCP-III,13,2018-01-16_17:00,4,332,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4644972833648353
mGCP-III,13,2018-01-16_17:00,4,333,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.453309166157851
mGCP-III,13,2018-01-16_17:00,4,334,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.457777301949136
mGCP-III,13,2018-01-16_17:00,4,335,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5050704057312032
mGCP-III,13,2018-01-16_17:00,4,336,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5084027421953579
mGCP-III,13,2018-01-16_17:00,4,337,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5256759783778762
mGCP-III,13,2018-01-16_17:00,4,338,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4665508085508918
mGCP-III,13,2018-01-16_17:00,4,339,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.42101809496216447
mGCP-III,13,2018-01-16_17:01,4,340,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4989050894482716
mGCP-III,13,2018-01-16_17:01,4,341,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.3903254390997972
mGCP-III,13,2018-01-16_17:01,4,342,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.47917141562447796
mGCP-III,13,2018-01-16_17:01,4,343,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.6165810109368977
mGCP-III,13,2018-01-16_17:01,4,344,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.465193775266016
mGCP-III,13,2018-01-16_17:01,4,345,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5249277335324223
mGCP-III,13,2018-01-16_17:01,4,346,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5656505838796875
mGCP-III,13,2018-01-16_17:01,4,347,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.46907090034710563
mGCP-III,13,2018-01-16_17:01,4,348,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.46825391495167423
mGCP-III,13,2018-01-16_17:01,4,349,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5509969947734135
mGCP-III,13,2018-01-16_17:01,4,350,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4737737021569046
mGCP-III,13,2018-01-16_17:01,4,351,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4734722708917616
mGCP-III,13,2018-01-16_17:01,4,352,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6753798606787313
mGCP-III,13,2018-01-16_17:01,4,353,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4407521638459002
mGCP-III,13,2018-01-16_17:01,4,354,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4356554865826183
mGCP-III,13,2018-01-16_17:01,4,355,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.520538214807857
mGCP-III,13,2018-01-16_17:01,4,356,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.44552212596408935
mGCP-III,13,2018-01-16_17:01,4,357,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.535335605984983
mGCP-III,13,2018-01-16_17:01,4,358,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4951342356780515
mGCP-III,13,2018-01-16_17:01,4,359,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6083080461612553
mGCP-III,13,2018-01-16_17:01,4,360,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.42969283640559297
mGCP-III,13,2018-01-16_17:01,4,361,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.47236491592957464
mGCP-III,13,2018-01-16_17:01,4,362,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,incorrect,0.4550162231653303
mGCP-III,13,2018-01-16_17:01,4,363,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5545987625910129
mGCP-III,13,2018-01-16_17:01,4,364,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,incorrect,0.5355098277259458
mGCP-III,13,2018-01-16_17:01,4,365,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6169804172395743
mGCP-III,13,2018-01-16_17:01,4,366,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4866198888539657
mGCP-III,13,2018-01-16_17:01,4,367,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.434730254572969
mGCP-III,13,2018-01-16_17:01,4,368,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6141272893273708
mGCP-III,13,2018-01-16_17:01,4,369,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5556231548198411
mGCP-III,13,2018-01-16_17:01,4,370,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5955302049533202
mGCP-III,13,2018-01-16_17:01,4,371,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4521567742822299
mGCP-III,13,2018-01-16_17:02,4,372,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.527099776909381
mGCP-III,13,2018-01-16_17:02,4,373,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5461108848294316
mGCP-III,13,2018-01-16_17:02,4,374,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4460396553959072
mGCP-III,13,2018-01-16_17:02,4,375,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5151962048894347
mGCP-III,13,2018-01-16_17:02,4,376,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.6248729386234118
mGCP-III,13,2018-01-16_17:02,4,377,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5192084407071889
mGCP-III,13,2018-01-16_17:02,4,378,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5297372017139423
mGCP-III,13,2018-01-16_17:02,4,379,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.40325972431855917
mGCP-III,13,2018-01-16_17:02,4,380,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5100841202611264
mGCP-III,13,2018-01-16_17:02,4,381,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5431751892438115
mGCP-III,13,2018-01-16_17:02,4,382,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5158804499105827
mGCP-III,13,2018-01-16_17:02,4,383,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4609579351290449
mGCP-III,13,2018-01-16_17:02,4,384,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4731988889316199
