experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,23,2018-01-18_13:13,3,265,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.503886816350132
mGCP-III,23,2018-01-18_13:13,3,266,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.48970962556268205
mGCP-III,23,2018-01-18_13:13,3,267,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,incorrect,0.27308613257628167
mGCP-III,23,2018-01-18_13:13,3,268,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,incorrect,0.338538405347208
mGCP-III,23,2018-01-18_13:13,3,269,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.500657185444652
mGCP-III,23,2018-01-18_13:13,3,270,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.290502040692445
mGCP-III,23,2018-01-18_13:13,3,271,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.40294810980594775
mGCP-III,23,2018-01-18_13:13,3,272,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.3389994425670011
mGCP-III,23,2018-01-18_13:13,3,273,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5012217288767715
mGCP-III,23,2018-01-18_13:13,3,274,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.5114775353977166
mGCP-III,23,2018-01-18_13:13,3,275,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,incorrect,0.3328732179252256
mGCP-III,23,2018-01-18_13:13,3,276,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.714970751594592
mGCP-III,23,2018-01-18_13:13,3,277,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,incorrect,0.3573235979547462
mGCP-III,23,2018-01-18_13:13,3,278,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5578522697687731
mGCP-III,23,2018-01-18_13:13,3,279,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.5313258395344747
mGCP-III,23,2018-01-18_13:14,3,280,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.3793285449191899
mGCP-III,23,2018-01-18_13:14,3,281,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5653426430981199
mGCP-III,23,2018-01-18_13:14,3,282,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,incorrect,0.46778369097592076
mGCP-III,23,2018-01-18_13:14,3,283,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.447958695491252
mGCP-III,23,2018-01-18_13:14,3,284,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,incorrect,0.35097021272849815
mGCP-III,23,2018-01-18_13:14,3,285,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5402811023341201
mGCP-III,23,2018-01-18_13:14,3,286,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,incorrect,0.352134460103116
mGCP-III,23,2018-01-18_13:14,3,287,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.4541437843527092
mGCP-III,23,2018-01-18_13:14,3,288,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.41329438549837505
mGCP-III,23,2018-01-18_13:14,4,289,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4143906822300778
mGCP-III,23,2018-01-18_13:14,4,290,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5129392643702886
mGCP-III,23,2018-01-18_13:14,4,291,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4411920755337633
mGCP-III,23,2018-01-18_13:14,4,292,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4813046839717572
mGCP-III,23,2018-01-18_13:14,4,293,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.2721537865309074
mGCP-III,23,2018-01-18_13:14,4,294,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,incorrect,0.3578980179354403
mGCP-III,23,2018-01-18_13:14,4,295,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.49007189731310064
mGCP-III,23,2018-01-18_13:14,4,296,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4580845266518736
mGCP-III,23,2018-01-18_13:14,4,297,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.36052399428081117
mGCP-III,23,2018-01-18_13:14,4,298,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.2816052470534487
mGCP-III,23,2018-01-18_13:14,4,299,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,incorrect,0.4122083603797364
mGCP-III,23,2018-01-18_13:14,4,300,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.7342102653674374
mGCP-III,23,2018-01-18_13:14,4,301,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4770905588502501
mGCP-III,23,2018-01-18_13:14,4,302,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4521574131977104
mGCP-III,23,2018-01-18_13:15,4,303,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.32714561072498327
mGCP-III,23,2018-01-18_13:15,4,304,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.2903862875609775
mGCP-III,23,2018-01-18_13:15,4,305,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.3830855834421527
mGCP-III,23,2018-01-18_13:15,4,306,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.1844188382892753
mGCP-III,23,2018-01-18_13:15,4,307,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.35126887951446406
mGCP-III,23,2018-01-18_13:15,4,308,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.41513616400516185
mGCP-III,23,2018-01-18_13:15,4,309,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.28778678035996563
mGCP-III,23,2018-01-18_13:15,4,310,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,incorrect,0.2681881553344283
mGCP-III,23,2018-01-18_13:15,4,311,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.2876587803111761
mGCP-III,23,2018-01-18_13:15,4,312,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5370637183459621
mGCP-III,23,2018-01-18_13:15,4,313,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4662777150715556
mGCP-III,23,2018-01-18_13:15,4,314,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5934659134672984
mGCP-III,23,2018-01-18_13:15,4,315,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.28005186372502067
mGCP-III,23,2018-01-18_13:15,4,316,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4993696787641966
mGCP-III,23,2018-01-18_13:15,4,317,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.33064427877252456
mGCP-III,23,2018-01-18_13:15,4,318,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.49775822133597103
mGCP-III,23,2018-01-18_13:15,4,319,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4397619515111728
mGCP-III,23,2018-01-18_13:15,4,320,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.41050801402707293
mGCP-III,23,2018-01-18_13:15,4,321,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.3848534853750607
mGCP-III,23,2018-01-18_13:15,4,322,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4382239755941555
mGCP-III,23,2018-01-18_13:15,4,323,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,incorrect,0.4018510229543608
mGCP-III,23,2018-01-18_13:15,4,324,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,incorrect,0.3710026157041284
mGCP-III,23,2018-01-18_13:15,4,325,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4271812058013893
mGCP-III,23,2018-01-18_13:15,4,326,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.36457890946439875
mGCP-III,23,2018-01-18_13:15,4,327,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5592199740112846
mGCP-III,23,2018-01-18_13:15,4,328,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4649175170052331
mGCP-III,23,2018-01-18_13:15,4,329,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5267707760085614
mGCP-III,23,2018-01-18_13:15,4,330,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4046247524438513
mGCP-III,23,2018-01-18_13:15,4,331,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,incorrect,0.426009847311434
mGCP-III,23,2018-01-18_13:15,4,332,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.33961573910710285
mGCP-III,23,2018-01-18_13:15,4,333,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5022832601607661
mGCP-III,23,2018-01-18_13:15,4,334,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.43664293793335673
mGCP-III,23,2018-01-18_13:15,4,335,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.48927505749088596
mGCP-III,23,2018-01-18_13:16,4,336,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.2695874645287404
mGCP-III,23,2018-01-18_13:16,4,337,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.31671953253135143
mGCP-III,23,2018-01-18_13:16,4,338,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.45325845067054615
mGCP-III,23,2018-01-18_13:16,4,339,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5180604515790037
mGCP-III,23,2018-01-18_13:16,4,340,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.39582988477195613
mGCP-III,23,2018-01-18_13:16,4,341,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.45145815366231545
mGCP-III,23,2018-01-18_13:16,4,342,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4357319252267189
mGCP-III,23,2018-01-18_13:16,4,343,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5660754828932113
mGCP-III,23,2018-01-18_13:16,4,344,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.3948592177221144
mGCP-III,23,2018-01-18_13:16,4,345,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.457290452262896
mGCP-III,23,2018-01-18_13:16,4,346,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.442760866275421
mGCP-III,23,2018-01-18_13:16,4,347,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5106238066655351
mGCP-III,23,2018-01-18_13:16,4,348,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4264459956320934
mGCP-III,23,2018-01-18_13:16,4,349,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4306443182795192
mGCP-III,23,2018-01-18_13:16,4,350,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4627020099560468
mGCP-III,23,2018-01-18_13:16,4,351,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.36630098421846924
mGCP-III,23,2018-01-18_13:16,4,352,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.37413111076784844
mGCP-III,23,2018-01-18_13:16,4,353,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,incorrect,0.34567440816681483
mGCP-III,23,2018-01-18_13:16,4,354,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.3911665742871264
mGCP-III,23,2018-01-18_13:16,4,355,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.3435450246106484
mGCP-III,23,2018-01-18_13:16,4,356,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,incorrect,0.3692592076095025
mGCP-III,23,2018-01-18_13:16,4,357,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.3797844463351794
mGCP-III,23,2018-01-18_13:16,4,358,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.326811388369606
mGCP-III,23,2018-01-18_13:16,4,359,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,incorrect,0.14083363588360953
mGCP-III,23,2018-01-18_13:16,4,360,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.33964655393356225
mGCP-III,23,2018-01-18_13:16,4,361,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,incorrect,0.43106624437314167
mGCP-III,23,2018-01-18_13:16,4,362,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.39479284732442466
mGCP-III,23,2018-01-18_13:16,4,363,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,incorrect,0.3340153418321279
mGCP-III,23,2018-01-18_13:16,4,364,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4936954049171618
mGCP-III,23,2018-01-18_13:16,4,365,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.533172753845065
mGCP-III,23,2018-01-18_13:16,4,366,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.3796682981410413
mGCP-III,23,2018-01-18_13:16,4,367,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,incorrect,0.2789622830459848
mGCP-III,23,2018-01-18_13:17,4,368,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5878252198799601
mGCP-III,23,2018-01-18_13:17,4,369,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.28427270489919465
mGCP-III,23,2018-01-18_13:17,4,370,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5127547704705648
mGCP-III,23,2018-01-18_13:17,4,371,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.48303110440792807
mGCP-III,23,2018-01-18_13:17,4,372,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.42542120510370296
mGCP-III,23,2018-01-18_13:17,4,373,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.41726436237513553
mGCP-III,23,2018-01-18_13:17,4,374,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5282510728902707
mGCP-III,23,2018-01-18_13:17,4,375,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4619107010021253
mGCP-III,23,2018-01-18_13:17,4,376,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.43853923497954383
mGCP-III,23,2018-01-18_13:17,4,377,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.16138436005348922
mGCP-III,23,2018-01-18_13:17,4,378,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.34316813557234127
mGCP-III,23,2018-01-18_13:17,4,379,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.435057159527787
mGCP-III,23,2018-01-18_13:17,4,380,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,incorrect,0.40407640654848365
mGCP-III,23,2018-01-18_13:17,4,381,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4278555764376506
mGCP-III,23,2018-01-18_13:17,4,382,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.44406852111387707
mGCP-III,23,2018-01-18_13:17,4,383,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4231883153333911
mGCP-III,23,2018-01-18_13:17,4,384,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.31667370535251393
