experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,1,2018-01-11_09:17,3,266,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.4336995031699189
mGCP-III,1,2018-01-11_09:17,3,267,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.474505066275583
mGCP-III,1,2018-01-11_09:17,3,268,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.5080719076124751
mGCP-III,1,2018-01-11_09:17,3,269,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.7024455920558239
mGCP-III,1,2018-01-11_09:17,3,270,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.6838934786318305
mGCP-III,1,2018-01-11_09:17,3,271,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,incorrect,0.6956418335935268
mGCP-III,1,2018-01-11_09:17,3,272,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.49584631770574106
mGCP-III,1,2018-01-11_09:17,3,273,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5634129883757168
mGCP-III,1,2018-01-11_09:17,3,274,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5177315695657398
mGCP-III,1,2018-01-11_09:17,3,275,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.39505729979839543
mGCP-III,1,2018-01-11_09:17,3,276,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.6427896436856599
mGCP-III,1,2018-01-11_09:17,3,277,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5363188435111397
mGCP-III,1,2018-01-11_09:17,3,278,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5593659728323246
mGCP-III,1,2018-01-11_09:17,3,279,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.5224055485673489
mGCP-III,1,2018-01-11_09:17,3,280,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.6386162082893634
mGCP-III,1,2018-01-11_09:17,3,281,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,incorrect,0.4698919268281543
mGCP-III,1,2018-01-11_09:18,3,282,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.4080627421730014
mGCP-III,1,2018-01-11_09:18,3,283,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.409284669064391
mGCP-III,1,2018-01-11_09:18,3,284,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5559822664550893
mGCP-III,1,2018-01-11_09:18,3,285,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.5556543649614696
mGCP-III,1,2018-01-11_09:18,3,286,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.42364201374175536
mGCP-III,1,2018-01-11_09:18,3,287,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5418271935424173
mGCP-III,1,2018-01-11_09:18,3,288,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5277704910778311
mGCP-III,1,2018-01-11_09:18,4,289,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4940460199869676
mGCP-III,1,2018-01-11_09:18,4,290,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.45346603730649804
mGCP-III,1,2018-01-11_09:18,4,291,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5369509427761159
mGCP-III,1,2018-01-11_09:18,4,292,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6267900261057093
mGCP-III,1,2018-01-11_09:18,4,293,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.497161084176696
mGCP-III,1,2018-01-11_09:18,4,294,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6043635392502438
mGCP-III,1,2018-01-11_09:18,4,295,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5539382154573786
mGCP-III,1,2018-01-11_09:18,4,296,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.6119910020669295
mGCP-III,1,2018-01-11_09:18,4,297,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6605243737476485
mGCP-III,1,2018-01-11_09:18,4,298,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.7218941012497453
mGCP-III,1,2018-01-11_09:18,4,299,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.7304527252960042
mGCP-III,1,2018-01-11_09:18,4,300,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5886708848756825
mGCP-III,1,2018-01-11_09:18,4,301,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.555494364834999
mGCP-III,1,2018-01-11_09:18,4,302,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5212681649526303
mGCP-III,1,2018-01-11_09:18,4,303,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5854914255734229
mGCP-III,1,2018-01-11_09:18,4,304,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5602923933174679
mGCP-III,1,2018-01-11_09:18,4,305,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.40845740915153783
mGCP-III,1,2018-01-11_09:18,4,306,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,incorrect,0.43995965626436373
mGCP-III,1,2018-01-11_09:18,4,307,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,incorrect,0.5082358583591713
mGCP-III,1,2018-01-11_09:19,4,308,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.523486833372317
mGCP-III,1,2018-01-11_09:19,4,309,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6447479662206206
mGCP-III,1,2018-01-11_09:19,4,310,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4882927314905601
mGCP-III,1,2018-01-11_09:19,4,311,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6048790952130503
mGCP-III,1,2018-01-11_09:19,4,312,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4370998021529431
mGCP-III,1,2018-01-11_09:19,4,313,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,incorrect,0.5221550792335847
mGCP-III,1,2018-01-11_09:19,4,314,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5496628540546453
mGCP-III,1,2018-01-11_09:19,4,315,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5530390542530768
mGCP-III,1,2018-01-11_09:19,4,316,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5264379468151219
mGCP-III,1,2018-01-11_09:19,4,317,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.3996613528188391
mGCP-III,1,2018-01-11_09:19,4,318,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5699066231361485
mGCP-III,1,2018-01-11_09:19,4,319,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.7340699133392263
mGCP-III,1,2018-01-11_09:19,4,320,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5284697508895988
mGCP-III,1,2018-01-11_09:19,4,321,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4238790509662067
mGCP-III,1,2018-01-11_09:19,4,322,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6119704588408013
mGCP-III,1,2018-01-11_09:19,4,323,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5250425876880627
mGCP-III,1,2018-01-11_09:19,4,324,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5168679639450602
mGCP-III,1,2018-01-11_09:19,4,325,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6010462032957093
mGCP-III,1,2018-01-11_09:19,4,326,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5636081490237075
mGCP-III,1,2018-01-11_09:19,4,327,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5084543276676641
mGCP-III,1,2018-01-11_09:19,4,328,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.46277962491228664
mGCP-III,1,2018-01-11_09:19,4,329,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.49828306037181846
mGCP-III,1,2018-01-11_09:19,4,330,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4644519225298609
mGCP-III,1,2018-01-11_09:19,4,331,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,incorrect,0.5749365530363093
mGCP-III,1,2018-01-11_09:19,4,332,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4614885621638223
mGCP-III,1,2018-01-11_09:19,4,333,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.48878379360689905
mGCP-III,1,2018-01-11_09:19,4,334,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6810134763563838
mGCP-III,1,2018-01-11_09:19,4,335,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5000770370978671
mGCP-III,1,2018-01-11_09:19,4,336,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6937123505874752
mGCP-III,1,2018-01-11_09:19,4,337,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4794974652819519
mGCP-III,1,2018-01-11_09:19,4,338,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.524161204275515
mGCP-III,1,2018-01-11_09:20,4,339,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5294609615493755
mGCP-III,1,2018-01-11_09:20,4,340,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.6180394019075948
mGCP-III,1,2018-01-11_09:20,4,341,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.609940630076494
mGCP-III,1,2018-01-11_09:20,4,342,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.6025719328963532
mGCP-III,1,2018-01-11_09:20,4,343,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,99,99
mGCP-III,1,2018-01-11_09:20,4,344,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.42491055795403554
mGCP-III,1,2018-01-11_09:20,4,345,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.54090393355375
mGCP-III,1,2018-01-11_09:20,4,346,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,incorrect,0.5842576468209018
mGCP-III,1,2018-01-11_09:20,4,347,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5157685062862356
mGCP-III,1,2018-01-11_09:20,4,348,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5601458253003102
mGCP-III,1,2018-01-11_09:20,4,349,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5737043545318556
mGCP-III,1,2018-01-11_09:20,4,350,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5798305815945923
mGCP-III,1,2018-01-11_09:20,4,351,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.516126432494957
mGCP-III,1,2018-01-11_09:20,4,352,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6078752457285646
mGCP-III,1,2018-01-11_09:20,4,353,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5135861835742617
mGCP-III,1,2018-01-11_09:20,4,354,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.68723214793647
mGCP-III,1,2018-01-11_09:20,4,355,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.49680671352621175
mGCP-III,1,2018-01-11_09:20,4,356,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,99,99
mGCP-III,1,2018-01-11_09:20,4,357,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5094348716522745
mGCP-III,1,2018-01-11_09:20,4,358,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.547501469630788
mGCP-III,1,2018-01-11_09:20,4,359,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.37545787690498855
mGCP-III,1,2018-01-11_09:20,4,360,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5951285689905035
mGCP-III,1,2018-01-11_09:20,4,361,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4807150464909
mGCP-III,1,2018-01-11_09:20,4,362,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6165571291315928
mGCP-III,1,2018-01-11_09:20,4,363,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5888956751767864
mGCP-III,1,2018-01-11_09:20,4,364,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5644934830565944
mGCP-III,1,2018-01-11_09:20,4,365,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.616574906923347
mGCP-III,1,2018-01-11_09:20,4,366,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5881715264565628
mGCP-III,1,2018-01-11_09:20,4,367,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.49894794978604295
mGCP-III,1,2018-01-11_09:20,4,368,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.26092386048310345
mGCP-III,1,2018-01-11_09:21,4,369,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6221508125635182
mGCP-III,1,2018-01-11_09:21,4,370,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5530125850964396
mGCP-III,1,2018-01-11_09:21,4,371,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5167569515116384
mGCP-III,1,2018-01-11_09:21,4,372,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.47977914451678316
mGCP-III,1,2018-01-11_09:21,4,373,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.42620991700539435
mGCP-III,1,2018-01-11_09:21,4,374,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5157878643261711
mGCP-III,1,2018-01-11_09:21,4,375,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5170496924836243
mGCP-III,1,2018-01-11_09:21,4,376,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,incorrect,0.49933076490333406
mGCP-III,1,2018-01-11_09:21,4,377,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5753387261936496
mGCP-III,1,2018-01-11_09:21,4,378,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5853594748518844
mGCP-III,1,2018-01-11_09:21,4,379,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.476746253231795
mGCP-III,1,2018-01-11_09:21,4,380,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4877222619040822
mGCP-III,1,2018-01-11_09:21,4,381,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.41360980828426364
mGCP-III,1,2018-01-11_09:21,4,382,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,incorrect,0.35679870166814
mGCP-III,1,2018-01-11_09:21,4,383,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6560467405802228
mGCP-III,1,2018-01-11_09:21,4,384,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.43020675966954514
