experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,21,2018-01-18_12:05,3,265,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,incorrect,0.622913826337026
mGCP-III,21,2018-01-18_12:05,3,266,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,incorrect,0.594679543577513
mGCP-III,21,2018-01-18_12:05,3,267,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5029544703029387
mGCP-III,21,2018-01-18_12:05,3,268,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.44093528530720505
mGCP-III,21,2018-01-18_12:05,3,269,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,incorrect,0.4956762452056864
mGCP-III,21,2018-01-18_12:05,3,270,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.5554471330160595
mGCP-III,21,2018-01-18_12:05,3,271,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.7005509928112588
mGCP-III,21,2018-01-18_12:05,3,272,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5160606483204901
mGCP-III,21,2018-01-18_12:05,3,273,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.4747292739666591
mGCP-III,21,2018-01-18_12:05,3,274,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5634767658175406
mGCP-III,21,2018-01-18_12:05,3,275,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5047563475582137
mGCP-III,21,2018-01-18_12:05,3,276,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5237773921089683
mGCP-III,21,2018-01-18_12:05,3,277,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5367804589750449
mGCP-III,21,2018-01-18_12:05,3,278,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5145582279728842
mGCP-III,21,2018-01-18_12:05,3,279,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,incorrect,0.4412940014972264
mGCP-III,21,2018-01-18_12:05,3,280,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.6348936829199374
mGCP-III,21,2018-01-18_12:05,3,281,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.553503033483139
mGCP-III,21,2018-01-18_12:05,3,282,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.4771521885031689
mGCP-III,21,2018-01-18_12:05,3,283,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.48132957287089084
mGCP-III,21,2018-01-18_12:05,3,284,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5123174369655317
mGCP-III,21,2018-01-18_12:05,3,285,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.4859944636027649
mGCP-III,21,2018-01-18_12:05,3,286,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.47751683062415395
mGCP-III,21,2018-01-18_12:05,3,287,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,incorrect,0.47422596512660675
mGCP-III,21,2018-01-18_12:05,3,288,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.5199089461366384
mGCP-III,21,2018-01-18_12:05,4,289,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6103737720004574
mGCP-III,21,2018-01-18_12:05,4,290,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4857238462118403
mGCP-III,21,2018-01-18_12:05,4,291,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4721775692560186
mGCP-III,21,2018-01-18_12:06,4,292,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5505981434471323
mGCP-III,21,2018-01-18_12:06,4,293,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4938719975798449
mGCP-III,21,2018-01-18_12:06,4,294,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6493960096377123
mGCP-III,21,2018-01-18_12:06,4,295,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.514711511985297
mGCP-III,21,2018-01-18_12:06,4,296,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,incorrect,0.4730921375175967
mGCP-III,21,2018-01-18_12:06,4,297,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5885082818804221
mGCP-III,21,2018-01-18_12:06,4,298,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.47520808897024835
mGCP-III,21,2018-01-18_12:06,4,299,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.40345418407923717
mGCP-III,21,2018-01-18_12:06,4,300,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.39606099597585853
mGCP-III,21,2018-01-18_12:06,4,301,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.47163159373121744
mGCP-III,21,2018-01-18_12:06,4,302,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5304243083155598
mGCP-III,21,2018-01-18_12:06,4,303,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.727208978651106
mGCP-III,21,2018-01-18_12:06,4,304,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4371091109569534
mGCP-III,21,2018-01-18_12:06,4,305,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.437806790243485
mGCP-III,21,2018-01-18_12:06,4,306,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,incorrect,0.40319462842126086
mGCP-III,21,2018-01-18_12:06,4,307,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5093872629677207
mGCP-III,21,2018-01-18_12:06,4,308,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5253102322221821
mGCP-III,21,2018-01-18_12:06,4,309,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.49053649008965294
mGCP-III,21,2018-01-18_12:06,4,310,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4376914321746881
mGCP-III,21,2018-01-18_12:06,4,311,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,incorrect,0.43229528189476696
mGCP-III,21,2018-01-18_12:06,4,312,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4285583915298048
mGCP-III,21,2018-01-18_12:06,4,313,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4686184567381133
mGCP-III,21,2018-01-18_12:06,4,314,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4531197839496599
mGCP-III,21,2018-01-18_12:06,4,315,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5333868773868744
mGCP-III,21,2018-01-18_12:06,4,316,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5782817099370732
mGCP-III,21,2018-01-18_12:06,4,317,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,incorrect,0.41012993980621104
mGCP-III,21,2018-01-18_12:06,4,318,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4129261878242687
mGCP-III,21,2018-01-18_12:06,4,319,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5410546335042454
mGCP-III,21,2018-01-18_12:06,4,320,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,incorrect,0.4292220954939694
mGCP-III,21,2018-01-18_12:06,4,321,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5007772842582199
mGCP-III,21,2018-01-18_12:06,4,322,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5056037553003989
mGCP-III,21,2018-01-18_12:06,4,323,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,incorrect,0.49067634199673194
mGCP-III,21,2018-01-18_12:07,4,324,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4998579752518708
mGCP-III,21,2018-01-18_12:07,4,325,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.40685882740035595
mGCP-III,21,2018-01-18_12:07,4,326,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.3623191554852383
mGCP-III,21,2018-01-18_12:07,4,327,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4978522460660315
mGCP-III,21,2018-01-18_12:07,4,328,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.49203812031009875
mGCP-III,21,2018-01-18_12:07,4,329,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5017281982127315
mGCP-III,21,2018-01-18_12:07,4,330,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5447133016150474
mGCP-III,21,2018-01-18_12:07,4,331,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5290992707541591
mGCP-III,21,2018-01-18_12:07,4,332,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4504618075898179
mGCP-III,21,2018-01-18_12:07,4,333,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4727626559069904
mGCP-III,21,2018-01-18_12:07,4,334,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5564241210558976
mGCP-III,21,2018-01-18_12:07,4,335,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5367994219450338
mGCP-III,21,2018-01-18_12:07,4,336,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5969886802922701
mGCP-III,21,2018-01-18_12:07,4,337,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5635921238881565
mGCP-III,21,2018-01-18_12:07,4,338,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.46161440458854486
mGCP-III,21,2018-01-18_12:07,4,339,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.46341075097734574
mGCP-III,21,2018-01-18_12:07,4,340,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5611956784978247
mGCP-III,21,2018-01-18_12:07,4,341,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.46230615794775076
mGCP-III,21,2018-01-18_12:07,4,342,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6868474812235945
mGCP-III,21,2018-01-18_12:07,4,343,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.3977447497254616
mGCP-III,21,2018-01-18_12:07,4,344,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5252260840406962
mGCP-III,21,2018-01-18_12:07,4,345,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5109355104923452
mGCP-III,21,2018-01-18_12:07,4,346,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4729937671090738
mGCP-III,21,2018-01-18_12:07,4,347,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.7248330764778075
mGCP-III,21,2018-01-18_12:07,4,348,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5531782926136657
mGCP-III,21,2018-01-18_12:07,4,349,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5306103824623278
mGCP-III,21,2018-01-18_12:07,4,350,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5475336484087165
mGCP-III,21,2018-01-18_12:07,4,351,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5327930993753398
mGCP-III,21,2018-01-18_12:07,4,352,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6193930348217691
mGCP-III,21,2018-01-18_12:07,4,353,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6378254371666117
mGCP-III,21,2018-01-18_12:07,4,354,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5006876052102598
mGCP-III,21,2018-01-18_12:08,4,355,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5097159544566239
mGCP-III,21,2018-01-18_12:08,4,356,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5478864386714122
mGCP-III,21,2018-01-18_12:08,4,357,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4364189378447918
mGCP-III,21,2018-01-18_12:08,4,358,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4250407605104556
mGCP-III,21,2018-01-18_12:08,4,359,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.43806516071708756
mGCP-III,21,2018-01-18_12:08,4,360,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.6093363394902553
mGCP-III,21,2018-01-18_12:08,4,361,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6275874084294628
mGCP-III,21,2018-01-18_12:08,4,362,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5100821768228343
mGCP-III,21,2018-01-18_12:08,4,363,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5446445608467911
mGCP-III,21,2018-01-18_12:08,4,364,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.48956542797532165
mGCP-III,21,2018-01-18_12:08,4,365,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5111093377217912
mGCP-III,21,2018-01-18_12:08,4,366,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.496872887653808
mGCP-III,21,2018-01-18_12:08,4,367,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4345333074688824
mGCP-III,21,2018-01-18_12:08,4,368,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5307976417952887
mGCP-III,21,2018-01-18_12:08,4,369,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4923359969707235
mGCP-III,21,2018-01-18_12:08,4,370,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.42885863856099604
mGCP-III,21,2018-01-18_12:08,4,371,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4358863944253244
mGCP-III,21,2018-01-18_12:08,4,372,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4677082341568166
mGCP-III,21,2018-01-18_12:08,4,373,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.6326959536581853
mGCP-III,21,2018-01-18_12:08,4,374,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5681768170579744
mGCP-III,21,2018-01-18_12:08,4,375,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5314589753925247
mGCP-III,21,2018-01-18_12:08,4,376,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.6022058675389417
mGCP-III,21,2018-01-18_12:08,4,377,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5287579372870823
mGCP-III,21,2018-01-18_12:08,4,378,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5103377818613808
mGCP-III,21,2018-01-18_12:08,4,379,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.47973154754799907
mGCP-III,21,2018-01-18_12:08,4,380,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,99,99
mGCP-III,21,2018-01-18_12:08,4,381,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5998663110585767
mGCP-III,21,2018-01-18_12:08,4,382,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,incorrect,0.40906722333602374
mGCP-III,21,2018-01-18_12:08,4,383,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5648974083542271
mGCP-III,21,2018-01-18_12:08,4,384,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.529682382097235
