experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,11,2018-01-15_18:13,3,265,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,incorrect,0.4839417601469904
mGCP-III,11,2018-01-15_18:13,3,266,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.47504103695973754
mGCP-III,11,2018-01-15_18:13,3,267,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.4875589381554164
mGCP-III,11,2018-01-15_18:13,3,268,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.5257234059390612
mGCP-III,11,2018-01-15_18:13,3,269,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.4266587127931416
mGCP-III,11,2018-01-15_18:13,3,270,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.4285380176734179
mGCP-III,11,2018-01-15_18:14,3,271,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.4670228799805045
mGCP-III,11,2018-01-15_18:14,3,272,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.46145884157158434
mGCP-III,11,2018-01-15_18:14,3,273,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.4039901155629195
mGCP-III,11,2018-01-15_18:14,3,274,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5551017183461227
mGCP-III,11,2018-01-15_18:14,3,275,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5132853070390411
mGCP-III,11,2018-01-15_18:14,3,276,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.7024543161387555
mGCP-III,11,2018-01-15_18:14,3,277,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,99,99
mGCP-III,11,2018-01-15_18:14,3,278,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5148726619663648
mGCP-III,11,2018-01-15_18:14,3,279,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.46427562611643225
mGCP-III,11,2018-01-15_18:14,3,280,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,incorrect,0.42663263878785074
mGCP-III,11,2018-01-15_18:14,3,281,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.6347068944014609
mGCP-III,11,2018-01-15_18:14,3,282,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.4593875370337628
mGCP-III,11,2018-01-15_18:14,3,283,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.3930496927932836
mGCP-III,11,2018-01-15_18:14,3,284,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.46018793049734086
mGCP-III,11,2018-01-15_18:14,3,285,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5748034077696502
mGCP-III,11,2018-01-15_18:14,3,286,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.49392297497252
mGCP-III,11,2018-01-15_18:14,3,287,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.49480909667909145
mGCP-III,11,2018-01-15_18:14,3,288,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.5144681195379235
mGCP-III,11,2018-01-15_18:14,4,289,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.6919212011271156
mGCP-III,11,2018-01-15_18:14,4,290,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.3896932549541816
mGCP-III,11,2018-01-15_18:14,4,291,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,99,99
mGCP-III,11,2018-01-15_18:14,4,292,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5702131946454756
mGCP-III,11,2018-01-15_18:14,4,293,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6085578102502041
mGCP-III,11,2018-01-15_18:14,4,294,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6191489992197603
mGCP-III,11,2018-01-15_18:14,4,295,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,incorrect,0.5888604664360173
mGCP-III,11,2018-01-15_18:14,4,296,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.7696296896319836
mGCP-III,11,2018-01-15_18:15,4,297,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5989127922803164
mGCP-III,11,2018-01-15_18:15,4,298,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5083782550645992
mGCP-III,11,2018-01-15_18:15,4,299,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,99,99
mGCP-III,11,2018-01-15_18:15,4,300,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5283817711169831
mGCP-III,11,2018-01-15_18:15,4,301,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.0047237437684088945
mGCP-III,11,2018-01-15_18:15,4,302,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4489998044446111
mGCP-III,11,2018-01-15_18:15,4,303,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5113913848763332
mGCP-III,11,2018-01-15_18:15,4,304,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,incorrect,0.554971348203253
mGCP-III,11,2018-01-15_18:15,4,305,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5097751906141639
mGCP-III,11,2018-01-15_18:15,4,306,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6333028477965854
mGCP-III,11,2018-01-15_18:15,4,307,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4533059687819332
mGCP-III,11,2018-01-15_18:15,4,308,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6457887490978464
mGCP-III,11,2018-01-15_18:15,4,309,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5921343364752829
mGCP-III,11,2018-01-15_18:15,4,310,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4977282019681297
mGCP-III,11,2018-01-15_18:15,4,311,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5560573707334697
mGCP-III,11,2018-01-15_18:15,4,312,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.6164696958730929
mGCP-III,11,2018-01-15_18:15,4,313,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,incorrect,0.334637166117318
mGCP-III,11,2018-01-15_18:15,4,314,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.527501970413141
mGCP-III,11,2018-01-15_18:15,4,315,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5810817164019682
mGCP-III,11,2018-01-15_18:15,4,316,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.49580623052315786
mGCP-III,11,2018-01-15_18:15,4,317,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5367993347463198
mGCP-III,11,2018-01-15_18:15,4,318,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.574846469447948
mGCP-III,11,2018-01-15_18:15,4,319,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,incorrect,0.48327726760180667
mGCP-III,11,2018-01-15_18:15,4,320,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5874927654513158
mGCP-III,11,2018-01-15_18:15,4,321,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5037331284256652
mGCP-III,11,2018-01-15_18:15,4,322,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5996361488942057
mGCP-III,11,2018-01-15_18:15,4,323,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.6280173273989931
mGCP-III,11,2018-01-15_18:15,4,324,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5615277796750888
mGCP-III,11,2018-01-15_18:15,4,325,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6652194267371669
mGCP-III,11,2018-01-15_18:15,4,326,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5558092724531889
mGCP-III,11,2018-01-15_18:15,4,327,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5337609209818766
mGCP-III,11,2018-01-15_18:16,4,328,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.47447570477379486
mGCP-III,11,2018-01-15_18:16,4,329,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5420591761358082
mGCP-III,11,2018-01-15_18:16,4,330,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.447902720188722
mGCP-III,11,2018-01-15_18:16,4,331,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5946682573994622
mGCP-III,11,2018-01-15_18:16,4,332,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,incorrect,0.5349160791374743
mGCP-III,11,2018-01-15_18:16,4,333,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4291444362606853
mGCP-III,11,2018-01-15_18:16,4,334,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5496147168450989
mGCP-III,11,2018-01-15_18:16,4,335,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5299027557484806
mGCP-III,11,2018-01-15_18:16,4,336,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4927599155344069
mGCP-III,11,2018-01-15_18:16,4,337,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5144459961447865
mGCP-III,11,2018-01-15_18:16,4,338,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4642218978260644
mGCP-III,11,2018-01-15_18:16,4,339,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5377194316242822
mGCP-III,11,2018-01-15_18:16,4,340,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5123138522030786
mGCP-III,11,2018-01-15_18:16,4,341,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.6650132049107924
mGCP-III,11,2018-01-15_18:16,4,342,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4739771378226578
mGCP-III,11,2018-01-15_18:16,4,343,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5311436422052793
mGCP-III,11,2018-01-15_18:16,4,344,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4355760284815915
mGCP-III,11,2018-01-15_18:16,4,345,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5901049084495753
mGCP-III,11,2018-01-15_18:16,4,346,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.48548763361759484
mGCP-III,11,2018-01-15_18:16,4,347,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4872251116321422
mGCP-III,11,2018-01-15_18:16,4,348,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4998824693611823
mGCP-III,11,2018-01-15_18:16,4,349,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5316102091455832
mGCP-III,11,2018-01-15_18:16,4,350,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,incorrect,0.7878202709835023
mGCP-III,11,2018-01-15_18:16,4,351,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5447072697570547
mGCP-III,11,2018-01-15_18:16,4,352,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.46526209329022095
mGCP-III,11,2018-01-15_18:16,4,353,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5516212313668802
mGCP-III,11,2018-01-15_18:16,4,354,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5367400755640119
mGCP-III,11,2018-01-15_18:16,4,355,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4776515996782109
mGCP-III,11,2018-01-15_18:16,4,356,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,incorrect,0.4286541656474583
mGCP-III,11,2018-01-15_18:16,4,357,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5272151561221108
mGCP-III,11,2018-01-15_18:16,4,358,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5011225656489842
mGCP-III,11,2018-01-15_18:17,4,359,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5042293249862269
mGCP-III,11,2018-01-15_18:17,4,360,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.43582926254021004
mGCP-III,11,2018-01-15_18:17,4,361,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.7163861404405907
mGCP-III,11,2018-01-15_18:17,4,362,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.46984756574966013
mGCP-III,11,2018-01-15_18:17,4,363,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.42397901439107955
mGCP-III,11,2018-01-15_18:17,4,364,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5567337150569074
mGCP-III,11,2018-01-15_18:17,4,365,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5166437202133238
mGCP-III,11,2018-01-15_18:17,4,366,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5181090012774803
mGCP-III,11,2018-01-15_18:17,4,367,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,99,99
mGCP-III,11,2018-01-15_18:17,4,368,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5467525002313778
mGCP-III,11,2018-01-15_18:17,4,369,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,incorrect,0.5004438509931788
mGCP-III,11,2018-01-15_18:17,4,370,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4607066455646418
mGCP-III,11,2018-01-15_18:17,4,371,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4905878704157658
mGCP-III,11,2018-01-15_18:17,4,372,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4833890698500909
mGCP-III,11,2018-01-15_18:17,4,373,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.48959547735285014
mGCP-III,11,2018-01-15_18:17,4,374,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,incorrect,0.4386626396444626
mGCP-III,11,2018-01-15_18:17,4,375,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.49347655614838004
mGCP-III,11,2018-01-15_18:17,4,376,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.481201222341042
mGCP-III,11,2018-01-15_18:17,4,377,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,incorrect,0.3840118834050372
mGCP-III,11,2018-01-15_18:17,4,378,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5036588569637388
mGCP-III,11,2018-01-15_18:17,4,379,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4956782307708636
mGCP-III,11,2018-01-15_18:17,4,380,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4998591607436538
mGCP-III,11,2018-01-15_18:17,4,381,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.508663093962241
mGCP-III,11,2018-01-15_18:17,4,382,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4919215962290764
mGCP-III,11,2018-01-15_18:17,4,383,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4314907031948678
mGCP-III,11,2018-01-15_18:17,4,384,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5638637751108035
