experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,05,2018-01-11_14:45,3,266,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,incorrect,0.4026774102294439
mGCP-III,05,2018-01-11_14:45,3,267,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5092396964028012
mGCP-III,05,2018-01-11_14:45,3,268,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.36738262330254656
mGCP-III,05,2018-01-11_14:45,3,269,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5263059545231954
mGCP-III,05,2018-01-11_14:46,3,270,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.6926086379389744
mGCP-III,05,2018-01-11_14:46,3,271,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5269609663519077
mGCP-III,05,2018-01-11_14:46,3,272,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5360781937160937
mGCP-III,05,2018-01-11_14:46,3,273,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.5215596866692067
mGCP-III,05,2018-01-11_14:46,3,274,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5313615554678108
mGCP-III,05,2018-01-11_14:46,3,275,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5345635282455987
mGCP-III,05,2018-01-11_14:46,3,276,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.6548079764479553
mGCP-III,05,2018-01-11_14:46,3,277,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.7266574011591729
mGCP-III,05,2018-01-11_14:46,3,278,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5905638790600278
mGCP-III,05,2018-01-11_14:46,3,279,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.7038070488433732
mGCP-III,05,2018-01-11_14:46,3,280,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.545755223107335
mGCP-III,05,2018-01-11_14:46,3,281,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5137710508479358
mGCP-III,05,2018-01-11_14:46,3,282,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,incorrect,0.6222039528265668
mGCP-III,05,2018-01-11_14:46,3,283,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5519158108318152
mGCP-III,05,2018-01-11_14:46,3,284,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5426449045771733
mGCP-III,05,2018-01-11_14:46,3,285,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.4621084743830579
mGCP-III,05,2018-01-11_14:46,3,286,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.6638983396360345
mGCP-III,05,2018-01-11_14:46,3,287,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5605822731204171
mGCP-III,05,2018-01-11_14:46,3,288,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.7531304666617871
mGCP-III,05,2018-01-11_14:46,4,289,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5890385469328976
mGCP-III,05,2018-01-11_14:46,4,290,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5605380262413746
mGCP-III,05,2018-01-11_14:46,4,291,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4430001438022373
mGCP-III,05,2018-01-11_14:46,4,292,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4046412605302976
mGCP-III,05,2018-01-11_14:46,4,293,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5171065543854638
mGCP-III,05,2018-01-11_14:46,4,294,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,incorrect,0.524054104451352
mGCP-III,05,2018-01-11_14:46,4,295,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5452546802926008
mGCP-III,05,2018-01-11_14:46,4,296,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5734229543322726
mGCP-III,05,2018-01-11_14:46,4,297,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.514175593737491
mGCP-III,05,2018-01-11_14:46,4,298,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.55519442552486
mGCP-III,05,2018-01-11_14:47,4,299,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6035092515485303
mGCP-III,05,2018-01-11_14:47,4,300,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5752651257162142
mGCP-III,05,2018-01-11_14:47,4,301,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6095469751726341
mGCP-III,05,2018-01-11_14:47,4,302,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5802650229998108
mGCP-III,05,2018-01-11_14:47,4,303,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6281342197462436
mGCP-III,05,2018-01-11_14:47,4,304,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5966908865648293
mGCP-III,05,2018-01-11_14:47,4,305,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5692017230994679
mGCP-III,05,2018-01-11_14:47,4,306,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.563329135146887
mGCP-III,05,2018-01-11_14:47,4,307,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5173929739121377
mGCP-III,05,2018-01-11_14:47,4,308,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.37839338003504963
mGCP-III,05,2018-01-11_14:47,4,309,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.6492399808475966
mGCP-III,05,2018-01-11_14:47,4,310,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5946097030246165
mGCP-III,05,2018-01-11_14:47,4,311,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.430951955790988
mGCP-III,05,2018-01-11_14:47,4,312,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.6208544230285042
mGCP-III,05,2018-01-11_14:47,4,313,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.46189948689425364
mGCP-III,05,2018-01-11_14:47,4,314,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5621538274335762
mGCP-III,05,2018-01-11_14:47,4,315,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5473575922114833
mGCP-III,05,2018-01-11_14:47,4,316,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6219526937657065
mGCP-III,05,2018-01-11_14:47,4,317,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5715278447187302
mGCP-III,05,2018-01-11_14:47,4,318,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5079407344665015
mGCP-III,05,2018-01-11_14:47,4,319,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5751181628693303
mGCP-III,05,2018-01-11_14:47,4,320,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4868914671469611
mGCP-III,05,2018-01-11_14:47,4,321,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.7209286155621157
mGCP-III,05,2018-01-11_14:47,4,322,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5974079230363714
mGCP-III,05,2018-01-11_14:47,4,323,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.6061265334310519
mGCP-III,05,2018-01-11_14:47,4,324,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5558490422918112
mGCP-III,05,2018-01-11_14:47,4,325,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.44895964526676835
mGCP-III,05,2018-01-11_14:47,4,326,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5454652480275399
mGCP-III,05,2018-01-11_14:47,4,327,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.531147827240602
mGCP-III,05,2018-01-11_14:47,4,328,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5190415652014053
mGCP-III,05,2018-01-11_14:47,4,329,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5983359223027946
mGCP-III,05,2018-01-11_14:47,4,330,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5215762792486203
mGCP-III,05,2018-01-11_14:48,4,331,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5488769984185637
mGCP-III,05,2018-01-11_14:48,4,332,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5320568635606833
mGCP-III,05,2018-01-11_14:48,4,333,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5781230000011419
mGCP-III,05,2018-01-11_14:48,4,334,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.395997316742978
mGCP-III,05,2018-01-11_14:48,4,335,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.537914439179076
mGCP-III,05,2018-01-11_14:48,4,336,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.41402554941214476
mGCP-III,05,2018-01-11_14:48,4,337,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.38510468337426573
mGCP-III,05,2018-01-11_14:48,4,338,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4266481567228766
mGCP-III,05,2018-01-11_14:48,4,339,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4103096017306598
mGCP-III,05,2018-01-11_14:48,4,340,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5805218129216883
mGCP-III,05,2018-01-11_14:48,4,341,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5479292460813667
mGCP-III,05,2018-01-11_14:48,4,342,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6148415882726113
mGCP-III,05,2018-01-11_14:48,4,343,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6119596152420854
mGCP-III,05,2018-01-11_14:48,4,344,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5618816301184779
mGCP-III,05,2018-01-11_14:48,4,345,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.657136073374204
mGCP-III,05,2018-01-11_14:48,4,346,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5527521558506123
mGCP-III,05,2018-01-11_14:48,4,347,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5617319018410853
mGCP-III,05,2018-01-11_14:48,4,348,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4664146438199168
mGCP-III,05,2018-01-11_14:48,4,349,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.6386069028294514
mGCP-III,05,2018-01-11_14:48,4,350,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5285321256042153
mGCP-III,05,2018-01-11_14:48,4,351,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5393773516034344
mGCP-III,05,2018-01-11_14:48,4,352,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.48295547025736596
mGCP-III,05,2018-01-11_14:48,4,353,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5413253994465776
mGCP-III,05,2018-01-11_14:48,4,354,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5918825940680108
mGCP-III,05,2018-01-11_14:48,4,355,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5353437745434348
mGCP-III,05,2018-01-11_14:48,4,356,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4452504136288553
mGCP-III,05,2018-01-11_14:48,4,357,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5367889092040059
mGCP-III,05,2018-01-11_14:48,4,358,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.42339917163553764
mGCP-III,05,2018-01-11_14:48,4,359,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6404846297409676
mGCP-III,05,2018-01-11_14:48,4,360,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5961646647592715
mGCP-III,05,2018-01-11_14:49,4,361,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6234942234123082
mGCP-III,05,2018-01-11_14:49,4,362,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5616374821629506
mGCP-III,05,2018-01-11_14:49,4,363,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6059112249595273
mGCP-III,05,2018-01-11_14:49,4,364,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5654288865753188
mGCP-III,05,2018-01-11_14:49,4,365,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4307149189407937
mGCP-III,05,2018-01-11_14:49,4,366,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4637140039785663
mGCP-III,05,2018-01-11_14:49,4,367,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,incorrect,0.5512556632047563
mGCP-III,05,2018-01-11_14:49,4,368,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.576169421297891
mGCP-III,05,2018-01-11_14:49,4,369,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5204799838174949
mGCP-III,05,2018-01-11_14:49,4,370,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.6258258758907687
mGCP-III,05,2018-01-11_14:49,4,371,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.6468680321040665
mGCP-III,05,2018-01-11_14:49,4,372,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5917861990819802
mGCP-III,05,2018-01-11_14:49,4,373,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5861506479795935
mGCP-III,05,2018-01-11_14:49,4,374,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5041165399570673
mGCP-III,05,2018-01-11_14:49,4,375,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5049963417313847
mGCP-III,05,2018-01-11_14:49,4,376,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.32623579161645466
mGCP-III,05,2018-01-11_14:49,4,377,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5149949511151135
mGCP-III,05,2018-01-11_14:49,4,378,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5690472540863993
mGCP-III,05,2018-01-11_14:49,4,379,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5513556137439082
mGCP-III,05,2018-01-11_14:49,4,380,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.619718621456741
mGCP-III,05,2018-01-11_14:49,4,381,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,incorrect,0.3767862701934064
mGCP-III,05,2018-01-11_14:49,4,382,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.6889084927142903
mGCP-III,05,2018-01-11_14:49,4,383,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.595284467923193
mGCP-III,05,2018-01-11_14:49,4,384,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.45400299930679466
