experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,03,2018-01-11_13:18,3,266,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5794231471224975
mGCP-III,03,2018-01-11_13:18,3,267,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5803499612048881
mGCP-III,03,2018-01-11_13:18,3,268,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5955199245274798
mGCP-III,03,2018-01-11_13:18,3,269,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5799142084628102
mGCP-III,03,2018-01-11_13:18,3,270,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.4399644918798913
mGCP-III,03,2018-01-11_13:18,3,271,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.5451669766582654
mGCP-III,03,2018-01-11_13:18,3,272,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.5705267590899439
mGCP-III,03,2018-01-11_13:18,3,273,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5600007427154878
mGCP-III,03,2018-01-11_13:18,3,274,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5192758366215457
mGCP-III,03,2018-01-11_13:18,3,275,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.6634527103583423
mGCP-III,03,2018-01-11_13:18,3,276,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5450934952347097
mGCP-III,03,2018-01-11_13:18,3,277,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.524638400285653
mGCP-III,03,2018-01-11_13:18,3,278,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.579694949376858
mGCP-III,03,2018-01-11_13:18,3,279,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.40509123548338266
mGCP-III,03,2018-01-11_13:18,3,280,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.6564368146671313
mGCP-III,03,2018-01-11_13:18,3,281,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5360691073033195
mGCP-III,03,2018-01-11_13:18,3,282,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.49222795675825637
mGCP-III,03,2018-01-11_13:18,3,283,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.3785889354359142
mGCP-III,03,2018-01-11_13:18,3,284,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.4350428167563223
mGCP-III,03,2018-01-11_13:18,3,285,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.617789536561304
mGCP-III,03,2018-01-11_13:18,3,286,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.6581794305742505
mGCP-III,03,2018-01-11_13:18,3,287,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,99,99
mGCP-III,03,2018-01-11_13:18,3,288,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.47243577486563026
mGCP-III,03,2018-01-11_13:19,4,289,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.7665913942981888
mGCP-III,03,2018-01-11_13:19,4,290,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4420713544127466
mGCP-III,03,2018-01-11_13:19,4,291,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5019472577206443
mGCP-III,03,2018-01-11_13:19,4,292,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6719121604645579
mGCP-III,03,2018-01-11_13:19,4,293,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.38089767435246813
mGCP-III,03,2018-01-11_13:19,4,294,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5262301027318017
mGCP-III,03,2018-01-11_13:19,4,295,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4710783438393946
mGCP-III,03,2018-01-11_13:19,4,296,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4558815163404688
mGCP-III,03,2018-01-11_13:19,4,297,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.39966664717690037
mGCP-III,03,2018-01-11_13:19,4,298,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.34710688623647457
mGCP-III,03,2018-01-11_13:19,4,299,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,incorrect,0.4218058889434815
mGCP-III,03,2018-01-11_13:19,4,300,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6164743771066696
mGCP-III,03,2018-01-11_13:19,4,301,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4781187333383059
mGCP-III,03,2018-01-11_13:19,4,302,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.48531280172812785
mGCP-III,03,2018-01-11_13:19,4,303,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,incorrect,0.4660385453522622
mGCP-III,03,2018-01-11_13:19,4,304,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6505559304249573
mGCP-III,03,2018-01-11_13:19,4,305,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6591931581684776
mGCP-III,03,2018-01-11_13:19,4,306,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6187412395130423
mGCP-III,03,2018-01-11_13:19,4,307,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4683591361113031
mGCP-III,03,2018-01-11_13:19,4,308,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.48187774271389117
mGCP-III,03,2018-01-11_13:19,4,309,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.6482183520250828
mGCP-III,03,2018-01-11_13:19,4,310,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5081422157888937
mGCP-III,03,2018-01-11_13:19,4,311,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.542861398232958
mGCP-III,03,2018-01-11_13:19,4,312,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5337907881158799
mGCP-III,03,2018-01-11_13:19,4,313,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5341720223826769
mGCP-III,03,2018-01-11_13:19,4,314,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.6217255334514675
mGCP-III,03,2018-01-11_13:19,4,315,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6996225583228579
mGCP-III,03,2018-01-11_13:19,4,316,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5902770644723887
mGCP-III,03,2018-01-11_13:20,4,317,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.48137443446955785
mGCP-III,03,2018-01-11_13:20,4,318,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6652948817423976
mGCP-III,03,2018-01-11_13:20,4,319,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5670182186522652
mGCP-III,03,2018-01-11_13:20,4,320,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5462984325542948
mGCP-III,03,2018-01-11_13:20,4,321,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4722994786769732
mGCP-III,03,2018-01-11_13:20,4,322,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.40518960577605867
mGCP-III,03,2018-01-11_13:20,4,323,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6422118382523649
mGCP-III,03,2018-01-11_13:20,4,324,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5550853885745255
mGCP-III,03,2018-01-11_13:20,4,325,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.49683002719598335
mGCP-III,03,2018-01-11_13:20,4,326,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.45348783921940594
mGCP-III,03,2018-01-11_13:20,4,327,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5118802869094452
mGCP-III,03,2018-01-11_13:20,4,328,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.49608849691776413
mGCP-III,03,2018-01-11_13:20,4,329,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,incorrect,0.3544092014544731
mGCP-III,03,2018-01-11_13:20,4,330,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.3493302918872132
mGCP-III,03,2018-01-11_13:20,4,331,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5137667051719745
mGCP-III,03,2018-01-11_13:20,4,332,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6364328798555334
mGCP-III,03,2018-01-11_13:20,4,333,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5956001219949485
mGCP-III,03,2018-01-11_13:20,4,334,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6220143233466615
mGCP-III,03,2018-01-11_13:20,4,335,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5313694566957565
mGCP-III,03,2018-01-11_13:20,4,336,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6528745458768981
mGCP-III,03,2018-01-11_13:20,4,337,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5221443775649277
mGCP-III,03,2018-01-11_13:20,4,338,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.6173446974066792
mGCP-III,03,2018-01-11_13:20,4,339,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4744679707907835
mGCP-III,03,2018-01-11_13:20,4,340,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6038229303127309
mGCP-III,03,2018-01-11_13:20,4,341,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.45196843301255285
mGCP-III,03,2018-01-11_13:20,4,342,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5517688479850449
mGCP-III,03,2018-01-11_13:20,4,343,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.3578154209853892
mGCP-III,03,2018-01-11_13:20,4,344,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4662601748068482
mGCP-III,03,2018-01-11_13:20,4,345,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.36740158625059394
mGCP-III,03,2018-01-11_13:20,4,346,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5912694587500482
mGCP-III,03,2018-01-11_13:20,4,347,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,incorrect,0.48278045805000147
mGCP-III,03,2018-01-11_13:21,4,348,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5105896212625112
mGCP-III,03,2018-01-11_13:21,4,349,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.37203447147885527
mGCP-III,03,2018-01-11_13:21,4,350,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4780010050362762
mGCP-III,03,2018-01-11_13:21,4,351,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5804586030944847
mGCP-III,03,2018-01-11_13:21,4,352,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6088026794644747
mGCP-III,03,2018-01-11_13:21,4,353,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.49708958254643676
mGCP-III,03,2018-01-11_13:21,4,354,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6698005571946624
mGCP-III,03,2018-01-11_13:21,4,355,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.465475977895494
mGCP-III,03,2018-01-11_13:21,4,356,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5440216936124216
mGCP-III,03,2018-01-11_13:21,4,357,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5611574825421712
mGCP-III,03,2018-01-11_13:21,4,358,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6666487572157394
mGCP-III,03,2018-01-11_13:21,4,359,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5789704067393586
mGCP-III,03,2018-01-11_13:21,4,360,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6568069872141677
mGCP-III,03,2018-01-11_13:21,4,361,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,99,99
mGCP-III,03,2018-01-11_13:21,4,362,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5144908527479402
mGCP-III,03,2018-01-11_13:21,4,363,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,incorrect,0.436156099827258
mGCP-III,03,2018-01-11_13:21,4,364,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.514831000627396
mGCP-III,03,2018-01-11_13:21,4,365,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5251401282843062
mGCP-III,03,2018-01-11_13:21,4,366,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5942158267924924
mGCP-III,03,2018-01-11_13:21,4,367,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4561201334360021
mGCP-III,03,2018-01-11_13:21,4,368,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.3787678982574789
mGCP-III,03,2018-01-11_13:21,4,369,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5187436888938919
mGCP-III,03,2018-01-11_13:21,4,370,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5008560980890024
mGCP-III,03,2018-01-11_13:21,4,371,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5174147022896705
mGCP-III,03,2018-01-11_13:21,4,372,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5216730692952751
mGCP-III,03,2018-01-11_13:21,4,373,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.48193739698774607
mGCP-III,03,2018-01-11_13:21,4,374,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.442797477295926
mGCP-III,03,2018-01-11_13:21,4,375,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5363926626033617
mGCP-III,03,2018-01-11_13:21,4,376,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.7104906978838699
mGCP-III,03,2018-01-11_13:21,4,377,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4701558754323969
mGCP-III,03,2018-01-11_13:21,4,378,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5952548383171461
mGCP-III,03,2018-01-11_13:22,4,379,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.36542074830947513
mGCP-III,03,2018-01-11_13:22,4,380,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5150336671338209
mGCP-III,03,2018-01-11_13:22,4,381,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.49268504281678815
mGCP-III,03,2018-01-11_13:22,4,382,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4044188409530989
mGCP-III,03,2018-01-11_13:22,4,383,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5417165102487616
mGCP-III,03,2018-01-11_13:22,4,384,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4275093906098846
