experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,49,2018-01-27_11:09,3,266,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,incorrect,0.6190719059086405
mGCP-III,49,2018-01-27_11:09,3,267,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5438585332449293
mGCP-III,49,2018-01-27_11:09,3,268,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5534932910668431
mGCP-III,49,2018-01-27_11:09,3,269,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.40229183027986437
mGCP-III,49,2018-01-27_11:09,3,270,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.40304205191205256
mGCP-III,49,2018-01-27_11:09,3,271,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,incorrect,0.4076121223770315
mGCP-III,49,2018-01-27_11:09,3,272,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5105323373572901
mGCP-III,49,2018-01-27_11:09,3,273,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.4064020492514828
mGCP-III,49,2018-01-27_11:09,3,274,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.3951957371318713
mGCP-III,49,2018-01-27_11:09,3,275,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.43655787728494033
mGCP-III,49,2018-01-27_11:09,3,276,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.4758056487335125
mGCP-III,49,2018-01-27_11:09,3,277,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.43485832307487726
mGCP-III,49,2018-01-27_11:09,3,278,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.503279404816567
mGCP-III,49,2018-01-27_11:09,3,279,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5025244424468838
mGCP-III,49,2018-01-27_11:09,3,280,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.4363876058050664
mGCP-III,49,2018-01-27_11:09,3,281,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.42103354386927094
mGCP-III,49,2018-01-27_11:09,3,282,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.6791844510153169
mGCP-III,49,2018-01-27_11:09,3,283,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5395543391205138
mGCP-III,49,2018-01-27_11:09,3,284,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.47384337868425064
mGCP-III,49,2018-01-27_11:09,3,285,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.464774348816718
mGCP-III,49,2018-01-27_11:09,3,286,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.518748034563032
mGCP-III,49,2018-01-27_11:09,3,287,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5656402444292326
mGCP-III,49,2018-01-27_11:09,3,288,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.47491004451876506
mGCP-III,49,2018-01-27_11:10,4,289,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5072608337795828
mGCP-III,49,2018-01-27_11:10,4,290,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4413195525412448
mGCP-III,49,2018-01-27_11:10,4,291,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4816189774865052
mGCP-III,49,2018-01-27_11:10,4,292,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5337982942728559
mGCP-III,49,2018-01-27_11:10,4,293,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4974068168667145
mGCP-III,49,2018-01-27_11:10,4,294,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.49006934119097423
mGCP-III,49,2018-01-27_11:10,4,295,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,99,99
mGCP-III,49,2018-01-27_11:10,4,296,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,incorrect,0.5076207347301533
mGCP-III,49,2018-01-27_11:10,4,297,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6337531782628503
mGCP-III,49,2018-01-27_11:10,4,298,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4527870002639247
mGCP-III,49,2018-01-27_11:10,4,299,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.47305049042915925
mGCP-III,49,2018-01-27_11:10,4,300,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5548226727405563
mGCP-III,49,2018-01-27_11:10,4,301,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5385718213801738
mGCP-III,49,2018-01-27_11:10,4,302,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5858389445202192
mGCP-III,49,2018-01-27_11:10,4,303,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.551034823860391
mGCP-III,49,2018-01-27_11:10,4,304,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.45618571362865623
mGCP-III,49,2018-01-27_11:10,4,305,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.49098272317496594
mGCP-III,49,2018-01-27_11:10,4,306,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.7249448099173605
mGCP-III,49,2018-01-27_11:10,4,307,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5536659329081886
mGCP-III,49,2018-01-27_11:10,4,308,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5810910964210052
mGCP-III,49,2018-01-27_11:10,4,309,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.46617010080080945
mGCP-III,49,2018-01-27_11:10,4,310,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4926332897739485
mGCP-III,49,2018-01-27_11:10,4,311,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5375067357963417
mGCP-III,49,2018-01-27_11:10,4,312,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5109495222131955
mGCP-III,49,2018-01-27_11:10,4,313,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5258188437874196
mGCP-III,49,2018-01-27_11:10,4,314,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5592307680053636
mGCP-III,49,2018-01-27_11:10,4,315,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.7072669967310503
mGCP-III,49,2018-01-27_11:10,4,316,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5014115544327069
mGCP-III,49,2018-01-27_11:11,4,317,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4902562052302528
mGCP-III,49,2018-01-27_11:11,4,318,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.38970793898624834
mGCP-III,49,2018-01-27_11:11,4,319,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.3824625126289902
mGCP-III,49,2018-01-27_11:11,4,320,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,incorrect,0.3903605804516701
mGCP-III,49,2018-01-27_11:11,4,321,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5738970280362992
mGCP-III,49,2018-01-27_11:11,4,322,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.57631401377148
mGCP-III,49,2018-01-27_11:11,4,323,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.45499183802166954
mGCP-III,49,2018-01-27_11:11,4,324,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5703979690733831
mGCP-III,49,2018-01-27_11:11,4,325,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4601667475217255
mGCP-III,49,2018-01-27_11:11,4,326,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.41855413842131384
mGCP-III,49,2018-01-27_11:11,4,327,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.3965847730723908
mGCP-III,49,2018-01-27_11:11,4,328,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,incorrect,0.39656699530314654
mGCP-III,49,2018-01-27_11:11,4,329,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4513288285670569
mGCP-III,49,2018-01-27_11:11,4,330,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.45633465178252663
mGCP-III,49,2018-01-27_11:11,4,331,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5160924317315221
mGCP-III,49,2018-01-27_11:11,4,332,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.49003181034640875
mGCP-III,49,2018-01-27_11:11,4,333,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4495202374091605
mGCP-III,49,2018-01-27_11:11,4,334,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5987428355729207
mGCP-III,49,2018-01-27_11:11,4,335,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5671730827307329
mGCP-III,49,2018-01-27_11:11,4,336,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.41846643478493206
mGCP-III,49,2018-01-27_11:11,4,337,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5429076204163721
mGCP-III,49,2018-01-27_11:11,4,338,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5186800840019714
mGCP-III,49,2018-01-27_11:11,4,339,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.6949067101959372
mGCP-III,49,2018-01-27_11:11,4,340,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.520380033281981
mGCP-III,49,2018-01-27_11:11,4,341,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6516107444185764
mGCP-III,49,2018-01-27_11:11,4,342,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5585500771849183
mGCP-III,49,2018-01-27_11:11,4,343,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6695994709443767
mGCP-III,49,2018-01-27_11:11,4,344,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5160217157390434
mGCP-III,49,2018-01-27_11:11,4,345,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.6049836207530461
mGCP-III,49,2018-01-27_11:11,4,346,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.45784023083979264
mGCP-III,49,2018-01-27_11:12,4,347,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5777216176065849
mGCP-III,49,2018-01-27_11:12,4,348,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5132716932275798
mGCP-III,49,2018-01-27_11:12,4,349,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4690196787996683
mGCP-III,49,2018-01-27_11:12,4,350,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5017125912418123
mGCP-III,49,2018-01-27_11:12,4,351,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.539653104468016
mGCP-III,49,2018-01-27_11:12,4,352,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4906524518301012
mGCP-III,49,2018-01-27_11:12,4,353,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5238589441141812
mGCP-III,49,2018-01-27_11:12,4,354,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,99,99
mGCP-III,49,2018-01-27_11:12,4,355,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.47683952447550837
mGCP-III,49,2018-01-27_11:12,4,356,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4734613542968873
mGCP-III,49,2018-01-27_11:12,4,357,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4971255331329303
mGCP-III,49,2018-01-27_11:12,4,358,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,incorrect,0.4889706753747305
mGCP-III,49,2018-01-27_11:12,4,359,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5082299194182269
mGCP-III,49,2018-01-27_11:12,4,360,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4963085461349692
mGCP-III,49,2018-01-27_11:12,4,361,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.46702066803118214
mGCP-III,49,2018-01-27_11:12,4,362,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.42147443241265137
mGCP-III,49,2018-01-27_11:12,4,363,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.43960064032580703
mGCP-III,49,2018-01-27_11:12,4,364,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4979263226123294
mGCP-III,49,2018-01-27_11:12,4,365,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4694009130616905
mGCP-III,49,2018-01-27_11:12,4,366,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.501998220643145
mGCP-III,49,2018-01-27_11:12,4,367,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5505014909576857
mGCP-III,49,2018-01-27_11:12,4,368,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.45073821175901685
mGCP-III,49,2018-01-27_11:12,4,369,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4339014843280893
mGCP-III,49,2018-01-27_11:12,4,370,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5273346944595687
mGCP-III,49,2018-01-27_11:12,4,371,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.7053387019550428
mGCP-III,49,2018-01-27_11:12,4,372,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4117503907182254
mGCP-III,49,2018-01-27_11:12,4,373,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.3954055147478357
mGCP-III,49,2018-01-27_11:12,4,374,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4881473673885921
mGCP-III,49,2018-01-27_11:12,4,375,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5552916106389603
mGCP-III,49,2018-01-27_11:12,4,376,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4273798104695743
mGCP-III,49,2018-01-27_11:12,4,377,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4581874898285605
mGCP-III,49,2018-01-27_11:12,4,378,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,incorrect,0.5383742906706175
mGCP-III,49,2018-01-27_11:13,4,379,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4675946922652656
mGCP-III,49,2018-01-27_11:13,4,380,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4364784699428128
mGCP-III,49,2018-01-27_11:13,4,381,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4507255697972141
mGCP-III,49,2018-01-27_11:13,4,382,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5764242359000491
mGCP-III,49,2018-01-27_11:13,4,383,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4483947074477328
mGCP-III,49,2018-01-27_11:13,4,384,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.40671375271631405
