experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,27,2018-01-18_16:14,3,266,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.3902926973969443
mGCP-III,27,2018-01-18_16:14,3,267,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,incorrect,0.3963414899117197
mGCP-III,27,2018-01-18_16:14,3,268,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.4971589124579623
mGCP-III,27,2018-01-18_16:14,3,269,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.4571569213476323
mGCP-III,27,2018-01-18_16:14,3,270,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.4856448338359769
mGCP-III,27,2018-01-18_16:14,3,271,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,99,99
mGCP-III,27,2018-01-18_16:14,3,272,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5157908210530877
mGCP-III,27,2018-01-18_16:14,3,273,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.4171138437995978
mGCP-III,27,2018-01-18_16:14,3,274,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5325201116138487
mGCP-III,27,2018-01-18_16:14,3,275,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.4658447272486228
mGCP-III,27,2018-01-18_16:14,3,276,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5170471178462321
mGCP-III,27,2018-01-18_16:14,3,277,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.5550090093856852
mGCP-III,27,2018-01-18_16:14,3,278,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.43867276589298854
mGCP-III,27,2018-01-18_16:14,3,279,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.539571571189299
mGCP-III,27,2018-01-18_16:14,3,280,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.5662678780317947
mGCP-III,27,2018-01-18_16:14,3,281,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5035992112971144
mGCP-III,27,2018-01-18_16:14,3,282,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.4375468395264761
mGCP-III,27,2018-01-18_16:15,3,283,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.45150832652143436
mGCP-III,27,2018-01-18_16:15,3,284,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.4532027469431341
mGCP-III,27,2018-01-18_16:15,3,285,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.5972470507658727
mGCP-III,27,2018-01-18_16:15,3,286,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.5260750720299256
mGCP-III,27,2018-01-18_16:15,3,287,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.46474606014453457
mGCP-III,27,2018-01-18_16:15,3,288,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.564887136744801
mGCP-III,27,2018-01-18_16:15,4,289,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.6205703192354122
mGCP-III,27,2018-01-18_16:15,4,290,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5120476096999482
mGCP-III,27,2018-01-18_16:15,4,291,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4636687263882777
mGCP-III,27,2018-01-18_16:15,4,292,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.32962975985356024
mGCP-III,27,2018-01-18_16:15,4,293,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5448405115421338
mGCP-III,27,2018-01-18_16:15,4,294,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4651750973534945
mGCP-III,27,2018-01-18_16:15,4,295,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.3900580306399206
mGCP-III,27,2018-01-18_16:15,4,296,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5672575080498063
mGCP-III,27,2018-01-18_16:15,4,297,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.35036616310753743
mGCP-III,27,2018-01-18_16:15,4,298,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5670252116651682
mGCP-III,27,2018-01-18_16:15,4,299,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.47246754467778374
mGCP-III,27,2018-01-18_16:15,4,300,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.49960592576826457
mGCP-III,27,2018-01-18_16:15,4,301,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.47470636037905933
mGCP-III,27,2018-01-18_16:15,4,302,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.45820344028106774
mGCP-III,27,2018-01-18_16:15,4,303,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5064116568537429
mGCP-III,27,2018-01-18_16:15,4,304,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.39068341360325576
mGCP-III,27,2018-01-18_16:15,4,305,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.3763079017517157
mGCP-III,27,2018-01-18_16:15,4,306,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,incorrect,0.4301315279517439
mGCP-III,27,2018-01-18_16:15,4,307,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.43986585278980783
mGCP-III,27,2018-01-18_16:15,4,308,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5621548887538665
mGCP-III,27,2018-01-18_16:15,4,309,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4379395310388645
mGCP-III,27,2018-01-18_16:15,4,310,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.41095008827687707
mGCP-III,27,2018-01-18_16:15,4,311,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4429481256083818
mGCP-III,27,2018-01-18_16:16,4,312,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.510982917920046
mGCP-III,27,2018-01-18_16:16,4,313,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,incorrect,0.4089901862680563
mGCP-III,27,2018-01-18_16:16,4,314,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5831326748193533
mGCP-III,27,2018-01-18_16:16,4,315,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5085888428984617
mGCP-III,27,2018-01-18_16:16,4,316,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.47622971900273114
mGCP-III,27,2018-01-18_16:16,4,317,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4152681146733812
mGCP-III,27,2018-01-18_16:16,4,318,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.43281676358310506
mGCP-III,27,2018-01-18_16:16,4,319,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5348146310388984
mGCP-III,27,2018-01-18_16:16,4,320,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.49485254117826116
mGCP-III,27,2018-01-18_16:16,4,321,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4070456916706462
mGCP-III,27,2018-01-18_16:16,4,322,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.3820908176166995
mGCP-III,27,2018-01-18_16:16,4,323,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5244549232411373
mGCP-III,27,2018-01-18_16:16,4,324,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5500193777843378
mGCP-III,27,2018-01-18_16:16,4,325,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,incorrect,0.3986893426917959
mGCP-III,27,2018-01-18_16:16,4,326,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.58140190870472
mGCP-III,27,2018-01-18_16:16,4,327,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4930996515940933
mGCP-III,27,2018-01-18_16:16,4,328,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5220956136690802
mGCP-III,27,2018-01-18_16:16,4,329,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.7263315462041646
mGCP-III,27,2018-01-18_16:16,4,330,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.3970767000791966
mGCP-III,27,2018-01-18_16:16,4,331,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.39784153988875914
mGCP-III,27,2018-01-18_16:16,4,332,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4636252695818257
mGCP-III,27,2018-01-18_16:16,4,333,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4895294773450587
mGCP-III,27,2018-01-18_16:16,4,334,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.38281180555713945
mGCP-III,27,2018-01-18_16:16,4,335,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.429842342651682
mGCP-III,27,2018-01-18_16:16,4,336,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.44240412539511453
mGCP-III,27,2018-01-18_16:16,4,337,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5024713096172491
mGCP-III,27,2018-01-18_16:16,4,338,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,incorrect,0.34384922226308845
mGCP-III,27,2018-01-18_16:16,4,339,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.49146212008417933
mGCP-III,27,2018-01-18_16:16,4,340,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,incorrect,0.30107429178315215
mGCP-III,27,2018-01-18_16:16,4,341,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4521597835700959
mGCP-III,27,2018-01-18_16:16,4,342,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,incorrect,0.4714684331738681
mGCP-III,27,2018-01-18_16:16,4,343,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.3684844912531844
mGCP-III,27,2018-01-18_16:16,4,344,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.40164954139254405
mGCP-III,27,2018-01-18_16:17,4,345,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5451735487113183
mGCP-III,27,2018-01-18_16:17,4,346,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.40983917425910477
mGCP-III,27,2018-01-18_16:17,4,347,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,incorrect,0.3329451191893895
mGCP-III,27,2018-01-18_16:17,4,348,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.34954087883306784
mGCP-III,27,2018-01-18_16:17,4,349,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5696575090005354
mGCP-III,27,2018-01-18_16:17,4,350,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.3570814250197145
mGCP-III,27,2018-01-18_16:17,4,351,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4440780026016
mGCP-III,27,2018-01-18_16:17,4,352,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.3978976386752038
mGCP-III,27,2018-01-18_16:17,4,353,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4366267403929669
mGCP-III,27,2018-01-18_16:17,4,354,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.38166415078012506
mGCP-III,27,2018-01-18_16:17,4,355,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4664732707060466
mGCP-III,27,2018-01-18_16:17,4,356,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5175160563012469
mGCP-III,27,2018-01-18_16:17,4,357,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5656306432138081
mGCP-III,27,2018-01-18_16:17,4,358,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,incorrect,0.27037363767885836
mGCP-III,27,2018-01-18_16:17,4,359,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.3335029465670232
mGCP-III,27,2018-01-18_16:17,4,360,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.46506724545542966
mGCP-III,27,2018-01-18_16:17,4,361,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.46149233046526206
mGCP-III,27,2018-01-18_16:17,4,362,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5972936680664134
mGCP-III,27,2018-01-18_16:17,4,363,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.46891198771845666
mGCP-III,27,2018-01-18_16:17,4,364,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.469711988032941
mGCP-III,27,2018-01-18_16:17,4,365,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4895796502023586
mGCP-III,27,2018-01-18_16:17,4,366,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6166465645983408
mGCP-III,27,2018-01-18_16:17,4,367,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,incorrect,0.41449813906365307
mGCP-III,27,2018-01-18_16:17,4,368,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4347185914921283
mGCP-III,27,2018-01-18_16:17,4,369,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5204023784317542
mGCP-III,27,2018-01-18_16:17,4,370,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5305286046532274
mGCP-III,27,2018-01-18_16:17,4,371,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4213327096622379
mGCP-III,27,2018-01-18_16:17,4,372,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.516452944772027
mGCP-III,27,2018-01-18_16:17,4,373,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.48358419104260975
mGCP-III,27,2018-01-18_16:17,4,374,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.6025843368261121
mGCP-III,27,2018-01-18_16:17,4,375,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.49430538046362926
mGCP-III,27,2018-01-18_16:17,4,376,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5164430682270904
mGCP-III,27,2018-01-18_16:17,4,377,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.624187505854934
mGCP-III,27,2018-01-18_16:18,4,378,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4487227451754734
mGCP-III,27,2018-01-18_16:18,4,379,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.46119366368293413
mGCP-III,27,2018-01-18_16:18,4,380,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5162514632102102
mGCP-III,27,2018-01-18_16:18,4,381,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.39949131831599516
mGCP-III,27,2018-01-18_16:18,4,382,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6752583408415376
mGCP-III,27,2018-01-18_16:18,4,383,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,incorrect,0.47244344590217224
mGCP-III,27,2018-01-18_16:18,4,384,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.49705461612029467
