experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,47,2018-01-25_18:19,3,266,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5912632992440194
mGCP-III,47,2018-01-25_18:19,3,267,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5782977837479848
mGCP-III,47,2018-01-25_18:19,3,268,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.40021680961945094
mGCP-III,47,2018-01-25_18:20,3,269,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.3413029041366826
mGCP-III,47,2018-01-25_18:20,3,270,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.4643289311679837
mGCP-III,47,2018-01-25_18:20,3,271,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5697257445208379
mGCP-III,47,2018-01-25_18:20,3,272,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5635643691093719
mGCP-III,47,2018-01-25_18:20,3,273,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.6358886290690862
mGCP-III,47,2018-01-25_18:20,3,274,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5118267514153558
mGCP-III,47,2018-01-25_18:20,3,275,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.48671823796394165
mGCP-III,47,2018-01-25_18:20,3,276,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.3930108922359068
mGCP-III,47,2018-01-25_18:20,3,277,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.47221474898105953
mGCP-III,47,2018-01-25_18:20,3,278,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,incorrect,0.37401042092824355
mGCP-III,47,2018-01-25_18:20,3,279,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.6923436732686241
mGCP-III,47,2018-01-25_18:20,3,280,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.4860426832092344
mGCP-III,47,2018-01-25_18:20,3,281,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.5372876595101843
mGCP-III,47,2018-01-25_18:20,3,282,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5772654886750388
mGCP-III,47,2018-01-25_18:20,3,283,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.42069757547142217
mGCP-III,47,2018-01-25_18:20,3,284,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.5791515111268382
mGCP-III,47,2018-01-25_18:20,3,285,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5108786043929285
mGCP-III,47,2018-01-25_18:20,3,286,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,incorrect,0.49207329334603855
mGCP-III,47,2018-01-25_18:20,3,287,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.5051822160785377
mGCP-III,47,2018-01-25_18:20,3,288,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.584432294992439
mGCP-III,47,2018-01-25_18:20,4,289,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.7298689621311496
mGCP-III,47,2018-01-25_18:20,4,290,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6184186250829953
mGCP-III,47,2018-01-25_18:20,4,291,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5283205590276339
mGCP-III,47,2018-01-25_18:20,4,292,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.43273114145267755
mGCP-III,47,2018-01-25_18:20,4,293,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6822403766054776
mGCP-III,47,2018-01-25_18:20,4,294,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.44832657976076007
mGCP-III,47,2018-01-25_18:20,4,295,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5303871244796028
mGCP-III,47,2018-01-25_18:20,4,296,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.3979535036596644
mGCP-III,47,2018-01-25_18:20,4,297,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.35948243814345915
mGCP-III,47,2018-01-25_18:21,4,298,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.556200032155175
mGCP-III,47,2018-01-25_18:21,4,299,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,incorrect,0.31437039284355706
mGCP-III,47,2018-01-25_18:21,4,300,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,incorrect,0.40569709942064947
mGCP-III,47,2018-01-25_18:21,4,301,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.7049429669823439
mGCP-III,47,2018-01-25_18:21,4,302,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4340696090039273
mGCP-III,47,2018-01-25_18:21,4,303,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,99,99
mGCP-III,47,2018-01-25_18:21,4,304,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5216361225029686
mGCP-III,47,2018-01-25_18:21,4,305,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,99,99
mGCP-III,47,2018-01-25_18:21,4,306,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,99,99
mGCP-III,47,2018-01-25_18:21,4,307,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5418648392733303
mGCP-III,47,2018-01-25_18:21,4,308,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6181614402048581
mGCP-III,47,2018-01-25_18:21,4,309,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5553301072650356
mGCP-III,47,2018-01-25_18:21,4,310,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4981125948288536
mGCP-III,47,2018-01-25_18:21,4,311,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5230164665481425
mGCP-III,47,2018-01-25_18:21,4,312,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5847957513542497
mGCP-III,47,2018-01-25_18:21,4,313,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5225676769587153
mGCP-III,47,2018-01-25_18:21,4,314,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.49197768852172885
mGCP-III,47,2018-01-25_18:21,4,315,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4266985560134344
mGCP-III,47,2018-01-25_18:21,4,316,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.45465743645763723
mGCP-III,47,2018-01-25_18:21,4,317,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.6068480708963762
mGCP-III,47,2018-01-25_18:21,4,318,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.407505689872778
mGCP-III,47,2018-01-25_18:21,4,319,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.46817801302313455
mGCP-III,47,2018-01-25_18:21,4,320,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.678685615384893
mGCP-III,47,2018-01-25_18:21,4,321,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.48988109841229743
mGCP-III,47,2018-01-25_18:21,4,322,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5001242467660632
mGCP-III,47,2018-01-25_18:21,4,323,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5889190057241649
mGCP-III,47,2018-01-25_18:21,4,324,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.45753545773550286
mGCP-III,47,2018-01-25_18:21,4,325,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4214185622695368
mGCP-III,47,2018-01-25_18:22,4,326,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6459342467933311
mGCP-III,47,2018-01-25_18:22,4,327,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4130879054791876
mGCP-III,47,2018-01-25_18:22,4,328,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.43031929245989886
mGCP-III,47,2018-01-25_18:22,4,329,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4328816597953846
mGCP-III,47,2018-01-25_18:22,4,330,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4751073875268048
mGCP-III,47,2018-01-25_18:22,4,331,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4806769611714117
mGCP-III,47,2018-01-25_18:22,4,332,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.45221635292909923
mGCP-III,47,2018-01-25_18:22,4,333,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.47053139295167057
mGCP-III,47,2018-01-25_18:22,4,334,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4560654347842501
mGCP-III,47,2018-01-25_18:22,4,335,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6020283235229726
mGCP-III,47,2018-01-25_18:22,4,336,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5656672801960667
mGCP-III,47,2018-01-25_18:22,4,337,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6452136550542491
mGCP-III,47,2018-01-25_18:22,4,338,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.39604930838686414
mGCP-III,47,2018-01-25_18:22,4,339,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,incorrect,0.42857983773137676
mGCP-III,47,2018-01-25_18:22,4,340,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5204959757065808
mGCP-III,47,2018-01-25_18:22,4,341,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4154547174839536
mGCP-III,47,2018-01-25_18:22,4,342,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4944511670692009
mGCP-III,47,2018-01-25_18:22,4,343,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.47048280041417456
mGCP-III,47,2018-01-25_18:22,4,344,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5226233805951779
mGCP-III,47,2018-01-25_18:22,4,345,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.47264615587482695
mGCP-III,47,2018-01-25_18:22,4,346,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.640601314840751
mGCP-III,47,2018-01-25_18:22,4,347,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.33868641341177863
mGCP-III,47,2018-01-25_18:22,4,348,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.42888561515064794
mGCP-III,47,2018-01-25_18:22,4,349,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.47837809970224043
mGCP-III,47,2018-01-25_18:22,4,350,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5543831454233441
mGCP-III,47,2018-01-25_18:22,4,351,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6144925062799302
mGCP-III,47,2018-01-25_18:22,4,352,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4749655605337466
mGCP-III,47,2018-01-25_18:22,4,353,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.44336816588474903
mGCP-III,47,2018-01-25_18:22,4,354,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.3635531493673625
mGCP-III,47,2018-01-25_18:22,4,355,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,incorrect,0.45857565403639455
mGCP-III,47,2018-01-25_18:22,4,356,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.44926643049984705
mGCP-III,47,2018-01-25_18:22,4,357,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5296803598830593
mGCP-III,47,2018-01-25_18:22,4,358,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4106057355784287
mGCP-III,47,2018-01-25_18:23,4,359,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.694929744280671
mGCP-III,47,2018-01-25_18:23,4,360,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.3737828656412603
mGCP-III,47,2018-01-25_18:23,4,361,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.41223536327743204
mGCP-III,47,2018-01-25_18:23,4,362,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.45526069499828736
mGCP-III,47,2018-01-25_18:23,4,363,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5539620101189939
mGCP-III,47,2018-01-25_18:23,4,364,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.7824923071675585
mGCP-III,47,2018-01-25_18:23,4,365,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5047361919168907
mGCP-III,47,2018-01-25_18:23,4,366,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.7147594491725613
mGCP-III,47,2018-01-25_18:23,4,367,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.49597373316646554
mGCP-III,47,2018-01-25_18:23,4,368,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.43834377677558223
mGCP-III,47,2018-01-25_18:23,4,369,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.518316817797313
mGCP-III,47,2018-01-25_18:23,4,370,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5895842888894549
mGCP-III,47,2018-01-25_18:23,4,371,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4875850023709063
mGCP-III,47,2018-01-25_18:23,4,372,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,incorrect,0.4804004182915378
mGCP-III,47,2018-01-25_18:23,4,373,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4307040821258852
mGCP-III,47,2018-01-25_18:23,4,374,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.38220596676910645
mGCP-III,47,2018-01-25_18:23,4,375,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5014192575799825
mGCP-III,47,2018-01-25_18:23,4,376,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4454714720341144
mGCP-III,47,2018-01-25_18:23,4,377,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.48478757358680014
mGCP-III,47,2018-01-25_18:23,4,378,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.43624284099496435
mGCP-III,47,2018-01-25_18:23,4,379,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5114988505665679
mGCP-III,47,2018-01-25_18:23,4,380,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.538914126718737
mGCP-III,47,2018-01-25_18:23,4,381,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.47111410830984823
mGCP-III,47,2018-01-25_18:23,4,382,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.569181350107101
mGCP-III,47,2018-01-25_18:23,4,383,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.470842701222864
mGCP-III,47,2018-01-25_18:23,4,384,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4365549393914989
