experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,29,2018-01-18_18:11,3,266,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5533213050148333
mGCP-III,29,2018-01-18_18:11,3,267,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5044031622310285
mGCP-III,29,2018-01-18_18:11,3,268,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.3869718072019168
mGCP-III,29,2018-01-18_18:11,3,269,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5874874419678235
mGCP-III,29,2018-01-18_18:11,3,270,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.4607669968463597
mGCP-III,29,2018-01-18_18:11,3,271,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.4187857456927304
mGCP-III,29,2018-01-18_18:11,3,272,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5076568919103011
mGCP-III,29,2018-01-18_18:11,3,273,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.5713207195294672
mGCP-III,29,2018-01-18_18:11,3,274,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.42000846222799737
mGCP-III,29,2018-01-18_18:11,3,275,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5047259277926059
mGCP-III,29,2018-01-18_18:11,3,276,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.5126765482200426
mGCP-III,29,2018-01-18_18:11,3,277,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5016393092955695
mGCP-III,29,2018-01-18_18:11,3,278,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.4823934745218139
mGCP-III,29,2018-01-18_18:11,3,279,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.4037481101186131
mGCP-III,29,2018-01-18_18:11,3,280,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.4857210807822412
mGCP-III,29,2018-01-18_18:12,3,281,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.3741149132256396
mGCP-III,29,2018-01-18_18:12,3,282,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.7088615146130905
mGCP-III,29,2018-01-18_18:12,3,283,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.4518871908658184
mGCP-III,29,2018-01-18_18:12,3,284,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5071002497134032
mGCP-III,29,2018-01-18_18:12,3,285,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.49263347857049666
mGCP-III,29,2018-01-18_18:12,3,286,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.4325540474310401
mGCP-III,29,2018-01-18_18:12,3,287,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5052892860403517
mGCP-III,29,2018-01-18_18:12,3,288,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.4596758359184605
mGCP-III,29,2018-01-18_18:12,4,289,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5364699403362465
mGCP-III,29,2018-01-18_18:12,4,290,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5133118077283143
mGCP-III,29,2018-01-18_18:12,4,291,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,99,99
mGCP-III,29,2018-01-18_18:12,4,292,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.3918930930958595
mGCP-III,29,2018-01-18_18:12,4,293,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.3913806978307548
mGCP-III,29,2018-01-18_18:12,4,294,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4105194708245108
mGCP-III,29,2018-01-18_18:12,4,295,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,incorrect,0.3851501768513117
mGCP-III,29,2018-01-18_18:12,4,296,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4136424350217567
mGCP-III,29,2018-01-18_18:12,4,297,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5876865531608928
mGCP-III,29,2018-01-18_18:12,4,298,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5801720810559345
mGCP-III,29,2018-01-18_18:12,4,299,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6330021266185213
mGCP-III,29,2018-01-18_18:12,4,300,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.47790043571876595
mGCP-III,29,2018-01-18_18:12,4,301,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4439061506782309
mGCP-III,29,2018-01-18_18:12,4,302,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5060576813993976
mGCP-III,29,2018-01-18_18:12,4,303,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.3119934072092292
mGCP-III,29,2018-01-18_18:12,4,304,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5106293375356472
mGCP-III,29,2018-01-18_18:12,4,305,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6306376812426606
mGCP-III,29,2018-01-18_18:12,4,306,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5515012549149105
mGCP-III,29,2018-01-18_18:12,4,307,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.49284483667725
mGCP-III,29,2018-01-18_18:12,4,308,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5728567201440455
mGCP-III,29,2018-01-18_18:12,4,309,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.3650913047240465
mGCP-III,29,2018-01-18_18:13,4,310,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.3678097255542525
mGCP-III,29,2018-01-18_18:13,4,311,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.46396936848032055
mGCP-III,29,2018-01-18_18:13,4,312,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.41164618732000235
mGCP-III,29,2018-01-18_18:13,4,313,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.733916734388913
mGCP-III,29,2018-01-18_18:13,4,314,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5359437178994995
mGCP-III,29,2018-01-18_18:13,4,315,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,incorrect,0.2920427820426994
mGCP-III,29,2018-01-18_18:13,4,316,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.6252435062706354
mGCP-III,29,2018-01-18_18:13,4,317,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.41585675688111223
mGCP-III,29,2018-01-18_18:13,4,318,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5254216396788252
mGCP-III,29,2018-01-18_18:13,4,319,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5950410252044094
mGCP-III,29,2018-01-18_18:13,4,320,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5820300570994732
mGCP-III,29,2018-01-18_18:13,4,321,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5674408167687943
mGCP-III,29,2018-01-18_18:13,4,322,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5654670875883312
mGCP-III,29,2018-01-18_18:13,4,323,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.46310299776814645
mGCP-III,29,2018-01-18_18:13,4,324,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6677987823422882
mGCP-III,29,2018-01-18_18:13,4,325,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4696017657624907
mGCP-III,29,2018-01-18_18:13,4,326,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.3392001340034767
mGCP-III,29,2018-01-18_18:13,4,327,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.435008961976564
mGCP-III,29,2018-01-18_18:13,4,328,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5766493142364197
mGCP-III,29,2018-01-18_18:13,4,329,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5784634384108358
mGCP-III,29,2018-01-18_18:13,4,330,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5594190851988969
mGCP-III,29,2018-01-18_18:13,4,331,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,incorrect,0.378885285485012
mGCP-III,29,2018-01-18_18:13,4,332,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.49773767812439473
mGCP-III,29,2018-01-18_18:13,4,333,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.6765956253220793
mGCP-III,29,2018-01-18_18:13,4,334,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5538811077058199
mGCP-III,29,2018-01-18_18:13,4,335,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.3632835015450837
mGCP-III,29,2018-01-18_18:13,4,336,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4512104498644476
mGCP-III,29,2018-01-18_18:13,4,337,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5232772437666426
mGCP-III,29,2018-01-18_18:13,4,338,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.43216017072700197
mGCP-III,29,2018-01-18_18:13,4,339,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4640140104747843
mGCP-III,29,2018-01-18_18:13,4,340,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.6042258189554559
mGCP-III,29,2018-01-18_18:13,4,341,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.45365548786503496
mGCP-III,29,2018-01-18_18:14,4,342,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4848317964715534
mGCP-III,29,2018-01-18_18:14,4,343,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5916822090584901
mGCP-III,29,2018-01-18_18:14,4,344,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,incorrect,0.4456388921098551
mGCP-III,29,2018-01-18_18:14,4,345,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5212126503611216
mGCP-III,29,2018-01-18_18:14,4,346,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6333173859966337
mGCP-III,29,2018-01-18_18:14,4,347,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5278279616104555
mGCP-III,29,2018-01-18_18:14,4,348,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.41250663209939376
mGCP-III,29,2018-01-18_18:14,4,349,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4414883719437057
mGCP-III,29,2018-01-18_18:14,4,350,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.44779592999839224
mGCP-III,29,2018-01-18_18:14,4,351,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.41453646006266354
mGCP-III,29,2018-01-18_18:14,4,352,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5435573505455977
mGCP-III,29,2018-01-18_18:14,4,353,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6048982142820023
mGCP-III,29,2018-01-18_18:14,4,354,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5957786057406338
mGCP-III,29,2018-01-18_18:14,4,355,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4242462910624454
mGCP-III,29,2018-01-18_18:14,4,356,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6439947235558066
mGCP-III,29,2018-01-18_18:14,4,357,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.49225224385008914
mGCP-III,29,2018-01-18_18:14,4,358,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.45467000678763725
mGCP-III,29,2018-01-18_18:14,4,359,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.7736192685915739
mGCP-III,29,2018-01-18_18:14,4,360,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,incorrect,0.5109141771536088
mGCP-III,29,2018-01-18_18:14,4,361,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.35232606511272024
mGCP-III,29,2018-01-18_18:14,4,362,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5272906774480361
mGCP-III,29,2018-01-18_18:14,4,363,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6170108116566553
mGCP-III,29,2018-01-18_18:14,4,364,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4495547455007909
mGCP-III,29,2018-01-18_18:14,4,365,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5456041661600466
mGCP-III,29,2018-01-18_18:14,4,366,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.7318770298807067
mGCP-III,29,2018-01-18_18:14,4,367,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4654145048552891
mGCP-III,29,2018-01-18_18:14,4,368,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5277619862827123
mGCP-III,29,2018-01-18_18:14,4,369,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5145021291828016
mGCP-III,29,2018-01-18_18:14,4,370,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5503638717418653
mGCP-III,29,2018-01-18_18:14,4,371,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5015440993738594
mGCP-III,29,2018-01-18_18:15,4,372,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,99,99
mGCP-III,29,2018-01-18_18:15,4,373,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.3735495796718169
mGCP-III,29,2018-01-18_18:15,4,374,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4825337214933825
mGCP-III,29,2018-01-18_18:15,4,375,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.643174180018832
mGCP-III,29,2018-01-18_18:15,4,376,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.48749214320559986
mGCP-III,29,2018-01-18_18:15,4,377,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5576985906955088
mGCP-III,29,2018-01-18_18:15,4,378,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.45021449885098264
mGCP-III,29,2018-01-18_18:15,4,379,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.47306645850039786
mGCP-III,29,2018-01-18_18:15,4,380,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.42535799520555884
mGCP-III,29,2018-01-18_18:15,4,381,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,incorrect,0.3693180718255462
mGCP-III,29,2018-01-18_18:15,4,382,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4089222356269602
mGCP-III,29,2018-01-18_18:15,4,383,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.40874090222496307
mGCP-III,29,2018-01-18_18:15,4,384,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5183053899454535
