experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,24,2018-01-18_13:08,2,148,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5786484316922724
mGCP-III,24,2018-01-18_13:08,2,149,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.7594743629451841
mGCP-III,24,2018-01-18_13:08,2,150,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.4513616185868159
mGCP-III,24,2018-01-18_13:08,2,151,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5047067616833374
mGCP-III,24,2018-01-18_13:08,2,152,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.545330137014389
mGCP-III,24,2018-01-18_13:08,2,153,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.4016830406617373
mGCP-III,24,2018-01-18_13:08,2,154,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5553583760047331
mGCP-III,24,2018-01-18_13:08,2,155,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.3796247864374891
mGCP-III,24,2018-01-18_13:08,2,156,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,incorrect,0.4089513805229217
mGCP-III,24,2018-01-18_13:08,2,157,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.470014838501811
mGCP-III,24,2018-01-18_13:08,2,158,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.4291457349900156
mGCP-III,24,2018-01-18_13:08,2,159,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.41019542899448425
mGCP-III,24,2018-01-18_13:08,2,160,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,incorrect,0.35199498117435724
mGCP-III,24,2018-01-18_13:08,2,161,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.50369935517665
mGCP-III,24,2018-01-18_13:08,2,162,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.4209719141945243
mGCP-III,24,2018-01-18_13:08,2,163,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.4909108220599592
mGCP-III,24,2018-01-18_13:08,2,164,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.3929932697210461
mGCP-III,24,2018-01-18_13:08,2,165,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.5179199859267101
mGCP-III,24,2018-01-18_13:08,2,166,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.661379823111929
mGCP-III,24,2018-01-18_13:09,2,167,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,incorrect,0.41243542719166726
mGCP-III,24,2018-01-18_13:09,2,168,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.3864143119426444
mGCP-III,24,2018-01-18_13:09,2,169,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.4951561519410461
mGCP-III,24,2018-01-18_13:09,2,170,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.486686825286597
mGCP-III,24,2018-01-18_13:09,2,171,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.4790522635448724
mGCP-III,24,2018-01-18_13:09,2,172,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.5542458831332624
mGCP-III,24,2018-01-18_13:09,2,173,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.7157454098341987
mGCP-III,24,2018-01-18_13:09,2,174,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5818989969557151
mGCP-III,24,2018-01-18_13:09,2,175,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5429696451174095
mGCP-III,24,2018-01-18_13:09,2,176,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5560137829743326
mGCP-III,24,2018-01-18_13:09,2,177,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.4928620303981006
mGCP-III,24,2018-01-18_13:09,2,178,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.4275840572081506
mGCP-III,24,2018-01-18_13:09,2,179,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.4974779278272763
mGCP-III,24,2018-01-18_13:09,2,180,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.44430345145519823
mGCP-III,24,2018-01-18_13:09,2,181,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,99,99
mGCP-III,24,2018-01-18_13:09,2,182,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5002583701862022
mGCP-III,24,2018-01-18_13:09,2,183,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5472971478011459
mGCP-III,24,2018-01-18_13:09,2,184,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.4445001919521019
mGCP-III,24,2018-01-18_13:09,2,185,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.6046545346034691
mGCP-III,24,2018-01-18_13:09,2,186,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.4919842039234936
mGCP-III,24,2018-01-18_13:09,2,187,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.42942148784641176
mGCP-III,24,2018-01-18_13:09,2,188,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.45819973677862436
mGCP-III,24,2018-01-18_13:09,2,189,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.4944209426175803
mGCP-III,24,2018-01-18_13:09,2,190,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5190794911468402
mGCP-III,24,2018-01-18_13:09,2,191,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.4394449860556051
mGCP-III,24,2018-01-18_13:09,2,192,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.7340343829710037
mGCP-III,24,2018-01-18_13:09,3,193,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.6578001715242863
mGCP-III,24,2018-01-18_13:09,3,194,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.547736851265654
mGCP-III,24,2018-01-18_13:09,3,195,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.6697006066096947
mGCP-III,24,2018-01-18_13:09,3,196,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4678779513342306
mGCP-III,24,2018-01-18_13:10,3,197,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5650188127765432
mGCP-III,24,2018-01-18_13:10,3,198,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.563652690500021
mGCP-III,24,2018-01-18_13:10,3,199,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5322073819115758
mGCP-III,24,2018-01-18_13:10,3,200,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5072608337504789
mGCP-III,24,2018-01-18_13:10,3,201,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4391810850938782
mGCP-III,24,2018-01-18_13:10,3,202,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5131693723378703
mGCP-III,24,2018-01-18_13:10,3,203,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4909214887302369
mGCP-III,24,2018-01-18_13:10,3,204,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.44234552700072527
mGCP-III,24,2018-01-18_13:10,3,205,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.3875386567087844
mGCP-III,24,2018-01-18_13:10,3,206,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4691796787083149
mGCP-III,24,2018-01-18_13:10,3,207,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.3539920166367665
mGCP-III,24,2018-01-18_13:10,3,208,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6131886512739584
mGCP-III,24,2018-01-18_13:10,3,209,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4641161764739081
mGCP-III,24,2018-01-18_13:10,3,210,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.47345621860586107
mGCP-III,24,2018-01-18_13:10,3,211,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.47074886260088533
mGCP-III,24,2018-01-18_13:10,3,212,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.45362136990297586
mGCP-III,24,2018-01-18_13:10,3,213,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.47100604767911136
mGCP-III,24,2018-01-18_13:10,3,214,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5012041472364217
mGCP-III,24,2018-01-18_13:10,3,215,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5620321484748274
mGCP-III,24,2018-01-18_13:10,3,216,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.39980649889912456
mGCP-III,24,2018-01-18_13:10,3,217,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6798023270675912
mGCP-III,24,2018-01-18_13:10,3,218,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.6779257853049785
mGCP-III,24,2018-01-18_13:10,3,219,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6119327510241419
mGCP-III,24,2018-01-18_13:10,3,220,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.655620222678408
mGCP-III,24,2018-01-18_13:10,3,221,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5412685106275603
mGCP-III,24,2018-01-18_13:10,3,222,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4613357342313975
mGCP-III,24,2018-01-18_13:10,3,223,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5109325345838442
mGCP-III,24,2018-01-18_13:10,3,224,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5058480942388996
mGCP-III,24,2018-01-18_13:10,3,225,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4811117185745388
mGCP-III,24,2018-01-18_13:10,3,226,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.47963774448726326
mGCP-III,24,2018-01-18_13:10,3,227,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5626342220930383
mGCP-III,24,2018-01-18_13:10,3,228,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.6560729631455615
mGCP-III,24,2018-01-18_13:11,3,229,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4726147376932204
mGCP-III,24,2018-01-18_13:11,3,230,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4525159881450236
mGCP-III,24,2018-01-18_13:11,3,231,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5512374903773889
mGCP-III,24,2018-01-18_13:11,3,232,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5740487317088991
mGCP-III,24,2018-01-18_13:11,3,233,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.3821966362884268
mGCP-III,24,2018-01-18_13:11,3,234,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.3418343965895474
mGCP-III,24,2018-01-18_13:11,3,235,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5550004503456876
mGCP-III,24,2018-01-18_13:11,3,236,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5776264078449458
mGCP-III,24,2018-01-18_13:11,3,237,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5264699049293995
mGCP-III,24,2018-01-18_13:11,3,238,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5303739019436762
mGCP-III,24,2018-01-18_13:11,3,239,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5913954833522439
mGCP-III,24,2018-01-18_13:11,3,240,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.41984006331767887
mGCP-III,24,2018-01-18_13:11,3,241,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5258354364195839
mGCP-III,24,2018-01-18_13:11,3,242,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.40558466722723097
mGCP-III,24,2018-01-18_13:11,3,243,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6054268795996904
mGCP-III,24,2018-01-18_13:11,3,244,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5000971851404756
mGCP-III,24,2018-01-18_13:11,3,245,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4602200808003545
mGCP-III,24,2018-01-18_13:11,3,246,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4442592045525089
mGCP-III,24,2018-01-18_13:11,3,247,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5678932797163725
mGCP-III,24,2018-01-18_13:11,3,248,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4733230827841908
mGCP-III,24,2018-01-18_13:11,3,249,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.44019323238171637
mGCP-III,24,2018-01-18_13:11,3,250,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5410950786899775
mGCP-III,24,2018-01-18_13:11,3,251,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5417816954432055
mGCP-III,24,2018-01-18_13:11,3,252,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5844135629013181
mGCP-III,24,2018-01-18_13:11,3,253,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4302835118724033
mGCP-III,24,2018-01-18_13:11,3,254,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4286368958419189
mGCP-III,24,2018-01-18_13:11,3,255,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4583332675974816
mGCP-III,24,2018-01-18_13:11,3,256,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5781814691144973
mGCP-III,24,2018-01-18_13:11,3,257,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5067164391512051
mGCP-III,24,2018-01-18_13:11,3,258,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5538642536848783
mGCP-III,24,2018-01-18_13:11,3,259,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.44297485996503383
mGCP-III,24,2018-01-18_13:12,3,260,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5582549663959071
mGCP-III,24,2018-01-18_13:12,3,261,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.47097483777906746
mGCP-III,24,2018-01-18_13:12,3,262,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5487130479887128
mGCP-III,24,2018-01-18_13:12,3,263,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.3898604327114299
mGCP-III,24,2018-01-18_13:12,3,264,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5595495826564729
mGCP-III,24,2018-01-18_13:12,3,265,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5367383413249627
mGCP-III,24,2018-01-18_13:12,3,266,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4792509792605415
mGCP-III,24,2018-01-18_13:12,3,267,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.480827669496648
mGCP-III,24,2018-01-18_13:12,3,268,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.594753505429253
mGCP-III,24,2018-01-18_13:12,3,269,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.638696186710149
mGCP-III,24,2018-01-18_13:12,3,270,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4936462271725759
mGCP-III,24,2018-01-18_13:12,3,271,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.508378857630305
mGCP-III,24,2018-01-18_13:12,3,272,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4152972521260381
mGCP-III,24,2018-01-18_13:12,3,273,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4981511125806719
mGCP-III,24,2018-01-18_13:12,3,274,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4104340460617095
mGCP-III,24,2018-01-18_13:12,3,275,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,incorrect,0.45244053134229034
mGCP-III,24,2018-01-18_13:12,3,276,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4731816508574411
mGCP-III,24,2018-01-18_13:12,3,277,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4564436887158081
mGCP-III,24,2018-01-18_13:12,3,278,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5199391447240487
mGCP-III,24,2018-01-18_13:12,3,279,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.49728869344107807
mGCP-III,24,2018-01-18_13:12,3,280,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5210654648253694
mGCP-III,24,2018-01-18_13:12,3,281,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5132155944593251
mGCP-III,24,2018-01-18_13:12,3,282,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.6736152702942491
mGCP-III,24,2018-01-18_13:12,3,283,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.487071615178138
mGCP-III,24,2018-01-18_13:12,3,284,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5630885427817702
mGCP-III,24,2018-01-18_13:12,3,285,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.509868239169009
mGCP-III,24,2018-01-18_13:12,3,286,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.47104120801668614
mGCP-III,24,2018-01-18_13:12,3,287,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.48619220848195255
mGCP-III,24,2018-01-18_13:12,3,288,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6268941218731925
mGCP-III,24,2018-01-18_13:13,4,289,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5952165173366666
mGCP-III,24,2018-01-18_13:13,4,290,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5127122862031683
mGCP-III,24,2018-01-18_13:13,4,291,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.6215268175583333
mGCP-III,24,2018-01-18_13:13,4,292,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.48061315109953284
mGCP-III,24,2018-01-18_13:13,4,293,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.6482677346793935
mGCP-III,24,2018-01-18_13:13,4,294,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.6503828935092315
