experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,41,2018-01-25_13:23,3,266,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.6098372779601959
mGCP-III,41,2018-01-25_13:23,3,267,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5112163994926959
mGCP-III,41,2018-01-25_13:23,3,268,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.3796548660361623
mGCP-III,41,2018-01-25_13:23,3,269,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.46918181498540434
mGCP-III,41,2018-01-25_13:23,3,270,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.38088745911591104
mGCP-III,41,2018-01-25_13:23,3,271,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5466226357029882
mGCP-III,41,2018-01-25_13:23,3,272,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.638854573374374
mGCP-III,41,2018-01-25_13:23,3,273,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,99,99
mGCP-III,41,2018-01-25_13:23,3,274,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.49308305899558036
mGCP-III,41,2018-01-25_13:23,3,275,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,incorrect,0.43865972885350857
mGCP-III,41,2018-01-25_13:23,3,276,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.49225975002855193
mGCP-III,41,2018-01-25_13:23,3,277,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.3676876514318792
mGCP-III,41,2018-01-25_13:23,3,278,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.37946365608468113
mGCP-III,41,2018-01-25_13:23,3,279,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.4359816043383944
mGCP-III,41,2018-01-25_13:23,3,280,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.35311342345266894
mGCP-III,41,2018-01-25_13:23,3,281,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.3639539215619152
mGCP-III,41,2018-01-25_13:23,3,282,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.3515533240702098
mGCP-III,41,2018-01-25_13:24,3,283,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.4705878402323833
mGCP-III,41,2018-01-25_13:24,3,284,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.37404972801959957
mGCP-III,41,2018-01-25_13:24,3,285,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5600883200345379
mGCP-III,41,2018-01-25_13:24,3,286,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.3181563726047898
mGCP-III,41,2018-01-25_13:24,3,287,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5052699280076922
mGCP-III,41,2018-01-25_13:24,3,288,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5318520619662195
mGCP-III,41,2018-01-25_13:24,4,289,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5040562978988419
mGCP-III,41,2018-01-25_13:24,4,290,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6139028598136065
mGCP-III,41,2018-01-25_13:24,4,291,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4119871257230443
mGCP-III,41,2018-01-25_13:24,4,292,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4370944936667911
mGCP-III,41,2018-01-25_13:24,4,293,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.606926461995954
mGCP-III,41,2018-01-25_13:24,4,294,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5017613834120311
mGCP-III,41,2018-01-25_13:24,4,295,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6118082417024198
mGCP-III,41,2018-01-25_13:24,4,296,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.6428205996326142
mGCP-III,41,2018-01-25_13:24,4,297,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5400586824925995
mGCP-III,41,2018-01-25_13:24,4,298,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5149521046723748
mGCP-III,41,2018-01-25_13:24,4,299,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.41711423885999466
mGCP-III,41,2018-01-25_13:24,4,300,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5621315801013225
mGCP-III,41,2018-01-25_13:24,4,301,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.46138684894276594
mGCP-III,41,2018-01-25_13:24,4,302,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,incorrect,0.3746928887676404
mGCP-III,41,2018-01-25_13:24,4,303,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.614391156302645
mGCP-III,41,2018-01-25_13:24,4,304,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4833894255366431
mGCP-III,41,2018-01-25_13:24,4,305,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.6424121056443255
mGCP-III,41,2018-01-25_13:24,4,306,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.7209436922248642
mGCP-III,41,2018-01-25_13:24,4,307,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.669394437291885
mGCP-III,41,2018-01-25_13:24,4,308,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5491257478024636
mGCP-III,41,2018-01-25_13:24,4,309,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6238734316539194
mGCP-III,41,2018-01-25_13:24,4,310,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.41516579364588324
mGCP-III,41,2018-01-25_13:24,4,311,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4421749895013818
mGCP-III,41,2018-01-25_13:24,4,312,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.45846773667835805
mGCP-III,41,2018-01-25_13:25,4,313,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4759626571703848
mGCP-III,41,2018-01-25_13:25,4,314,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5473570557460334
mGCP-III,41,2018-01-25_13:25,4,315,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5226384286966095
mGCP-III,41,2018-01-25_13:25,4,316,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5268829735832696
mGCP-III,41,2018-01-25_13:25,4,317,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4562463037023008
mGCP-III,41,2018-01-25_13:25,4,318,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5830963291246007
mGCP-III,41,2018-01-25_13:25,4,319,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5257653435123757
mGCP-III,41,2018-01-25_13:25,4,320,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.6855635300989888
mGCP-III,41,2018-01-25_13:25,4,321,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.48328038845647825
mGCP-III,41,2018-01-25_13:25,4,322,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5576661956210955
mGCP-III,41,2018-01-25_13:25,4,323,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6163147126185322
mGCP-III,41,2018-01-25_13:25,4,324,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,incorrect,0.3751365432640341
mGCP-III,41,2018-01-25_13:25,4,325,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4677145551463582
mGCP-III,41,2018-01-25_13:25,4,326,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5443127088642541
mGCP-III,41,2018-01-25_13:25,4,327,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.3775673590389488
mGCP-III,41,2018-01-25_13:25,4,328,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.3108267894626806
mGCP-III,41,2018-01-25_13:25,4,329,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5267375908101712
mGCP-III,41,2018-01-25_13:25,4,330,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4931407380308883
mGCP-III,41,2018-01-25_13:25,4,331,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,incorrect,0.5194945262201145
mGCP-III,41,2018-01-25_13:25,4,332,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.7334703144570085
mGCP-III,41,2018-01-25_13:25,4,333,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6898456058647753
mGCP-III,41,2018-01-25_13:25,4,334,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.66402199072445
mGCP-III,41,2018-01-25_13:25,4,335,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.7084510453137227
mGCP-III,41,2018-01-25_13:25,4,336,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5525916257151948
mGCP-III,41,2018-01-25_13:25,4,337,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4570071928919788
mGCP-III,41,2018-01-25_13:25,4,338,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5201748227850658
mGCP-III,41,2018-01-25_13:25,4,339,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5932209750999391
mGCP-III,41,2018-01-25_13:25,4,340,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.611440439087346
mGCP-III,41,2018-01-25_13:25,4,341,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5642088154900193
mGCP-III,41,2018-01-25_13:25,4,342,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5227889472748757
mGCP-III,41,2018-01-25_13:25,4,343,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5730664980014808
mGCP-III,41,2018-01-25_13:25,4,344,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,incorrect,0.3490877428494059
mGCP-III,41,2018-01-25_13:26,4,345,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6285146186723978
mGCP-III,41,2018-01-25_13:26,4,346,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5066123482915827
mGCP-III,41,2018-01-25_13:26,4,347,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4034194186347122
mGCP-III,41,2018-01-25_13:26,4,348,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5654876308099119
mGCP-III,41,2018-01-25_13:26,4,349,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6593831740774476
mGCP-III,41,2018-01-25_13:26,4,350,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5810771678329729
mGCP-III,41,2018-01-25_13:26,4,351,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5290269744305078
mGCP-III,41,2018-01-25_13:26,4,352,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4434348418508307
mGCP-III,41,2018-01-25_13:26,4,353,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.6052154489739223
mGCP-III,41,2018-01-25_13:26,4,354,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.49318379977648874
mGCP-III,41,2018-01-25_13:26,4,355,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.45501410568476786
mGCP-III,41,2018-01-25_13:26,4,356,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.7229502115355899
mGCP-III,41,2018-01-25_13:26,4,357,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.3731248881481406
mGCP-III,41,2018-01-25_13:26,4,358,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5235123055849726
mGCP-III,41,2018-01-25_13:26,4,359,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.513269536106236
mGCP-III,41,2018-01-25_13:26,4,360,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5830054648909027
mGCP-III,41,2018-01-25_13:26,4,361,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,incorrect,0.4826419684513894
mGCP-III,41,2018-01-25_13:26,4,362,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.3987201575191648
mGCP-III,41,2018-01-25_13:26,4,363,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.41056766837255054
mGCP-III,41,2018-01-25_13:26,4,364,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.43850091397553115
mGCP-III,41,2018-01-25_13:26,4,365,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5561420468707183
mGCP-III,41,2018-01-25_13:26,4,366,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5125347210014297
mGCP-III,41,2018-01-25_13:26,4,367,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6007927311775347
mGCP-III,41,2018-01-25_13:26,4,368,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4384266423412555
mGCP-III,41,2018-01-25_13:26,4,369,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5526647121637325
mGCP-III,41,2018-01-25_13:26,4,370,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4065214445517995
mGCP-III,41,2018-01-25_13:26,4,371,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5335211984283887
mGCP-III,41,2018-01-25_13:26,4,372,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.49603101077809697
mGCP-III,41,2018-01-25_13:26,4,373,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.388159363223167
mGCP-III,41,2018-01-25_13:26,4,374,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.515494129578201
mGCP-III,41,2018-01-25_13:26,4,375,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.527091171196389
mGCP-III,41,2018-01-25_13:27,4,376,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5698127683212988
mGCP-III,41,2018-01-25_13:27,4,377,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5133481534212478
mGCP-III,41,2018-01-25_13:27,4,378,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5515182425751846
mGCP-III,41,2018-01-25_13:27,4,379,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4504708940130513
mGCP-III,41,2018-01-25_13:27,4,380,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4369234318710369
mGCP-III,41,2018-01-25_13:27,4,381,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.45451672277204125
mGCP-III,41,2018-01-25_13:27,4,382,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.485635747411834
mGCP-III,41,2018-01-25_13:27,4,383,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.569194101409721
mGCP-III,41,2018-01-25_13:27,4,384,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.37880666817045494
