experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,35,2018-01-23_09:20,3,266,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.631832535112153
mGCP-III,35,2018-01-23_09:20,3,267,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.651883869372341
mGCP-III,35,2018-01-23_09:20,3,268,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5493141143929279
mGCP-III,35,2018-01-23_09:20,3,269,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.6208229679136821
mGCP-III,35,2018-01-23_09:20,3,270,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5197749889089209
mGCP-III,35,2018-01-23_09:20,3,271,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.5124505531452996
mGCP-III,35,2018-01-23_09:20,3,272,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.3790118964798239
mGCP-III,35,2018-01-23_09:20,3,273,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.4365873344154352
mGCP-III,35,2018-01-23_09:20,3,274,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,incorrect,0.5079148548170451
mGCP-III,35,2018-01-23_09:20,3,275,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5506762856180103
mGCP-III,35,2018-01-23_09:20,3,276,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5176685222695596
mGCP-III,35,2018-01-23_09:20,3,277,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.6396741060652857
mGCP-III,35,2018-01-23_09:20,3,278,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.4445533496650569
mGCP-III,35,2018-01-23_09:20,3,279,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5405247914768552
mGCP-III,35,2018-01-23_09:20,3,280,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.6938002641377352
mGCP-III,35,2018-01-23_09:20,3,281,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5021773801354357
mGCP-III,35,2018-01-23_09:20,3,282,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.601072670333906
mGCP-III,35,2018-01-23_09:20,3,283,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5281115716206841
mGCP-III,35,2018-01-23_09:20,3,284,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.528985052067128
mGCP-III,35,2018-01-23_09:20,3,285,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.6523618934970727
mGCP-III,35,2018-01-23_09:20,3,286,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5328933931141364
mGCP-III,35,2018-01-23_09:20,3,287,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.6682157018676662
mGCP-III,35,2018-01-23_09:20,3,288,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.4927840085524622
mGCP-III,35,2018-01-23_09:21,4,289,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.7370788301286666
mGCP-III,35,2018-01-23_09:21,4,290,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.6738883865027674
mGCP-III,35,2018-01-23_09:21,4,291,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5347521563430746
mGCP-III,35,2018-01-23_09:22,4,292,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5711700884899074
mGCP-III,35,2018-01-23_09:22,4,293,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.605675529076052
mGCP-III,35,2018-01-23_09:22,4,294,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.539527261794774
mGCP-III,35,2018-01-23_09:22,4,295,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.42813934442756363
mGCP-III,35,2018-01-23_09:22,4,296,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5632629373676536
mGCP-III,35,2018-01-23_09:22,4,297,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5135843789616956
mGCP-III,35,2018-01-23_09:22,4,298,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5739339370661583
mGCP-III,35,2018-01-23_09:22,4,299,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5868923414609526
mGCP-III,35,2018-01-23_09:22,4,300,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6880770116617896
mGCP-III,35,2018-01-23_09:22,4,301,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.6516081166123513
mGCP-III,35,2018-01-23_09:22,4,302,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.47884861766078757
mGCP-III,35,2018-01-23_09:22,4,303,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.6097462403008649
mGCP-III,35,2018-01-23_09:22,4,304,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.6732835477132539
mGCP-III,35,2018-01-23_09:22,4,305,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6462107896759335
mGCP-III,35,2018-01-23_09:22,4,306,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4799611101698247
mGCP-III,35,2018-01-23_09:22,4,307,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5084525331917575
mGCP-III,35,2018-01-23_09:22,4,308,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6962630760340289
mGCP-III,35,2018-01-23_09:22,4,309,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5504277920854292
mGCP-III,35,2018-01-23_09:22,4,310,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5244643660666952
mGCP-III,35,2018-01-23_09:22,4,311,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.3871485781942283
mGCP-III,35,2018-01-23_09:22,4,312,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4472776921152217
mGCP-III,35,2018-01-23_09:22,4,313,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,99,99
mGCP-III,35,2018-01-23_09:22,4,314,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5773729453358101
mGCP-III,35,2018-01-23_09:22,4,315,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.7480777306732307
mGCP-III,35,2018-01-23_09:22,4,316,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5907856701796845
mGCP-III,35,2018-01-23_09:22,4,317,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.49534163515045293
mGCP-III,35,2018-01-23_09:22,4,318,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.672334610566395
mGCP-III,35,2018-01-23_09:22,4,319,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4173569374534054
mGCP-III,35,2018-01-23_09:22,4,320,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5212853081061439
mGCP-III,35,2018-01-23_09:22,4,321,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5127618614178573
mGCP-III,35,2018-01-23_09:23,4,322,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5567215130213299
mGCP-III,35,2018-01-23_09:23,4,323,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5247168102123396
mGCP-III,35,2018-01-23_09:23,4,324,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5017775781402634
mGCP-III,35,2018-01-23_09:23,4,325,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5211178021318119
mGCP-III,35,2018-01-23_09:23,4,326,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.43425686804130237
mGCP-III,35,2018-01-23_09:23,4,327,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4802886159541231
mGCP-III,35,2018-01-23_09:23,4,328,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.6841228435087032
mGCP-III,35,2018-01-23_09:23,4,329,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.49298153918198295
mGCP-III,35,2018-01-23_09:23,4,330,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4972813859380949
mGCP-III,35,2018-01-23_09:23,4,331,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.43154200706112533
mGCP-III,35,2018-01-23_09:23,4,332,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5565800810904875
mGCP-III,35,2018-01-23_09:23,4,333,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6483073797835459
mGCP-III,35,2018-01-23_09:23,4,334,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.7179523342783796
mGCP-III,35,2018-01-23_09:23,4,335,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6970200134082916
mGCP-III,35,2018-01-23_09:23,4,336,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6013417070521427
mGCP-III,35,2018-01-23_09:23,4,337,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5377336836736504
mGCP-III,35,2018-01-23_09:23,4,338,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5598997808597233
mGCP-III,35,2018-01-23_09:23,4,339,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5455495756450546
mGCP-III,35,2018-01-23_09:23,4,340,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,99,99
mGCP-III,35,2018-01-23_09:23,4,341,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5550401322980179
mGCP-III,35,2018-01-23_09:23,4,342,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.474929214898566
mGCP-III,35,2018-01-23_09:23,4,343,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.47185129262106784
mGCP-III,35,2018-01-23_09:23,4,344,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.47615074431496396
mGCP-III,35,2018-01-23_09:23,4,345,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5504349031880338
mGCP-III,35,2018-01-23_09:23,4,346,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5946438384467001
mGCP-III,35,2018-01-23_09:23,4,347,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5021441949893415
mGCP-III,35,2018-01-23_09:23,4,348,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4341276830091374
mGCP-III,35,2018-01-23_09:23,4,349,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4639014748822774
mGCP-III,35,2018-01-23_09:23,4,350,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5271211530416622
mGCP-III,35,2018-01-23_09:23,4,351,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.523642243584618
mGCP-III,35,2018-01-23_09:24,4,352,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6066687130842183
mGCP-III,35,2018-01-23_09:24,4,353,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.48813887825508573
mGCP-III,35,2018-01-23_09:24,4,354,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6218829172748883
mGCP-III,35,2018-01-23_09:24,4,355,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4891371980597796
mGCP-III,35,2018-01-23_09:24,4,356,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6553750257280626
mGCP-III,35,2018-01-23_09:24,4,357,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5993245242570993
mGCP-III,35,2018-01-23_09:24,4,358,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4410594278797362
mGCP-III,35,2018-01-23_09:24,4,359,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5368021292224512
mGCP-III,35,2018-01-23_09:24,4,360,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5338628734466511
mGCP-III,35,2018-01-23_09:24,4,361,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6036662475066805
mGCP-III,35,2018-01-23_09:24,4,362,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6405657593295473
mGCP-III,35,2018-01-23_09:24,4,363,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5118840352974985
mGCP-III,35,2018-01-23_09:24,4,364,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5468339198018839
mGCP-III,35,2018-01-23_09:24,4,365,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.44888914699549787
mGCP-III,35,2018-01-23_09:24,4,366,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5112531224654049
mGCP-III,35,2018-01-23_09:24,4,367,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5118856155431786
mGCP-III,35,2018-01-23_09:24,4,368,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6577248501039321
mGCP-III,35,2018-01-23_09:24,4,369,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.625413579756696
mGCP-III,35,2018-01-23_09:24,4,370,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.44680598897048185
mGCP-III,35,2018-01-23_09:24,4,371,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5720660874280838
mGCP-III,35,2018-01-23_09:24,4,372,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.7309806645166645
mGCP-III,35,2018-01-23_09:24,4,373,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5682079191606135
mGCP-III,35,2018-01-23_09:24,4,374,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5166595358105042
mGCP-III,35,2018-01-23_09:24,4,375,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5314024319177406
mGCP-III,35,2018-01-23_09:24,4,376,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.7130405376310591
mGCP-III,35,2018-01-23_09:24,4,377,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5437567876460889
mGCP-III,35,2018-01-23_09:24,4,378,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6027485201993841
mGCP-III,35,2018-01-23_09:24,4,379,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5061797457619832
mGCP-III,35,2018-01-23_09:24,4,380,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5429852330053109
mGCP-III,35,2018-01-23_09:24,4,381,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.47617247268453866
mGCP-III,35,2018-01-23_09:24,4,382,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5274881649520466
mGCP-III,35,2018-01-23_09:25,4,383,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4629418710810569
mGCP-III,35,2018-01-23_09:25,4,384,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5020161951410955
