experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,14,2018-01-16_17:25,2,148,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.6308367739820824
mGCP-III,14,2018-01-16_17:25,2,149,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.6757610941913299
mGCP-III,14,2018-01-16_17:25,2,150,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.491503628434657
mGCP-III,14,2018-01-16_17:25,2,151,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.42289344779965177
mGCP-III,14,2018-01-16_17:25,2,152,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.46298499125077797
mGCP-III,14,2018-01-16_17:25,2,153,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.47695315015334927
mGCP-III,14,2018-01-16_17:25,2,154,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.4014681243352243
mGCP-III,14,2018-01-16_17:25,2,155,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5010652810033207
mGCP-III,14,2018-01-16_17:25,2,156,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.4388305889115145
mGCP-III,14,2018-01-16_17:25,2,157,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.36490486742513895
mGCP-III,14,2018-01-16_17:25,2,158,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.4539720779048366
mGCP-III,14,2018-01-16_17:25,2,159,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5272807146811829
mGCP-III,14,2018-01-16_17:25,2,160,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.6526796765392646
mGCP-III,14,2018-01-16_17:25,2,161,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5543072078435216
mGCP-III,14,2018-01-16_17:25,2,162,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.602850283474254
mGCP-III,14,2018-01-16_17:25,2,163,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.4989355091165635
mGCP-III,14,2018-01-16_17:25,2,164,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.4345030947079067
mGCP-III,14,2018-01-16_17:25,2,165,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,incorrect,0.4746495515864808
mGCP-III,14,2018-01-16_17:25,2,166,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.6589781282582408
mGCP-III,14,2018-01-16_17:25,2,167,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5193945142673329
mGCP-III,14,2018-01-16_17:25,2,168,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.4803269679850928
mGCP-III,14,2018-01-16_17:25,2,169,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.586803710568347
mGCP-III,14,2018-01-16_17:25,2,170,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,incorrect,0.33942701195337577
mGCP-III,14,2018-01-16_17:25,2,171,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5303128050618398
mGCP-III,14,2018-01-16_17:25,2,172,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.416304231455797
mGCP-III,14,2018-01-16_17:25,2,173,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.4633701753718924
mGCP-III,14,2018-01-16_17:25,2,174,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.3691671766246145
mGCP-III,14,2018-01-16_17:25,2,175,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,incorrect,0.5007235535540531
mGCP-III,14,2018-01-16_17:25,2,176,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.6143651158308785
mGCP-III,14,2018-01-16_17:26,2,177,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.6364288572840451
mGCP-III,14,2018-01-16_17:26,2,178,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.6149268920526083
mGCP-III,14,2018-01-16_17:26,2,179,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.6409866718386183
mGCP-III,14,2018-01-16_17:26,2,180,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.5837396202750824
mGCP-III,14,2018-01-16_17:26,2,181,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.48732151654257905
mGCP-III,14,2018-01-16_17:26,2,182,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.5409920841684652
mGCP-III,14,2018-01-16_17:26,2,183,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.4945752248786448
mGCP-III,14,2018-01-16_17:26,2,184,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5248100054650422
mGCP-III,14,2018-01-16_17:26,2,185,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.5745023124873114
mGCP-III,14,2018-01-16_17:26,2,186,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5479905833344674
mGCP-III,14,2018-01-16_17:26,2,187,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5384802886474063
mGCP-III,14,2018-01-16_17:26,2,188,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.6065488411477418
mGCP-III,14,2018-01-16_17:26,2,189,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5754623098328011
mGCP-III,14,2018-01-16_17:26,2,190,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5103357738862542
mGCP-III,14,2018-01-16_17:26,2,191,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5453353808006796
mGCP-III,14,2018-01-16_17:26,2,192,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5168910150168813
mGCP-III,14,2018-01-16_17:26,3,193,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.7372360846802621
mGCP-III,14,2018-01-16_17:26,3,194,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.41093496235225757
mGCP-III,14,2018-01-16_17:26,3,195,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.33025567929325916
mGCP-III,14,2018-01-16_17:26,3,196,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5667555684794934
mGCP-III,14,2018-01-16_17:26,3,197,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.6836117391485459
mGCP-III,14,2018-01-16_17:26,3,198,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,incorrect,0.4868083327764907
mGCP-III,14,2018-01-16_17:26,3,199,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.640712894819444
mGCP-III,14,2018-01-16_17:26,3,200,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5808529122095933
mGCP-III,14,2018-01-16_17:26,3,201,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5153321057478024
mGCP-III,14,2018-01-16_17:27,3,202,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.45653878685516247
mGCP-III,14,2018-01-16_17:27,3,203,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,incorrect,0.44571531061410496
mGCP-III,14,2018-01-16_17:27,3,204,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6923153200168599
mGCP-III,14,2018-01-16_17:27,3,205,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.528991327233598
mGCP-III,14,2018-01-16_17:27,3,206,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5139521589462674
mGCP-III,14,2018-01-16_17:27,3,207,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.516688348910975
mGCP-III,14,2018-01-16_17:27,3,208,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5956404268708866
mGCP-III,14,2018-01-16_17:27,3,209,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5427030917835509
mGCP-III,14,2018-01-16_17:27,3,210,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4696516394815262
mGCP-III,14,2018-01-16_17:27,3,211,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4119083917594253
mGCP-III,14,2018-01-16_17:27,3,212,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.3652639775409625
mGCP-III,14,2018-01-16_17:27,3,213,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5837980892501946
mGCP-III,14,2018-01-16_17:27,3,214,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5386730782374798
mGCP-III,14,2018-01-16_17:27,3,215,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5063022047925188
mGCP-III,14,2018-01-16_17:27,3,216,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.6235020782169158
mGCP-III,14,2018-01-16_17:27,3,217,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5522572382014914
mGCP-III,14,2018-01-16_17:27,3,218,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4084014384952752
mGCP-III,14,2018-01-16_17:27,3,219,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4212496004947752
mGCP-III,14,2018-01-16_17:27,3,220,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5645226857632224
mGCP-III,14,2018-01-16_17:27,3,221,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.46811840915506764
mGCP-III,14,2018-01-16_17:27,3,222,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.552864446399326
mGCP-III,14,2018-01-16_17:27,3,223,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5889797045510932
mGCP-III,14,2018-01-16_17:27,3,224,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5261421499271819
mGCP-III,14,2018-01-16_17:27,3,225,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5345660278671858
mGCP-III,14,2018-01-16_17:27,3,226,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5992848612368107
mGCP-III,14,2018-01-16_17:27,3,227,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.47762830878127716
mGCP-III,14,2018-01-16_17:27,3,228,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.49611280087447085
mGCP-III,14,2018-01-16_17:27,3,229,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5364200474323297
mGCP-III,14,2018-01-16_17:27,3,230,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6542674252359575
mGCP-III,14,2018-01-16_17:27,3,231,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5115794247685699
mGCP-III,14,2018-01-16_17:27,3,232,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5306640139660885
mGCP-III,14,2018-01-16_17:28,3,233,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4262143275063863
mGCP-III,14,2018-01-16_17:28,3,234,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.3900955138105928
mGCP-III,14,2018-01-16_17:28,3,235,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5463617483328562
mGCP-III,14,2018-01-16_17:28,3,236,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6145243252667569
mGCP-III,14,2018-01-16_17:28,3,237,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5493460363777558
mGCP-III,14,2018-01-16_17:28,3,238,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5793587928837951
mGCP-III,14,2018-01-16_17:28,3,239,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5879809912621567
mGCP-III,14,2018-01-16_17:28,3,240,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5116730541376455
mGCP-III,14,2018-01-16_17:28,3,241,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.556825324334568
mGCP-III,14,2018-01-16_17:28,3,242,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5873556102760631
mGCP-III,14,2018-01-16_17:28,3,243,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5459951320626715
mGCP-III,14,2018-01-16_17:28,3,244,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6264753045616089
mGCP-III,14,2018-01-16_17:28,3,245,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.44450840037097805
mGCP-III,14,2018-01-16_17:28,3,246,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4688939131829102
mGCP-III,14,2018-01-16_17:28,3,247,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4599153701092291
mGCP-III,14,2018-01-16_17:28,3,248,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4880172183220566
mGCP-III,14,2018-01-16_17:28,3,249,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,incorrect,0.5281411567448231
mGCP-III,14,2018-01-16_17:28,3,250,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.44996576799530885
mGCP-III,14,2018-01-16_17:28,3,251,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5502586264447018
mGCP-III,14,2018-01-16_17:28,3,252,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.40252649177818967
mGCP-III,14,2018-01-16_17:28,3,253,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4441097841900046
mGCP-III,14,2018-01-16_17:28,3,254,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.564405747814817
mGCP-III,14,2018-01-16_17:28,3,255,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5474833254775149
mGCP-III,14,2018-01-16_17:28,3,256,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4557530112506356
mGCP-III,14,2018-01-16_17:28,3,257,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4659392546855088
mGCP-III,14,2018-01-16_17:28,3,258,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4919306889823929
mGCP-III,14,2018-01-16_17:28,3,259,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.47449824336217716
mGCP-III,14,2018-01-16_17:28,3,260,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5901494790923607
mGCP-III,14,2018-01-16_17:28,3,261,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.48648556823718536
mGCP-III,14,2018-01-16_17:28,3,262,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,incorrect,0.5225992461455462
mGCP-III,14,2018-01-16_17:28,3,263,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.7891502127204149
mGCP-III,14,2018-01-16_17:29,3,264,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5915878948690079
mGCP-III,14,2018-01-16_17:29,3,265,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.44804735354773584
mGCP-III,14,2018-01-16_17:29,3,266,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.31792899733227387
mGCP-III,14,2018-01-16_17:29,3,267,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,incorrect,0.3722115138825757
mGCP-III,14,2018-01-16_17:29,3,268,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5143985774666362
mGCP-III,14,2018-01-16_17:29,3,269,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.620644999698925
mGCP-III,14,2018-01-16_17:29,3,270,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5649991288919409
mGCP-III,14,2018-01-16_17:29,3,271,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5629542950409814
mGCP-III,14,2018-01-16_17:29,3,272,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4951117172222439
mGCP-III,14,2018-01-16_17:29,3,273,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6234447944243584
mGCP-III,14,2018-01-16_17:29,3,274,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5692764503965009
mGCP-III,14,2018-01-16_17:29,3,275,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5287396736093797
mGCP-III,14,2018-01-16_17:29,3,276,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5479652994545177
mGCP-III,14,2018-01-16_17:29,3,277,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5127353721891268
mGCP-III,14,2018-01-16_17:29,3,278,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6178965628532751
mGCP-III,14,2018-01-16_17:29,3,279,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5284473287374567
mGCP-III,14,2018-01-16_17:29,3,280,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5392075952768209
mGCP-III,14,2018-01-16_17:29,3,281,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,incorrect,0.5295400664581393
mGCP-III,14,2018-01-16_17:29,3,282,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.6454563878742192
mGCP-III,14,2018-01-16_17:29,3,283,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5732957973050361
mGCP-III,14,2018-01-16_17:29,3,284,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.534106177286958
mGCP-III,14,2018-01-16_17:29,3,285,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.7768563207919215
mGCP-III,14,2018-01-16_17:29,3,286,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5398930254814331
mGCP-III,14,2018-01-16_17:29,3,287,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6921387279126066
mGCP-III,14,2018-01-16_17:29,3,288,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.40359552585869096
mGCP-III,14,2018-01-16_17:29,4,289,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5908459709935414
mGCP-III,14,2018-01-16_17:29,4,290,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.49087824744674435
mGCP-III,14,2018-01-16_17:29,4,291,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5407376651219238
mGCP-III,14,2018-01-16_17:30,4,292,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.43442171221613535
mGCP-III,14,2018-01-16_17:30,4,293,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,incorrect,0.5503941322422179
mGCP-III,14,2018-01-16_17:30,4,294,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.48721168968586426
