experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,15,2018-01-18_09:15,3,265,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.4771348057818159
mGCP-III,15,2018-01-18_09:15,3,266,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.5063164469399908
mGCP-III,15,2018-01-18_09:15,3,267,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.4965750109925011
mGCP-III,15,2018-01-18_09:15,3,268,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.4864282415519483
mGCP-III,15,2018-01-18_09:15,3,269,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.3608317474888736
mGCP-III,15,2018-01-18_09:15,3,270,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.4638421585548258
mGCP-III,15,2018-01-18_09:15,3,271,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.5512172054191069
mGCP-III,15,2018-01-18_09:15,3,272,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,incorrect,0.4933829109661474
mGCP-III,15,2018-01-18_09:15,3,273,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.6004770767317495
mGCP-III,15,2018-01-18_09:15,3,274,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.7240267551710531
mGCP-III,15,2018-01-18_09:15,3,275,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.3857644980796522
mGCP-III,15,2018-01-18_09:15,3,276,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.39330701957806014
mGCP-III,15,2018-01-18_09:15,3,277,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.4315095038061827
mGCP-III,15,2018-01-18_09:15,3,278,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.4911863668883143
mGCP-III,15,2018-01-18_09:15,3,279,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5219818358448265
mGCP-III,15,2018-01-18_09:15,3,280,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.4828995487998782
mGCP-III,15,2018-01-18_09:15,3,281,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,incorrect,0.4689115926564682
mGCP-III,15,2018-01-18_09:15,3,282,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,incorrect,0.5276035664608116
mGCP-III,15,2018-01-18_09:15,3,283,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.46741786367124405
mGCP-III,15,2018-01-18_09:15,3,284,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.6543860363005933
mGCP-III,15,2018-01-18_09:15,3,285,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5628114816045127
mGCP-III,15,2018-01-18_09:15,3,286,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.4581402303763298
mGCP-III,15,2018-01-18_09:15,3,287,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.3993641083907278
mGCP-III,15,2018-01-18_09:15,3,288,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.41233912586244514
mGCP-III,15,2018-01-18_09:16,4,289,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4972312087827504
mGCP-III,15,2018-01-18_09:16,4,290,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5130139310672348
mGCP-III,15,2018-01-18_09:16,4,291,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.49736671500909324
mGCP-III,15,2018-01-18_09:16,4,292,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,incorrect,0.50108306215634
mGCP-III,15,2018-01-18_09:16,4,293,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.706734501425899
mGCP-III,15,2018-01-18_09:16,4,294,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.3971331939292213
mGCP-III,15,2018-01-18_09:16,4,295,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,incorrect,0.35223322557362735
mGCP-III,15,2018-01-18_09:16,4,296,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5448294498091855
mGCP-III,15,2018-01-18_09:16,4,297,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4993009379954856
mGCP-III,15,2018-01-18_09:16,4,298,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.7949794745597956
mGCP-III,15,2018-01-18_09:16,4,299,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5809420566683912
mGCP-III,15,2018-01-18_09:16,4,300,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,incorrect,0.7126311951135449
mGCP-III,15,2018-01-18_09:16,4,301,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6450467733518508
mGCP-III,15,2018-01-18_09:16,4,302,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5246129479953652
mGCP-III,15,2018-01-18_09:16,4,303,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.6121341677567216
mGCP-III,15,2018-01-18_09:16,4,304,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5227419349105276
mGCP-III,15,2018-01-18_09:16,4,305,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5606876289136835
mGCP-III,15,2018-01-18_09:16,4,306,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.558593800926019
mGCP-III,15,2018-01-18_09:16,4,307,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5191682051033695
mGCP-III,15,2018-01-18_09:16,4,308,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.39697911979419587
mGCP-III,15,2018-01-18_09:16,4,309,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5761993387454822
mGCP-III,15,2018-01-18_09:16,4,310,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.577987783896333
mGCP-III,15,2018-01-18_09:16,4,311,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4719701617659666
mGCP-III,15,2018-01-18_09:16,4,312,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4710887787016418
mGCP-III,15,2018-01-18_09:16,4,313,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6104879448839711
mGCP-III,15,2018-01-18_09:16,4,314,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5343682111083581
mGCP-III,15,2018-01-18_09:16,4,315,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5088665714040417
mGCP-III,15,2018-01-18_09:16,4,316,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.42446159978749165
mGCP-III,15,2018-01-18_09:16,4,317,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4450814597853423
mGCP-III,15,2018-01-18_09:16,4,318,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5872112937131533
mGCP-III,15,2018-01-18_09:16,4,319,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.49648730725425594
mGCP-III,15,2018-01-18_09:17,4,320,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5624361728143867
mGCP-III,15,2018-01-18_09:17,4,321,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.45820778595862066
mGCP-III,15,2018-01-18_09:17,4,322,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5992022120306046
mGCP-III,15,2018-01-18_09:17,4,323,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4584381070371819
mGCP-III,15,2018-01-18_09:17,4,324,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5354514707955786
mGCP-III,15,2018-01-18_09:17,4,325,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4562664518582551
mGCP-III,15,2018-01-18_09:17,4,326,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.3547726833669458
mGCP-III,15,2018-01-18_09:17,4,327,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,incorrect,0.4782500654816886
mGCP-III,15,2018-01-18_09:17,4,328,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.49056019380168436
mGCP-III,15,2018-01-18_09:17,4,329,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,incorrect,0.37871145825647545
mGCP-III,15,2018-01-18_09:17,4,330,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.40989645823083265
mGCP-III,15,2018-01-18_09:17,4,331,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4719867543651617
mGCP-III,15,2018-01-18_09:17,4,332,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.6418412412213002
mGCP-III,15,2018-01-18_09:17,4,333,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5100750657088611
mGCP-III,15,2018-01-18_09:17,4,334,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.401000454716268
mGCP-III,15,2018-01-18_09:17,4,335,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4155940407285925
mGCP-III,15,2018-01-18_09:17,4,336,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,99,99
mGCP-III,15,2018-01-18_09:17,4,337,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.42302120415638456
mGCP-III,15,2018-01-18_09:17,4,338,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4102563596075015
mGCP-III,15,2018-01-18_09:17,4,339,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.530544802190434
mGCP-III,15,2018-01-18_09:17,4,340,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.303448218646281
mGCP-III,15,2018-01-18_09:17,4,341,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5352867299898207
mGCP-III,15,2018-01-18_09:17,4,342,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.455143290920887
mGCP-III,15,2018-01-18_09:17,4,343,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6279623221578277
mGCP-III,15,2018-01-18_09:17,4,344,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.383598768829188
mGCP-III,15,2018-01-18_09:17,4,345,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5705681266442753
mGCP-III,15,2018-01-18_09:17,4,346,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.480068930397465
mGCP-III,15,2018-01-18_09:17,4,347,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5799109451500044
mGCP-III,15,2018-01-18_09:17,4,348,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.47618705232093816
mGCP-III,15,2018-01-18_09:17,4,349,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.3670484413032682
mGCP-III,15,2018-01-18_09:17,4,350,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6014208795736522
mGCP-III,15,2018-01-18_09:18,4,351,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.35073870646465366
mGCP-III,15,2018-01-18_09:18,4,352,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6532162580606382
mGCP-III,15,2018-01-18_09:18,4,353,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.35848903051419256
mGCP-III,15,2018-01-18_09:18,4,354,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6091640925092179
mGCP-III,15,2018-01-18_09:18,4,355,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.565828174154376
mGCP-III,15,2018-01-18_09:18,4,356,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.49811417209434694
mGCP-III,15,2018-01-18_09:18,4,357,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.6214619739109821
mGCP-III,15,2018-01-18_09:18,4,358,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.7603380781583837
mGCP-III,15,2018-01-18_09:18,4,359,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5093402506036
mGCP-III,15,2018-01-18_09:18,4,360,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5559417504955491
mGCP-III,15,2018-01-18_09:18,4,361,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,incorrect,0.33696052818208955
mGCP-III,15,2018-01-18_09:18,4,362,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.6268115068885436
mGCP-III,15,2018-01-18_09:18,4,363,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,incorrect,0.5145353143843749
mGCP-III,15,2018-01-18_09:18,4,364,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4851035990532182
mGCP-III,15,2018-01-18_09:18,4,365,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.39570030447430327
mGCP-III,15,2018-01-18_09:18,4,366,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5344657913938136
mGCP-III,15,2018-01-18_09:18,4,367,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5461702898448948
mGCP-III,15,2018-01-18_09:18,4,368,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.7196384077583389
mGCP-III,15,2018-01-18_09:18,4,369,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5243407503569415
mGCP-III,15,2018-01-18_09:18,4,370,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.7229656189492744
mGCP-III,15,2018-01-18_09:18,4,371,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4904112554711446
mGCP-III,15,2018-01-18_09:18,4,372,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.686598592236578
mGCP-III,15,2018-01-18_09:18,4,373,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4478472880384743
mGCP-III,15,2018-01-18_09:18,4,374,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4310030344702227
mGCP-III,15,2018-01-18_09:18,4,375,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.3551614242612686
mGCP-III,15,2018-01-18_09:18,4,376,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4320317756175882
mGCP-III,15,2018-01-18_09:18,4,377,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5411901397294514
mGCP-III,15,2018-01-18_09:18,4,378,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.36148517984611317
mGCP-III,15,2018-01-18_09:18,4,379,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.40007798521605764
mGCP-III,15,2018-01-18_09:18,4,380,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.42648984750235286
mGCP-III,15,2018-01-18_09:18,4,381,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.3902824257907014
mGCP-III,15,2018-01-18_09:19,4,382,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.36124221678710455
mGCP-III,15,2018-01-18_09:19,4,383,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.429930441453962
mGCP-III,15,2018-01-18_09:19,4,384,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6881681731035769
