experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,46,2018-01-25_16:27,2,148,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.38296487944899127
mGCP-III,46,2018-01-25_16:28,2,149,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.3405795469680015
mGCP-III,46,2018-01-25_16:28,2,150,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.6144932964034524
mGCP-III,46,2018-01-25_16:28,2,151,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5381070165640267
mGCP-III,46,2018-01-25_16:28,2,152,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.35963532685309474
mGCP-III,46,2018-01-25_16:28,2,153,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,incorrect,0.4306021563243121
mGCP-III,46,2018-01-25_16:28,2,154,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,incorrect,0.27360599671555974
mGCP-III,46,2018-01-25_16:28,2,155,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.26815533650733414
mGCP-III,46,2018-01-25_16:28,2,156,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,incorrect,0.2205563805746351
mGCP-III,46,2018-01-25_16:28,2,157,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.4311264026146091
mGCP-III,46,2018-01-25_16:28,2,158,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,incorrect,0.3411259166896343
mGCP-III,46,2018-01-25_16:28,2,159,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.27566821649270423
mGCP-III,46,2018-01-25_16:28,2,160,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5272973503633693
mGCP-III,46,2018-01-25_16:28,2,161,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5230603183481435
mGCP-III,46,2018-01-25_16:28,2,162,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.44357478292295127
mGCP-III,46,2018-01-25_16:28,2,163,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.405660358723253
mGCP-III,46,2018-01-25_16:28,2,164,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,incorrect,0.2915172841276217
mGCP-III,46,2018-01-25_16:28,2,165,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.3980419973813696
mGCP-III,46,2018-01-25_16:28,2,166,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.45182247685261245
mGCP-III,46,2018-01-25_16:28,2,167,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5109896166050021
mGCP-III,46,2018-01-25_16:28,2,168,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.4156854332632065
mGCP-III,46,2018-01-25_16:28,2,169,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.3977275286179065
mGCP-III,46,2018-01-25_16:28,2,170,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.34775069896204513
mGCP-III,46,2018-01-25_16:28,2,171,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,incorrect,0.2685930643838219
mGCP-III,46,2018-01-25_16:28,2,172,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,incorrect,0.2798278165009833
mGCP-III,46,2018-01-25_16:28,2,173,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.2482782242623216
mGCP-III,46,2018-01-25_16:28,2,174,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.502871502769267
mGCP-III,46,2018-01-25_16:28,2,175,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,incorrect,0.13627954218645755
mGCP-III,46,2018-01-25_16:28,2,176,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,incorrect,0.2036710672546178
mGCP-III,46,2018-01-25_16:28,2,177,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,incorrect,0.2856885502951627
mGCP-III,46,2018-01-25_16:28,2,178,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.09890595685283188
mGCP-III,46,2018-01-25_16:28,2,179,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,incorrect,0.017174893224364496
mGCP-III,46,2018-01-25_16:28,2,180,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,incorrect,0.019773606194576132
mGCP-III,46,2018-01-25_16:28,2,181,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.07957165877814987
mGCP-III,46,2018-01-25_16:28,2,182,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,incorrect,0.3065264515244053
mGCP-III,46,2018-01-25_16:29,2,183,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.1492114774791844
mGCP-III,46,2018-01-25_16:29,2,184,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,incorrect,0.2860298832238186
mGCP-III,46,2018-01-25_16:29,2,185,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.01173055399885925
mGCP-III,46,2018-01-25_16:29,2,186,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.009474359141677269
mGCP-III,46,2018-01-25_16:29,2,187,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.18531770628942468
mGCP-III,46,2018-01-25_16:29,2,188,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,incorrect,0.2486140263335983
mGCP-III,46,2018-01-25_16:29,2,189,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,incorrect,0.10130279351869831
mGCP-III,46,2018-01-25_16:29,2,190,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,incorrect,0.17257895595503214
mGCP-III,46,2018-01-25_16:29,2,191,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.21157071221387014
mGCP-III,46,2018-01-25_16:29,2,192,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,incorrect,0.15109275919894571
mGCP-III,46,2018-01-25_16:29,3,193,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,incorrect,0.328512795837014
mGCP-III,46,2018-01-25_16:29,3,194,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,incorrect,0.1329001881676959
mGCP-III,46,2018-01-25_16:29,3,195,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,incorrect,0.17550635989209695
mGCP-III,46,2018-01-25_16:29,3,196,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,incorrect,0.1974808523682441
mGCP-III,46,2018-01-25_16:29,3,197,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.11376421084605681
mGCP-III,46,2018-01-25_16:29,3,198,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,incorrect,0.027905547174668754
mGCP-III,46,2018-01-25_16:29,3,199,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,incorrect,0.05954442325673881
mGCP-III,46,2018-01-25_16:29,3,200,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,incorrect,0.6456814075881994
mGCP-III,46,2018-01-25_16:29,3,201,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.2738347371832788
mGCP-III,46,2018-01-25_16:29,3,202,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,incorrect,0.05008231101419369
mGCP-III,46,2018-01-25_16:29,3,203,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4515234154769132
mGCP-III,46,2018-01-25_16:29,3,204,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.18552274308422056
mGCP-III,46,2018-01-25_16:29,3,205,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,incorrect,0.3112264953360864
mGCP-III,46,2018-01-25_16:29,3,206,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.29346533120224194
mGCP-III,46,2018-01-25_16:29,3,207,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,incorrect,0.18284896847580967
mGCP-III,46,2018-01-25_16:29,3,208,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.28782267122187477
mGCP-III,46,2018-01-25_16:29,3,209,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,incorrect,0.28555936526208825
mGCP-III,46,2018-01-25_16:29,3,210,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.16755456684950332
mGCP-III,46,2018-01-25_16:29,3,211,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,incorrect,0.23886826010675577
mGCP-III,46,2018-01-25_16:29,3,212,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,incorrect,0.22835528491123114
mGCP-III,46,2018-01-25_16:29,3,213,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.11302031049308425
mGCP-III,46,2018-01-25_16:29,3,214,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,incorrect,0.04145061754024937
mGCP-III,46,2018-01-25_16:29,3,215,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.003455205780483084
mGCP-III,46,2018-01-25_16:29,3,216,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,incorrect,0.14047667301383626
mGCP-III,46,2018-01-25_16:29,3,217,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.04871460893082258
mGCP-III,46,2018-01-25_16:29,3,218,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,incorrect,0.37951638971026114
mGCP-III,46,2018-01-25_16:30,3,219,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,incorrect,0.028467719346735976
mGCP-III,46,2018-01-25_16:30,3,220,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,incorrect,0.03581822915293742
mGCP-III,46,2018-01-25_16:30,3,221,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.1222659291652235
mGCP-III,46,2018-01-25_16:30,3,222,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.06538816941611003
mGCP-III,46,2018-01-25_16:30,3,223,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.058072029938557534
mGCP-III,46,2018-01-25_16:30,3,224,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,incorrect,0.31753799402940786
mGCP-III,46,2018-01-25_16:30,3,225,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,incorrect,0.3342550112520257
mGCP-III,46,2018-01-25_16:30,3,226,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,incorrect,0.1791176148726663
mGCP-III,46,2018-01-25_16:30,3,227,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.1201847464471939
mGCP-III,46,2018-01-25_16:30,3,228,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,incorrect,0.1560827779758256
mGCP-III,46,2018-01-25_16:30,3,229,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.10424204929222469
mGCP-III,46,2018-01-25_16:30,3,230,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.11555107292588218
mGCP-III,46,2018-01-25_16:30,3,231,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,incorrect,0.41762083837420505
mGCP-III,46,2018-01-25_16:30,3,232,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,incorrect,0.11436983976091142
mGCP-III,46,2018-01-25_16:30,3,233,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,incorrect,0.27772727577939804
mGCP-III,46,2018-01-25_16:30,3,234,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,incorrect,0.1017045708194928
mGCP-III,46,2018-01-25_16:30,3,235,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4477877162025834
mGCP-III,46,2018-01-25_16:30,3,236,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.12491718528326601
mGCP-III,46,2018-01-25_16:30,3,237,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.20521891727003094
mGCP-III,46,2018-01-25_16:30,3,238,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.213475302547522
mGCP-III,46,2018-01-25_16:30,3,239,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.2942313549865503
mGCP-III,46,2018-01-25_16:30,3,240,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,incorrect,0.21383796878581052
mGCP-III,46,2018-01-25_16:30,3,241,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,incorrect,0.26869064451602753
mGCP-III,46,2018-01-25_16:30,3,242,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.14155005445900315
mGCP-III,46,2018-01-25_16:30,3,243,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,incorrect,0.1776460116780072
mGCP-III,46,2018-01-25_16:30,3,244,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,incorrect,0.2680312872707873
mGCP-III,46,2018-01-25_16:30,3,245,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,incorrect,0.1850356325503526
mGCP-III,46,2018-01-25_16:30,3,246,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.09121806473012839
mGCP-III,46,2018-01-25_16:30,3,247,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.02272273850212514
mGCP-III,46,2018-01-25_16:30,3,248,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,incorrect,0.16318163375945005
mGCP-III,46,2018-01-25_16:30,3,249,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.20051926852102042
mGCP-III,46,2018-01-25_16:30,3,250,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,incorrect,0.09741855120773835
mGCP-III,46,2018-01-25_16:30,3,251,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,incorrect,0.102562248814138
mGCP-III,46,2018-01-25_16:30,3,252,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,incorrect,0.11280065643404669
mGCP-III,46,2018-01-25_16:30,3,253,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.2206602816859231
mGCP-III,46,2018-01-25_16:30,3,254,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,incorrect,0.16112494483968476
mGCP-III,46,2018-01-25_16:30,3,255,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.016915337977479794
mGCP-III,46,2018-01-25_16:30,3,256,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.13731697305593116
mGCP-III,46,2018-01-25_16:31,3,257,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,incorrect,0.30234551820831257
mGCP-III,46,2018-01-25_16:31,3,258,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.04844715245781117
mGCP-III,46,2018-01-25_16:31,3,259,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.1598733907667338
mGCP-III,46,2018-01-25_16:31,3,260,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.027590288287683506
mGCP-III,46,2018-01-25_16:31,3,261,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,incorrect,0.02770722641980683
mGCP-III,46,2018-01-25_16:31,3,262,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.024207773778471164
mGCP-III,46,2018-01-25_16:31,3,263,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.18821627075703873
mGCP-III,46,2018-01-25_16:31,3,264,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,incorrect,0.22071440507897933
mGCP-III,46,2018-01-25_16:31,3,265,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.02039148200492491
mGCP-III,46,2018-01-25_16:31,3,266,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.13801860185594705
mGCP-III,46,2018-01-25_16:31,3,267,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.1443589400187193
mGCP-III,46,2018-01-25_16:31,3,268,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.1644059286063566
mGCP-III,46,2018-01-25_16:31,3,269,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.22689158294451772
mGCP-III,46,2018-01-25_16:31,3,270,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.46154809495419613
mGCP-III,46,2018-01-25_16:31,3,271,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,incorrect,0.4082851457351353
mGCP-III,46,2018-01-25_16:31,3,272,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.1450633342446963
mGCP-III,46,2018-01-25_16:31,3,273,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.2458750666173728
mGCP-III,46,2018-01-25_16:31,3,274,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,incorrect,0.06300120928244723
mGCP-III,46,2018-01-25_16:31,3,275,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,incorrect,0.03805743637531123
mGCP-III,46,2018-01-25_16:31,3,276,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.13768121953762602
mGCP-III,46,2018-01-25_16:31,3,277,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,incorrect,0.14759686210709333
mGCP-III,46,2018-01-25_16:31,3,278,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,incorrect,0.20800370409415336
mGCP-III,46,2018-01-25_16:31,3,279,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,incorrect,0.0536350969268824
mGCP-III,46,2018-01-25_16:31,3,280,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,incorrect,0.021598789215204306
mGCP-III,46,2018-01-25_16:31,3,281,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.15410352106300707
mGCP-III,46,2018-01-25_16:31,3,282,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.47324072307310416
mGCP-III,46,2018-01-25_16:31,3,283,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.3073726727434405
mGCP-III,46,2018-01-25_16:31,3,284,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,incorrect,0.2095290356191981
mGCP-III,46,2018-01-25_16:31,3,285,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,incorrect,0.20637605170304596
mGCP-III,46,2018-01-25_16:31,3,286,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.050796976833225926
mGCP-III,46,2018-01-25_16:31,3,287,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,incorrect,0.29927944776682125
mGCP-III,46,2018-01-25_16:31,3,288,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,incorrect,0.06613720556742919
mGCP-III,46,2018-01-25_16:31,4,289,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,incorrect,0.34848985858116066
mGCP-III,46,2018-01-25_16:31,4,290,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,incorrect,0.14011558702259208
mGCP-III,46,2018-01-25_16:31,4,291,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.17147989553086518
mGCP-III,46,2018-01-25_16:31,4,292,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.06633355101257621
mGCP-III,46,2018-01-25_16:32,4,293,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.14283913935105375
