experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,09,2018-01-15_14:12,3,265,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5749017779889982
mGCP-III,09,2018-01-15_14:12,3,266,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.48158285120734945
mGCP-III,09,2018-01-15_14:12,3,267,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5149038717790972
mGCP-III,09,2018-01-15_14:12,3,268,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.34910548327025026
mGCP-III,09,2018-01-15_14:12,3,269,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.3668595222698059
mGCP-III,09,2018-01-15_14:12,3,270,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5540109550347552
mGCP-III,09,2018-01-15_14:12,3,271,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.40472058329032734
mGCP-III,09,2018-01-15_14:12,3,272,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.41945359122473747
mGCP-III,09,2018-01-15_14:12,3,273,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5448514669551514
mGCP-III,09,2018-01-15_14:12,3,274,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5093848703545518
mGCP-III,09,2018-01-15_14:12,3,275,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.6300503110105637
mGCP-III,09,2018-01-15_14:12,3,276,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5801955946662929
mGCP-III,09,2018-01-15_14:12,3,277,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5021655265882146
mGCP-III,09,2018-01-15_14:12,3,278,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,incorrect,0.4048813730769325
mGCP-III,09,2018-01-15_14:12,3,279,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.5525816245353781
mGCP-III,09,2018-01-15_14:12,3,280,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.36431967542739585
mGCP-III,09,2018-01-15_14:12,3,281,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.5566740609065164
mGCP-III,09,2018-01-15_14:12,3,282,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.41603789426153526
mGCP-III,09,2018-01-15_14:12,3,283,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.4694280110124964
mGCP-III,09,2018-01-15_14:12,3,284,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.5402509822160937
mGCP-III,09,2018-01-15_14:12,3,285,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5604698064562399
mGCP-III,09,2018-01-15_14:12,3,286,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.6066326782747637
mGCP-III,09,2018-01-15_14:12,3,287,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.5560739632928744
mGCP-III,09,2018-01-15_14:12,3,288,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.4193706283986103
mGCP-III,09,2018-01-15_14:13,4,289,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6374691605742555
mGCP-III,09,2018-01-15_14:13,4,290,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4345891662524082
mGCP-III,09,2018-01-15_14:13,4,291,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.47304676930070855
mGCP-III,09,2018-01-15_14:13,4,292,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.6517067620588932
mGCP-III,09,2018-01-15_14:13,4,293,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6186030249809846
mGCP-III,09,2018-01-15_14:13,4,294,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.533814254187746
mGCP-III,09,2018-01-15_14:13,4,295,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4331823542015627
mGCP-III,09,2018-01-15_14:13,4,296,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4065813203342259
mGCP-III,09,2018-01-15_14:13,4,297,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4892667866370175
mGCP-III,09,2018-01-15_14:13,4,298,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5558701118570752
mGCP-III,09,2018-01-15_14:13,4,299,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.34108811637270264
mGCP-III,09,2018-01-15_14:13,4,300,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6909916227159556
mGCP-III,09,2018-01-15_14:13,4,301,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.6417125102016144
mGCP-III,09,2018-01-15_14:13,4,302,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5067430977942422
mGCP-III,09,2018-01-15_14:13,4,303,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,incorrect,0.3721936351794284
mGCP-III,09,2018-01-15_14:13,4,304,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5185467287956271
mGCP-III,09,2018-01-15_14:13,4,305,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5273439459851943
mGCP-III,09,2018-01-15_14:13,4,306,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4650305875984486
mGCP-III,09,2018-01-15_14:13,4,307,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,incorrect,0.33397069832426496
mGCP-III,09,2018-01-15_14:13,4,308,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.47137289607780986
mGCP-III,09,2018-01-15_14:13,4,309,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5122538029681891
mGCP-III,09,2018-01-15_14:13,4,310,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5669776454742532
mGCP-III,09,2018-01-15_14:13,4,311,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4908091045799665
mGCP-III,09,2018-01-15_14:13,4,312,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.378046463127248
mGCP-III,09,2018-01-15_14:13,4,313,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4453107253066264
mGCP-III,09,2018-01-15_14:13,4,314,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.3957309713878203
mGCP-III,09,2018-01-15_14:13,4,315,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,incorrect,0.4682400627352763
mGCP-III,09,2018-01-15_14:13,4,316,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.45782507094554603
mGCP-III,09,2018-01-15_14:13,4,317,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5202111205726396
mGCP-III,09,2018-01-15_14:13,4,318,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.46825784048996866
mGCP-III,09,2018-01-15_14:14,4,319,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.46582031444995664
mGCP-III,09,2018-01-15_14:14,4,320,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.594435566541506
mGCP-III,09,2018-01-15_14:14,4,321,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,99,99
mGCP-III,09,2018-01-15_14:14,4,322,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5060477905208245
mGCP-III,09,2018-01-15_14:14,4,323,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4874431852949783
mGCP-III,09,2018-01-15_14:14,4,324,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.3279464139195625
mGCP-III,09,2018-01-15_14:14,4,325,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.464919180405559
mGCP-III,09,2018-01-15_14:14,4,326,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.47537604862009175
mGCP-III,09,2018-01-15_14:14,4,327,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.40027891303179786
mGCP-III,09,2018-01-15_14:14,4,328,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4121212600148283
mGCP-III,09,2018-01-15_14:14,4,329,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4961843038618099
mGCP-III,09,2018-01-15_14:14,4,330,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.38617642238386907
mGCP-III,09,2018-01-15_14:14,4,331,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,incorrect,0.4476036590640433
mGCP-III,09,2018-01-15_14:14,4,332,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.467352755862521
mGCP-III,09,2018-01-15_14:14,4,333,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4418875221745111
mGCP-III,09,2018-01-15_14:14,4,334,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.45294132753042504
mGCP-III,09,2018-01-15_14:14,4,335,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5254196041205432
mGCP-III,09,2018-01-15_14:14,4,336,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6583639341115486
mGCP-III,09,2018-01-15_14:14,4,337,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.43886372569249943
mGCP-III,09,2018-01-15_14:14,4,338,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5418407074757852
mGCP-III,09,2018-01-15_14:14,4,339,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5312123827752657
mGCP-III,09,2018-01-15_14:14,4,340,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4505516038625501
mGCP-III,09,2018-01-15_14:14,4,341,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4962735876033548
mGCP-III,09,2018-01-15_14:14,4,342,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5224665235145949
mGCP-III,09,2018-01-15_14:14,4,343,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5276106121309567
mGCP-III,09,2018-01-15_14:14,4,344,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.32303620141465217
mGCP-III,09,2018-01-15_14:14,4,345,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.3900104888889473
mGCP-III,09,2018-01-15_14:14,4,346,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4411495483655017
mGCP-III,09,2018-01-15_14:14,4,347,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5368273840285838
mGCP-III,09,2018-01-15_14:14,4,348,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.586214348237263
mGCP-III,09,2018-01-15_14:14,4,349,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.3523224645468872
mGCP-III,09,2018-01-15_14:14,4,350,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.47131126653403044
mGCP-III,09,2018-01-15_14:15,4,351,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.40765865152934566
mGCP-III,09,2018-01-15_14:15,4,352,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,99,99
mGCP-III,09,2018-01-15_14:15,4,353,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4217797100718599
mGCP-III,09,2018-01-15_14:15,4,354,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.34006135296658613
mGCP-III,09,2018-01-15_14:15,4,355,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,incorrect,0.33271282428177074
mGCP-III,09,2018-01-15_14:15,4,356,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.47231432629632764
mGCP-III,09,2018-01-15_14:15,4,357,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.39173216448398307
mGCP-III,09,2018-01-15_14:15,4,358,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.39496534326463006
mGCP-III,09,2018-01-15_14:15,4,359,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5023034028708935
mGCP-III,09,2018-01-15_14:15,4,360,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4576227997604292
mGCP-III,09,2018-01-15_14:15,4,361,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.39908661908702925
mGCP-III,09,2018-01-15_14:15,4,362,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.3893787864362821
mGCP-III,09,2018-01-15_14:15,4,363,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5025795504625421
mGCP-III,09,2018-01-15_14:15,4,364,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4829414658015594
mGCP-III,09,2018-01-15_14:15,4,365,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6694248505227733
mGCP-III,09,2018-01-15_14:15,4,366,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5594766232534312
mGCP-III,09,2018-01-15_14:15,4,367,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.41807245812378824
mGCP-III,09,2018-01-15_14:15,4,368,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.33572160845506005
mGCP-III,09,2018-01-15_14:15,4,369,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5022911559790373
mGCP-III,09,2018-01-15_14:15,4,370,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5360064473934472
mGCP-III,09,2018-01-15_14:15,4,371,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5324224544747267
mGCP-III,09,2018-01-15_14:15,4,372,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.39156623888993636
mGCP-III,09,2018-01-15_14:15,4,373,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.490333846246358
mGCP-III,09,2018-01-15_14:15,4,374,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4884249117458239
mGCP-III,09,2018-01-15_14:15,4,375,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.44431161615648307
mGCP-III,09,2018-01-15_14:15,4,376,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,incorrect,0.38754491350846365
mGCP-III,09,2018-01-15_14:15,4,377,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,incorrect,0.47121803218033165
mGCP-III,09,2018-01-15_14:15,4,378,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.49420504848239943
mGCP-III,09,2018-01-15_14:15,4,379,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4210642547113821
mGCP-III,09,2018-01-15_14:15,4,380,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.39221018823445775
mGCP-III,09,2018-01-15_14:15,4,381,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.49592514385585673
mGCP-III,09,2018-01-15_14:16,4,382,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,incorrect,0.2969005493214354
mGCP-III,09,2018-01-15_14:16,4,383,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.49111448670737445
mGCP-III,09,2018-01-15_14:16,4,384,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.45437816419871524
