experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,61,2018-01-31_17:25,3,265,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,incorrect,0.4367460490848316
mGCP-III,61,2018-01-31_17:25,3,266,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.49176592267258457
mGCP-III,61,2018-01-31_17:25,3,267,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.7877249531752568
mGCP-III,61,2018-01-31_17:25,3,268,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.4694318891583862
mGCP-III,61,2018-01-31_17:25,3,269,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.4388189387923376
mGCP-III,61,2018-01-31_17:25,3,270,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.4710658651124504
mGCP-III,61,2018-01-31_17:25,3,271,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,incorrect,0.437597012383776
mGCP-III,61,2018-01-31_17:25,3,272,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.562425901205188
mGCP-III,61,2018-01-31_17:26,3,273,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.5589031343815805
mGCP-III,61,2018-01-31_17:26,3,274,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5194917607868774
mGCP-III,61,2018-01-31_17:26,3,275,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5947542102730949
mGCP-III,61,2018-01-31_17:26,3,276,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5804498095603776
mGCP-III,61,2018-01-31_17:26,3,277,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,incorrect,0.42588263738571186
mGCP-III,61,2018-01-31_17:26,3,278,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5591287147176445
mGCP-III,61,2018-01-31_17:26,3,279,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.550490686613557
mGCP-III,61,2018-01-31_17:26,3,280,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.42766752697980337
mGCP-III,61,2018-01-31_17:26,3,281,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.536974039298002
mGCP-III,61,2018-01-31_17:26,3,282,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.48945046496783107
mGCP-III,61,2018-01-31_17:26,3,283,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.32623499308056125
mGCP-III,61,2018-01-31_17:26,3,284,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.42598653866116365
mGCP-III,61,2018-01-31_17:26,3,285,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.30537058977597553
mGCP-III,61,2018-01-31_17:26,3,286,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.4626648741391364
mGCP-III,61,2018-01-31_17:26,3,287,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.3633455262597636
mGCP-III,61,2018-01-31_17:26,3,288,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.4431168170340243
mGCP-III,61,2018-01-31_17:26,4,289,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5765789932165717
mGCP-III,61,2018-01-31_17:26,4,290,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4376965679789464
mGCP-III,61,2018-01-31_17:26,4,291,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.41274564454170104
mGCP-III,61,2018-01-31_17:26,4,292,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.44950299239644664
mGCP-III,61,2018-01-31_17:26,4,293,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.6292901251517833
mGCP-III,61,2018-01-31_17:26,4,294,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4593574160426215
mGCP-III,61,2018-01-31_17:26,4,295,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5501619951255634
mGCP-III,61,2018-01-31_17:26,4,296,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.47975801669417706
mGCP-III,61,2018-01-31_17:26,4,297,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.411449051436648
mGCP-III,61,2018-01-31_17:26,4,298,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.7917577448920383
mGCP-III,61,2018-01-31_17:26,4,299,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.42291374732394615
mGCP-III,61,2018-01-31_17:27,4,300,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.6852549867676316
mGCP-III,61,2018-01-31_17:27,4,301,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.3417190485802166
mGCP-III,61,2018-01-31_17:27,4,302,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4008357139105101
mGCP-III,61,2018-01-31_17:27,4,303,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6113235007696858
mGCP-III,61,2018-01-31_17:27,4,304,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,incorrect,0.41891295562027153
mGCP-III,61,2018-01-31_17:27,4,305,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6373636098228417
mGCP-III,61,2018-01-31_17:27,4,306,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.47300798933611077
mGCP-III,61,2018-01-31_17:27,4,307,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6693648076502541
mGCP-III,61,2018-01-31_17:27,4,308,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4019924551080294
mGCP-III,61,2018-01-31_17:27,4,309,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.3798733352587078
mGCP-III,61,2018-01-31_17:27,4,310,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,incorrect,0.41680372021892254
mGCP-III,61,2018-01-31_17:27,4,311,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.46426210933805123
mGCP-III,61,2018-01-31_17:27,4,312,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5816061556961358
mGCP-III,61,2018-01-31_17:27,4,313,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.482094807741305
mGCP-III,61,2018-01-31_17:27,4,314,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,incorrect,0.4672874932493869
mGCP-III,61,2018-01-31_17:27,4,315,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5111279056309286
mGCP-III,61,2018-01-31_17:27,4,316,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5959686305063769
mGCP-III,61,2018-01-31_17:27,4,317,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.47585796577095607
mGCP-III,61,2018-01-31_17:27,4,318,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4659186038197731
mGCP-III,61,2018-01-31_17:27,4,319,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6024310528123351
mGCP-III,61,2018-01-31_17:27,4,320,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.4974133323116803
mGCP-III,61,2018-01-31_17:27,4,321,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4640894672943432
mGCP-III,61,2018-01-31_17:27,4,322,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.45866961330148115
mGCP-III,61,2018-01-31_17:27,4,323,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.44267276747541473
mGCP-III,61,2018-01-31_17:27,4,324,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.49160355223830265
mGCP-III,61,2018-01-31_17:27,4,325,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4942698248969464
mGCP-III,61,2018-01-31_17:27,4,326,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.416055868071453
mGCP-III,61,2018-01-31_17:27,4,327,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.549648809737846
mGCP-III,61,2018-01-31_17:27,4,328,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.440074050399744
mGCP-III,61,2018-01-31_17:27,4,329,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.503773433589231
mGCP-III,61,2018-01-31_17:27,4,330,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.44681143577736293
mGCP-III,61,2018-01-31_17:27,4,331,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4184313751825357
mGCP-III,61,2018-01-31_17:28,4,332,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.3129617038862307
mGCP-III,61,2018-01-31_17:28,4,333,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.39237230315939087
mGCP-III,61,2018-01-31_17:28,4,334,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.3733599499696538
mGCP-III,61,2018-01-31_17:28,4,335,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4399622478863421
mGCP-III,61,2018-01-31_17:28,4,336,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5599978508630556
mGCP-III,61,2018-01-31_17:28,4,337,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.3427880860399455
mGCP-III,61,2018-01-31_17:28,4,338,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,incorrect,0.3302263032992414
mGCP-III,61,2018-01-31_17:28,4,339,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4235474265869925
mGCP-III,61,2018-01-31_17:28,4,340,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.34250324642107444
mGCP-III,61,2018-01-31_17:28,4,341,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.32106165770346706
mGCP-III,61,2018-01-31_17:28,4,342,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.32852319151515985
mGCP-III,61,2018-01-31_17:28,4,343,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.32420358487024714
mGCP-III,61,2018-01-31_17:28,4,344,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,incorrect,0.3184100023345309
mGCP-III,61,2018-01-31_17:28,4,345,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.44018387760343103
mGCP-III,61,2018-01-31_17:28,4,346,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5135757090670268
mGCP-III,61,2018-01-31_17:28,4,347,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.49194646595424274
mGCP-III,61,2018-01-31_17:28,4,348,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5193850940777338
mGCP-III,61,2018-01-31_17:28,4,349,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.3917931424366543
mGCP-III,61,2018-01-31_17:28,4,350,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.3817771384797197
mGCP-III,61,2018-01-31_17:28,4,351,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.7189269013047124
mGCP-III,61,2018-01-31_17:28,4,352,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.31264683956396766
mGCP-III,61,2018-01-31_17:28,4,353,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5172430685402105
mGCP-III,61,2018-01-31_17:28,4,354,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.43009794769295695
mGCP-III,61,2018-01-31_17:28,4,355,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.41078495240890334
mGCP-III,61,2018-01-31_17:28,4,356,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4609601821080105
mGCP-III,61,2018-01-31_17:28,4,357,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,incorrect,0.4139458425461271
mGCP-III,61,2018-01-31_17:28,4,358,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.6259668645798229
mGCP-III,61,2018-01-31_17:28,4,359,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5495259454919506
mGCP-III,61,2018-01-31_17:28,4,360,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4980015794576502
mGCP-III,61,2018-01-31_17:28,4,361,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4892782179867936
mGCP-III,61,2018-01-31_17:28,4,362,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.522345687840243
mGCP-III,61,2018-01-31_17:29,4,363,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.49515752895104015
mGCP-III,61,2018-01-31_17:29,4,364,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4350322706300176
mGCP-III,61,2018-01-31_17:29,4,365,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.47219653222600755
mGCP-III,61,2018-01-31_17:29,4,366,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4881068594986573
mGCP-III,61,2018-01-31_17:29,4,367,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5609163697445183
mGCP-III,61,2018-01-31_17:29,4,368,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5207227736191271
mGCP-III,61,2018-01-31_17:29,4,369,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,incorrect,0.38303857107712247
mGCP-III,61,2018-01-31_17:29,4,370,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4723822113114693
mGCP-III,61,2018-01-31_17:29,4,371,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.4892865142860501
mGCP-III,61,2018-01-31_17:29,4,372,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.43802802489972237
mGCP-III,61,2018-01-31_17:29,4,373,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.28150766676844796
mGCP-III,61,2018-01-31_17:29,4,374,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.4020177390684694
mGCP-III,61,2018-01-31_17:29,4,375,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4981149622185512
mGCP-III,61,2018-01-31_17:29,4,376,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5511725634264621
mGCP-III,61,2018-01-31_17:29,4,377,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.37104014658370943
mGCP-III,61,2018-01-31_17:29,4,378,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4432811627780211
mGCP-III,61,2018-01-31_17:29,4,379,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5670777548948536
mGCP-III,61,2018-01-31_17:29,4,380,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.3846200038005918
mGCP-III,61,2018-01-31_17:29,4,381,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,incorrect,0.37672232166778485
mGCP-III,61,2018-01-31_17:29,4,382,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,incorrect,0.45066684470793916
mGCP-III,61,2018-01-31_17:29,4,383,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.521076749067106
mGCP-III,61,2018-01-31_17:29,4,384,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4899375762715863
