experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,26,2018-01-18_14:09,2,148,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,incorrect,0.5144221121445298
mGCP-III,26,2018-01-18_14:09,2,149,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.623707951628603
mGCP-III,26,2018-01-18_14:09,2,150,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5442101379157975
mGCP-III,26,2018-01-18_14:09,2,151,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.5080015738494694
mGCP-III,26,2018-01-18_14:09,2,152,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5004092835588381
mGCP-III,26,2018-01-18_14:09,2,153,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.48629255406558514
mGCP-III,26,2018-01-18_14:09,2,154,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5369888102868572
mGCP-III,26,2018-01-18_14:09,2,155,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.476591425947845
mGCP-III,26,2018-01-18_14:09,2,156,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,incorrect,0.40505370462778956
mGCP-III,26,2018-01-18_14:09,2,157,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.4751676246523857
mGCP-III,26,2018-01-18_14:09,2,158,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.4200320632662624
mGCP-III,26,2018-01-18_14:09,2,159,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.40874594869092107
mGCP-III,26,2018-01-18_14:09,2,160,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.45459796173963696
mGCP-III,26,2018-01-18_14:09,2,161,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,incorrect,0.571023746393621
mGCP-III,26,2018-01-18_14:09,2,162,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.622971557197161
mGCP-III,26,2018-01-18_14:09,2,163,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.6263564433902502
mGCP-III,26,2018-01-18_14:09,2,164,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.38595722592435777
mGCP-III,26,2018-01-18_14:09,2,165,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.45936042722314596
mGCP-III,26,2018-01-18_14:09,2,166,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.5069929821183905
mGCP-III,26,2018-01-18_14:10,2,167,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.7364774427842349
mGCP-III,26,2018-01-18_14:10,2,168,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5003306664293632
mGCP-III,26,2018-01-18_14:10,2,169,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5245846719481051
mGCP-III,26,2018-01-18_14:10,2,170,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.36416287266183645
mGCP-III,26,2018-01-18_14:10,2,171,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.43460627389140427
mGCP-III,26,2018-01-18_14:10,2,172,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5697441424708813
mGCP-III,26,2018-01-18_14:10,2,173,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.4393391095800325
mGCP-III,26,2018-01-18_14:10,2,174,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,incorrect,0.3489767119754106
mGCP-III,26,2018-01-18_14:10,2,175,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5217544520273805
mGCP-III,26,2018-01-18_14:10,2,176,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.4584332180675119
mGCP-III,26,2018-01-18_14:10,2,177,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.49175467318855226
mGCP-III,26,2018-01-18_14:10,2,178,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.45089742145501077
mGCP-III,26,2018-01-18_14:10,2,179,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.44859934924170375
mGCP-III,26,2018-01-18_14:10,2,180,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.465964273782447
mGCP-III,26,2018-01-18_14:10,2,181,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.5828198852250353
mGCP-III,26,2018-01-18_14:10,2,182,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.5537097847554833
mGCP-III,26,2018-01-18_14:10,2,183,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.6060526568908244
mGCP-III,26,2018-01-18_14:10,2,184,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,incorrect,0.4861752208089456
mGCP-III,26,2018-01-18_14:10,2,185,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.7237165640108287
mGCP-III,26,2018-01-18_14:10,2,186,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.5187855653930455
mGCP-III,26,2018-01-18_14:10,2,187,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.5270684229908511
mGCP-III,26,2018-01-18_14:10,2,188,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.45789474935736507
mGCP-III,26,2018-01-18_14:10,2,189,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.6100344810402021
mGCP-III,26,2018-01-18_14:10,2,190,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,incorrect,0.5547969937324524
mGCP-III,26,2018-01-18_14:10,2,191,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.7080274899490178
mGCP-III,26,2018-01-18_14:10,2,192,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,99,99
mGCP-III,26,2018-01-18_14:10,3,193,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.7171850135782734
mGCP-III,26,2018-01-18_14:10,3,194,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.3922319862758741
mGCP-III,26,2018-01-18_14:11,3,195,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.504726514685899
mGCP-III,26,2018-01-18_14:11,3,196,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.7945467302342877
mGCP-III,26,2018-01-18_14:11,3,197,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6810629679821432
mGCP-III,26,2018-01-18_14:11,3,198,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.47889147349633276
mGCP-III,26,2018-01-18_14:11,3,199,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.6220364468172193
mGCP-III,26,2018-01-18_14:11,3,200,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,99,99
mGCP-III,26,2018-01-18_14:11,3,201,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,99,99
mGCP-III,26,2018-01-18_14:11,3,202,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.706109466846101
mGCP-III,26,2018-01-18_14:11,3,203,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5113998922752216
mGCP-III,26,2018-01-18_14:11,3,204,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,incorrect,0.6263540730578825
mGCP-III,26,2018-01-18_14:11,3,205,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.44863688002806157
mGCP-III,26,2018-01-18_14:11,3,206,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.44792497949674726
mGCP-III,26,2018-01-18_14:11,3,207,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.3788579723332077
mGCP-III,26,2018-01-18_14:11,3,208,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.495644447975792
mGCP-III,26,2018-01-18_14:11,3,209,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.6323657226748765
mGCP-III,26,2018-01-18_14:11,3,210,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.38880087807774544
mGCP-III,26,2018-01-18_14:11,3,211,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5632852833950892
mGCP-III,26,2018-01-18_14:11,3,212,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6357739174272865
mGCP-III,26,2018-01-18_14:11,3,213,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.7964145806618035
mGCP-III,26,2018-01-18_14:11,3,214,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5626049875281751
mGCP-III,26,2018-01-18_14:11,3,215,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4572539597284049
mGCP-III,26,2018-01-18_14:11,3,216,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.46894580230582505
mGCP-III,26,2018-01-18_14:11,3,217,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5164791968418285
mGCP-III,26,2018-01-18_14:11,3,218,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.46172131423372775
mGCP-III,26,2018-01-18_14:11,3,219,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5257682759547606
mGCP-III,26,2018-01-18_14:11,3,220,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5685960939154029
mGCP-III,26,2018-01-18_14:11,3,221,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.7174481245456263
mGCP-III,26,2018-01-18_14:11,3,222,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,incorrect,0.5518968479009345
mGCP-III,26,2018-01-18_14:12,3,223,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,incorrect,0.6939538220176473
mGCP-III,26,2018-01-18_14:12,3,224,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.7163166685495526
mGCP-III,26,2018-01-18_14:12,3,225,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.6577401222893968
mGCP-III,26,2018-01-18_14:12,3,226,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,incorrect,0.5266468925401568
mGCP-III,26,2018-01-18_14:12,3,227,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5602251376258209
mGCP-III,26,2018-01-18_14:12,3,228,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.676739415852353
mGCP-III,26,2018-01-18_14:12,3,229,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,99,99
mGCP-III,26,2018-01-18_14:12,3,230,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6796217839000747
mGCP-III,26,2018-01-18_14:12,3,231,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,incorrect,0.7928566575283185
mGCP-III,26,2018-01-18_14:12,3,232,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.7507020240882412
mGCP-III,26,2018-01-18_14:12,3,233,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.7118184992577881
mGCP-III,26,2018-01-18_14:12,3,234,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4038669401779771
mGCP-III,26,2018-01-18_14:12,3,235,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.7167081744410098
mGCP-III,26,2018-01-18_14:12,3,236,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5270202255342156
mGCP-III,26,2018-01-18_14:12,3,237,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6196277573471889
mGCP-III,26,2018-01-18_14:12,3,238,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,99,99
mGCP-III,26,2018-01-18_14:12,3,239,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.7544641940621659
mGCP-III,26,2018-01-18_14:12,3,240,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.471382936113514
mGCP-III,26,2018-01-18_14:12,3,241,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,incorrect,0.6645454502431676
mGCP-III,26,2018-01-18_14:12,3,242,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6495161288185045
mGCP-III,26,2018-01-18_14:12,3,243,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.44514532724861056
mGCP-III,26,2018-01-18_14:12,3,244,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4974131378112361
mGCP-III,26,2018-01-18_14:12,3,245,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6402088769245893
mGCP-III,26,2018-01-18_14:12,3,246,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5431288548279554
mGCP-III,26,2018-01-18_14:12,3,247,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5463904818752781
mGCP-III,26,2018-01-18_14:12,3,248,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,incorrect,0.4639581519877538
mGCP-III,26,2018-01-18_14:12,3,249,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6707048527896404
mGCP-III,26,2018-01-18_14:12,3,250,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6638623890466988
mGCP-III,26,2018-01-18_14:13,3,251,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5607142235385254
mGCP-III,26,2018-01-18_14:13,3,252,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5789715918945149
mGCP-III,26,2018-01-18_14:13,3,253,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5126486814115196
mGCP-III,26,2018-01-18_14:13,3,254,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.3736285442719236
mGCP-III,26,2018-01-18_14:13,3,255,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5739325835602358
mGCP-III,26,2018-01-18_14:13,3,256,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.47019103600177914
mGCP-III,26,2018-01-18_14:13,3,257,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6227068660082296
mGCP-III,26,2018-01-18_14:13,3,258,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5877842269837856
mGCP-III,26,2018-01-18_14:13,3,259,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5056797979632393
mGCP-III,26,2018-01-18_14:13,3,260,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5627029628958553
mGCP-III,26,2018-01-18_14:13,3,261,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.44592991925310344
mGCP-III,26,2018-01-18_14:13,3,262,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.4832252971827984
mGCP-III,26,2018-01-18_14:13,3,263,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5021831092890352
mGCP-III,26,2018-01-18_14:13,3,264,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.336800919030793
mGCP-III,26,2018-01-18_14:13,3,265,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,incorrect,0.43918187520466745
mGCP-III,26,2018-01-18_14:13,3,266,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5573783250292763
mGCP-III,26,2018-01-18_14:13,3,267,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4475642883917317
mGCP-III,26,2018-01-18_14:13,3,268,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.6465436866274104
mGCP-III,26,2018-01-18_14:13,3,269,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5651238991413265
mGCP-III,26,2018-01-18_14:13,3,270,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6305109092500061
mGCP-III,26,2018-01-18_14:13,3,271,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.633280684822239
mGCP-III,26,2018-01-18_14:13,3,272,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5957056033657864
mGCP-III,26,2018-01-18_14:13,3,273,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5775932226097211
mGCP-III,26,2018-01-18_14:13,3,274,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5537777353310958
mGCP-III,26,2018-01-18_14:13,3,275,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4965878545772284
mGCP-III,26,2018-01-18_14:13,3,276,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5269763737451285
mGCP-III,26,2018-01-18_14:13,3,277,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4962161018047482
mGCP-III,26,2018-01-18_14:13,3,278,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.7440709181828424
mGCP-III,26,2018-01-18_14:13,3,279,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6046253000386059
mGCP-III,26,2018-01-18_14:13,3,280,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,incorrect,0.535157305537723
mGCP-III,26,2018-01-18_14:13,3,281,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5011338263284415
mGCP-III,26,2018-01-18_14:14,3,282,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.520791687304154
mGCP-III,26,2018-01-18_14:14,3,283,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4245057386578992
mGCP-III,26,2018-01-18_14:14,3,284,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,99,99
mGCP-III,26,2018-01-18_14:14,3,285,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6522910401690751
mGCP-III,26,2018-01-18_14:14,3,286,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.46529701503459364
mGCP-III,26,2018-01-18_14:14,3,287,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4432632547104731
mGCP-III,26,2018-01-18_14:14,3,288,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.7616282377857715
mGCP-III,26,2018-01-18_14:14,4,289,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.6031781900674105
mGCP-III,26,2018-01-18_14:14,4,290,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.4864754674490541
mGCP-III,26,2018-01-18_14:14,4,291,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5366573537467048
mGCP-III,26,2018-01-18_14:14,4,292,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5472817404661328
mGCP-III,26,2018-01-18_14:14,4,293,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.5713401905959472
mGCP-III,26,2018-01-18_14:14,4,294,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.6264951098710299
