experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,07,2018-01-11_18:41,3,265,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.56684004595445
mGCP-III,07,2018-01-11_18:41,3,266,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.6931941189577628
mGCP-III,07,2018-01-11_18:41,3,267,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.6214742743904935
mGCP-III,07,2018-01-11_18:41,3,268,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.6523388425957819
mGCP-III,07,2018-01-11_18:41,3,269,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5403733014318277
mGCP-III,07,2018-01-11_18:41,3,270,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.46595163183883415
mGCP-III,07,2018-01-11_18:41,3,271,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.5130520390703168
mGCP-III,07,2018-01-11_18:41,3,272,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.6806627708356245
mGCP-III,07,2018-01-11_18:41,3,273,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.45774423092007055
mGCP-III,07,2018-01-11_18:41,3,274,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.48677887464145897
mGCP-III,07,2018-01-11_18:41,3,275,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.47254915749363136
mGCP-III,07,2018-01-11_18:41,3,276,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,incorrect,0.47943112736174953
mGCP-III,07,2018-01-11_18:41,3,277,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,99,99
mGCP-III,07,2018-01-11_18:41,3,278,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.3573686065246875
mGCP-III,07,2018-01-11_18:41,3,279,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5022601463606406
mGCP-III,07,2018-01-11_18:41,3,280,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.3875070518479333
mGCP-III,07,2018-01-11_18:41,3,281,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.49382716537002125
mGCP-III,07,2018-01-11_18:42,3,282,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.410331725172
mGCP-III,07,2018-01-11_18:42,3,283,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,incorrect,0.4092425408452982
mGCP-III,07,2018-01-11_18:42,3,284,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.5693992538108432
mGCP-III,07,2018-01-11_18:42,3,285,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.3440898021981411
mGCP-III,07,2018-01-11_18:42,3,286,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.48777838002934004
mGCP-III,07,2018-01-11_18:42,3,287,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,500ms,correct,0.5765546061811619
mGCP-III,07,2018-01-11_18:42,3,288,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,correct,0.6140799098611751
mGCP-III,07,2018-01-11_18:42,4,289,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5885447201653733
mGCP-III,07,2018-01-11_18:42,4,290,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.4658007183788868
mGCP-III,07,2018-01-11_18:42,4,291,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4524188030263758
mGCP-III,07,2018-01-11_18:42,4,292,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.48829512035808875
mGCP-III,07,2018-01-11_18:42,4,293,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5246016595738183
mGCP-III,07,2018-01-11_18:42,4,294,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4732156261015916
mGCP-III,07,2018-01-11_18:42,4,295,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.44603065992487245
mGCP-III,07,2018-01-11_18:42,4,296,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5091397458672873
mGCP-III,07,2018-01-11_18:42,4,297,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4405902691614756
mGCP-III,07,2018-01-11_18:42,4,298,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4332148675857752
mGCP-III,07,2018-01-11_18:42,4,299,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5083377711889625
mGCP-III,07,2018-01-11_18:42,4,300,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4774526597902877
mGCP-III,07,2018-01-11_18:42,4,301,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5834049711338594
mGCP-III,07,2018-01-11_18:42,4,302,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.3962102548466646
mGCP-III,07,2018-01-11_18:42,4,303,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,incorrect,0.485117246327718
mGCP-III,07,2018-01-11_18:42,4,304,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.43088084473856725
mGCP-III,07,2018-01-11_18:42,4,305,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5061234519525897
mGCP-III,07,2018-01-11_18:42,4,306,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,99,99
mGCP-III,07,2018-01-11_18:42,4,307,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.3896123341364728
mGCP-III,07,2018-01-11_18:42,4,308,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.419894976872456
mGCP-III,07,2018-01-11_18:42,4,309,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.33951538606197573
mGCP-III,07,2018-01-11_18:42,4,310,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,incorrect,0.3015448481637577
mGCP-III,07,2018-01-11_18:42,4,311,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.6155831185496936
mGCP-III,07,2018-01-11_18:43,4,312,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.454356974332768
mGCP-III,07,2018-01-11_18:43,4,313,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4642212628386915
mGCP-III,07,2018-01-11_18:43,4,314,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.46598402687959606
mGCP-III,07,2018-01-11_18:43,4,315,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.3556192745709268
mGCP-III,07,2018-01-11_18:43,4,316,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.554410228611232
mGCP-III,07,2018-01-11_18:43,4,317,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.39542329250616604
mGCP-III,07,2018-01-11_18:43,4,318,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.6299289837588731
mGCP-III,07,2018-01-11_18:43,4,319,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.49225166044197977
mGCP-III,07,2018-01-11_18:43,4,320,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.5657362443562306
mGCP-III,07,2018-01-11_18:43,4,321,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.6798588208548608
mGCP-III,07,2018-01-11_18:43,4,322,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4093895036930917
mGCP-III,07,2018-01-11_18:43,4,323,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.6577555296753417
mGCP-III,07,2018-01-11_18:43,4,324,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.31061190272521344
mGCP-III,07,2018-01-11_18:43,4,325,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.44085496031402727
mGCP-III,07,2018-01-11_18:43,4,326,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.3913774685424869
mGCP-III,07,2018-01-11_18:43,4,327,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.2514498753953376
mGCP-III,07,2018-01-11_18:43,4,328,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.41284866145360866
mGCP-III,07,2018-01-11_18:43,4,329,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4633078808437858
mGCP-III,07,2018-01-11_18:43,4,330,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,incorrect,0.5251456591431634
mGCP-III,07,2018-01-11_18:43,4,331,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.3807933781390602
mGCP-III,07,2018-01-11_18:43,4,332,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,incorrect,0.33009870214300463
mGCP-III,07,2018-01-11_18:43,4,333,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5289959277070011
mGCP-III,07,2018-01-11_18:43,4,334,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4608347963767301
mGCP-III,07,2018-01-11_18:43,4,335,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5399351783235034
mGCP-III,07,2018-01-11_18:43,4,336,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.6707534453307744
mGCP-III,07,2018-01-11_18:43,4,337,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6953416728174489
mGCP-III,07,2018-01-11_18:43,4,338,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6715901854113326
mGCP-III,07,2018-01-11_18:43,4,339,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.6007999203575309
mGCP-III,07,2018-01-11_18:43,4,340,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5103407325696026
mGCP-III,07,2018-01-11_18:43,4,341,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.6791643028809631
mGCP-III,07,2018-01-11_18:43,4,342,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6792697842829512
mGCP-III,07,2018-01-11_18:44,4,343,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5244242769986158
mGCP-III,07,2018-01-11_18:44,4,344,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5778484323163866
mGCP-III,07,2018-01-11_18:44,4,345,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6702845074323704
mGCP-III,07,2018-01-11_18:44,4,346,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5834484278930177
mGCP-III,07,2018-01-11_18:44,4,347,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.38344463530302164
mGCP-III,07,2018-01-11_18:44,4,348,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.34717918247770285
mGCP-III,07,2018-01-11_18:44,4,349,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.419077989863581
mGCP-III,07,2018-01-11_18:44,4,350,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.6342952025333943
mGCP-III,07,2018-01-11_18:44,4,351,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5989032304969442
mGCP-III,07,2018-01-11_18:44,4,352,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6472962786792777
mGCP-III,07,2018-01-11_18:44,4,353,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6251965430528799
mGCP-III,07,2018-01-11_18:44,4,354,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5703568826793344
mGCP-III,07,2018-01-11_18:44,4,355,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,incorrect,0.4017422998585971
mGCP-III,07,2018-01-11_18:44,4,356,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.7162293600158591
mGCP-III,07,2018-01-11_18:44,4,357,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,99,99
mGCP-III,07,2018-01-11_18:44,4,358,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.35685305137667456
mGCP-III,07,2018-01-11_18:44,4,359,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.44394394552364247
mGCP-III,07,2018-01-11_18:44,4,360,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5912785451619129
mGCP-III,07,2018-01-11_18:44,4,361,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.6767868232818728
mGCP-III,07,2018-01-11_18:44,4,362,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6451763791192207
mGCP-III,07,2018-01-11_18:44,4,363,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5559620298554364
mGCP-III,07,2018-01-11_18:44,4,364,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,incorrect,0.4275244029449823
mGCP-III,07,2018-01-11_18:44,4,365,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5552165489643812
mGCP-III,07,2018-01-11_18:44,4,366,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5396779933398648
mGCP-III,07,2018-01-11_18:44,4,367,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.4003983009206422
mGCP-III,07,2018-01-11_18:44,4,368,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,99,99
mGCP-III,07,2018-01-11_18:44,4,369,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5583537316706497
mGCP-III,07,2018-01-11_18:44,4,370,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.6169314631661109
mGCP-III,07,2018-01-11_18:44,4,371,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5485957146884175
mGCP-III,07,2018-01-11_18:45,4,372,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5357988852956623
mGCP-III,07,2018-01-11_18:45,4,373,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.3935360841205693
mGCP-III,07,2018-01-11_18:45,4,374,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6401662102398404
mGCP-III,07,2018-01-11_18:45,4,375,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6139673173565825
mGCP-III,07,2018-01-11_18:45,4,376,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.7893682651920244
mGCP-III,07,2018-01-11_18:45,4,377,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6118189733788313
mGCP-III,07,2018-01-11_18:45,4,378,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.585140080875135
mGCP-III,07,2018-01-11_18:45,4,379,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5359146382907056
mGCP-III,07,2018-01-11_18:45,4,380,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4649189412994019
mGCP-III,07,2018-01-11_18:45,4,381,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5147768772112613
mGCP-III,07,2018-01-11_18:45,4,382,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5056462177599315
mGCP-III,07,2018-01-11_18:45,4,383,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5976109846051259
mGCP-III,07,2018-01-11_18:45,4,384,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.549179220401129
